Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,BKN,1398.55,1420.36,1518.94,1497.12,4,4,135,
Eastern,1,1,8,ATL,BKN,2,ATL,BKN,1420.36,1440.61,1497.12,1476.88,4,4,7,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1476.88,1492.47,1440.61,1425.01,6,2,6,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1492.47,1506.72,1425.01,1410.77,6,2,6,
Eastern,1,1,8,ATL,BKN,5,ATL,BKN,1410.77,1431.72,1506.72,1485.77,4,4,5,
Eastern,1,1,8,ATL,BKN,6,BKN,ATL,1485.77,1500.59,1431.72,1416.9,6,2,5,
Eastern,1,1,8,ATL,BKN,7,ATL,BKN,1416.9,1437.4,1500.59,1480.09,4,4,5,
Eastern,1,2,7,CLE,BOS,1,CLE,BOS,1450.73,1470.94,1526.41,1506.21,4,4,462,
Eastern,1,2,7,CLE,BOS,2,CLE,BOS,1470.94,1489.54,1506.21,1487.6,4,4,187,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1487.6,1504.83,1489.54,1472.32,5,3,6,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1504.83,1520.58,1472.32,1456.56,6,2,6,
Eastern,1,2,7,CLE,BOS,5,CLE,BOS,1456.56,1476.32,1520.58,1500.83,4,4,5,
Eastern,1,2,7,CLE,BOS,6,BOS,CLE,1500.83,1516.93,1476.32,1460.22,5,3,5,
Eastern,1,2,7,CLE,BOS,7,CLE,BOS,1460.22,1479.69,1516.93,1497.46,4,4,6,
Eastern,1,3,6,CHI,MIL,1,CHI,MIL,1377.8,1398.4,1464.27,1443.67,4,4,5,
Eastern,1,3,6,CHI,MIL,2,CHI,MIL,1398.4,1417.42,1443.67,1424.65,4,4,6,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1424.65,1441.49,1417.42,1400.58,5,3,5,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1441.49,1456.88,1400.58,1385.19,6,2,6,
Eastern,1,3,6,CHI,MIL,5,CHI,MIL,1385.19,1405.24,1456.88,1436.83,4,4,5,
Eastern,1,3,6,CHI,MIL,6,MIL,CHI,1436.83,1452.63,1405.24,1389.44,6,2,5,
Eastern,1,3,6,CHI,MIL,7,CHI,MIL,1389.44,1409.16,1452.63,1432.91,4,4,5,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1432.37,1430.14,1412.34,4,4,5,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1432.37,1448.66,1412.34,1396.05,5,3,6,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1396.05,1415.35,1448.66,1429.36,4,4,5,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1415.35,1433.09,1429.36,1411.62,4,4,5,
Eastern,1,4,5,TOR,WAS,5,TOR,WAS,1411.62,1429.67,1433.09,1415.04,4,4,6,
Eastern,1,4,5,TOR,WAS,6,WAS,TOR,1415.04,1432.8,1429.67,1411.91,4,4,5,
Eastern,1,4,5,TOR,WAS,7,TOR,WAS,1411.91,1429.93,1432.8,1414.78,4,4,5,
Eastern,2,5,8,WAS,BKN,1,WAS,BKN,1437.4,1454.23,1429.93,1413.1,5,3,7,
Eastern,2,5,8,WAS,BKN,2,WAS,BKN,1454.23,1469.61,1413.1,1397.72,6,2,5,
Eastern,2,5,8,WAS,BKN,3,BKN,WAS,1397.72,1417.77,1469.61,1449.55,4,4,5,
Eastern,2,5,8,WAS,BKN,4,BKN,WAS,1417.77,1436.24,1449.55,1431.09,4,4,5,
Eastern,2,5,8,WAS,BKN,5,WAS,BKN,1431.09,1448.45,1436.24,1418.88,5,3,5,
Eastern,2,5,8,WAS,BKN,6,BKN,WAS,1418.88,1437.26,1448.45,1430.07,4,4,5,
Eastern,2,5,8,WAS,BKN,7,WAS,BKN,1430.07,1447.52,1437.26,1419.81,5,3,5,
Eastern,2,6,7,MIL,BOS,1,MIL,BOS,1479.69,1493.8,1409.16,1395.05,6,2,6,
Eastern,2,6,7,MIL,BOS,2,MIL,BOS,1493.8,1506.71,1395.05,1382.14,6,2,5,
Eastern,2,6,7,MIL,BOS,3,BOS,MIL,1382.14,1404.1,1506.71,1484.75,4,4,5,
Eastern,2,6,7,MIL,BOS,4,BOS,MIL,1404.1,1424.49,1484.75,1464.36,4,4,5,
Eastern,2,6,7,MIL,BOS,5,MIL,BOS,1464.36,1479.8,1424.49,1409.05,6,2,5,
Eastern,2,6,7,MIL,BOS,6,BOS,MIL,1409.05,1429.07,1479.8,1459.78,4,4,5,
Eastern,2,6,7,MIL,BOS,7,MIL,BOS,1459.78,1475.62,1429.07,1413.23,6,2,5,
Eastern,3,7,8,BOS,BKN,1,BOS,BKN,1447.52,1465.83,1475.62,1457.3,4,4,5,
Eastern,3,7,8,BOS,BKN,2,BOS,BKN,1465.83,1482.62,1457.3,1440.52,5,3,6,
Eastern,3,7,8,BOS,BKN,3,BKN,BOS,1440.52,1459.4,1482.62,1463.73,4,4,5,
Eastern,3,7,8,BOS,BKN,4,BKN,BOS,1459.4,1476.73,1463.73,1446.4,5,3,5,
Eastern,3,7,8,BOS,BKN,5,BOS,BKN,1446.4,1464.81,1476.73,1458.32,4,4,5,
Eastern,3,7,8,BOS,BKN,6,BKN,BOS,1458.32,1475.74,1464.81,1447.39,5,3,5,
Eastern,3,7,8,BOS,BKN,7,BOS,BKN,1447.39,1465.72,1475.74,1457.41,4,4,5,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.76,1452.03,1445.49,6,2,6,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.76,1636.91,1445.49,1439.34,6,2,194,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.91,1645.9,1439.34,1430.35,8,0,166,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.9,1654.25,1430.35,1422,8,0,200,
Western,1,2,7,HOU,DAL,1,HOU,DAL,1466.14,1486.16,1536.94,1516.92,4,4,6,
Western,1,2,7,HOU,DAL,2,HOU,DAL,1486.16,1504.58,1516.92,1498.5,4,4,6,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1498.5,1515.9,1504.58,1487.18,5,3,5,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1515.9,1531.82,1487.18,1471.26,5,3,6,
Western,1,2,7,HOU,DAL,5,HOU,DAL,1471.26,1490.88,1531.82,1512.2,4,4,6,
Western,1,2,7,HOU,DAL,6,DAL,HOU,1512.2,1528.43,1490.88,1474.65,5,3,5,
Western,1,2,7,HOU,DAL,7,HOU,DAL,1474.65,1494,1528.43,1509.08,4,4,4,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1575.38,1553.79,1536.84,5,3,6,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1575.38,1590.87,1536.84,1521.35,6,2,6,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1521.35,1541.31,1590.87,1570.91,4,4,5,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1541.31,1559.69,1570.91,1552.53,4,4,6,
Western,1,3,6,LAC,SAS,5,LAC,SAS,1552.53,1569.97,1559.69,1542.25,5,3,5,
Western,1,3,6,LAC,SAS,6,SAS,LAC,1542.25,1560.55,1569.97,1551.67,4,4,5,
Western,1,3,6,LAC,SAS,7,LAC,SAS,1551.67,1569.19,1560.55,1543.03,5,3,5,
Western,1,4,5,MEM,POR,1,MEM,POR,1446.22,1465.47,1497.37,1478.13,4,4,6,
Western,1,4,5,MEM,POR,2,MEM,POR,1465.47,1483.14,1478.13,1460.45,5,3,6,
