Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,393,119,209,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,396,116,65,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,312,200,122,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,337,175,113,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.21,1450.73,1440.94,352,160,114,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.21,1545.28,1440.94,1431.87,368,144,120,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1545.28,1557.57,1431.87,1419.57,285,227,116,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.57,1568.85,1419.57,1408.29,316,196,44,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,349,163,109,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.67,1482.38,1368.4,1359.69,376,136,239,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1482.38,1494.28,1359.69,1347.79,286,226,209,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.28,1505.22,1347.79,1336.85,310,202,84,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1442.34,1414.57,1402.37,306,206,88,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1442.34,1453.54,1402.37,1391.17,321,191,85,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1391.17,1406.71,1453.54,1438.01,262,250,37,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1406.71,1420.9,1438.01,1423.81,261,251,84,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1423.81,1436.55,1420.9,1408.17,289,223,82,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1408.17,1422.23,1436.55,1422.48,263,249,89,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1422.48,1435.32,1422.23,1409.39,289,223,1245,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.36,1563.55,1435.32,1427.13,393,119,75,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1563.55,1571.2,1427.13,1419.49,397,115,81,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1571.2,1581.93,1419.49,1408.76,308,204,34,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1581.93,1591.82,1408.76,1398.86,332,180,64,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.85,1579.11,1505.22,1494.96,342,170,65,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1579.11,1588.59,1494.96,1485.48,364,148,64,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.59,1601.32,1485.48,1472.75,285,227,67,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.32,1612.98,1472.75,1461.09,294,218,68,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1591.82,1605.58,1612.98,1599.22,296,216,32,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1605.58,1618.17,1599.22,1586.64,303,209,64,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1586.64,1600.84,1618.17,1603.96,280,232,66,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1600.84,1613.83,1603.96,1590.98,300,212,32,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1590.98,1604.81,1613.83,1600,278,234,67,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1600,1613.06,1604.81,1591.75,305,207,66,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1591.75,1605.51,1613.06,1599.29,283,229,65,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.76,1452.03,1445.49,422,90,116,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.76,1636.91,1445.49,1439.34,432,80,41,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.91,1645.9,1439.34,1430.35,349,163,114,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.9,1654.25,1430.35,1422,361,151,113,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.92,1466.14,1456.16,334,178,119,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.92,1556.16,1456.16,1446.92,368,144,119,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1556.16,1568.63,1446.92,1434.45,280,232,114,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.63,1580.06,1434.45,1423.02,312,200,1549,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566.84,1558.43,1545.38,294,218,85,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566.84,1578.8,1545.38,1533.42,322,190,89,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1533.42,1548.22,1578.8,1564,273,239,39,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.22,1561.75,1564,1550.47,278,234,88,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.47,1563.81,1561.75,1548.41,287,225,85,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.41,1561.92,1563.81,1550.3,278,234,87,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.3,1563.65,1561.92,1548.57,287,225,36,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1508.13,1446.22,1435.47,337,175,375,
Western,1,4,5,MEM,POR,2,MEM,MEM,1508.13,1518.04,1435.47,1425.55,347,165,94,
Western,1,4,5,MEM,POR,3,POR,MEM,1518.04,1531.21,1425.55,1412.38,270,242,32,
Western,1,4,5,MEM,POR,4,POR,MEM,1531.21,1543.28,1412.38,1400.31,282,230,33,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.25,1662.75,1543.28,1534.77,385,127,70,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.75,1670.68,1534.77,1526.85,399,113,31,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1670.68,1681.72,1526.85,1515.8,302,210,69,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.72,1691.9,1515.8,1505.63,325,187,67,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.06,1592.23,1563.65,1551.48,299,213,71,
