Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.12,1398.55,1390.36,23989,8779,1059,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.12,1534.76,1390.36,1382.73,24591,8177,697,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.76,1545.48,1382.73,1372.01,21115,11653,690,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.48,1555.36,1372.01,1362.13,21909,10859,682,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.21,1450.73,1440.94,22225,10543,658,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.21,1545.28,1440.94,1431.87,22857,9911,669,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1545.28,1557.57,1431.87,1419.57,19316,13452,696,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.57,1568.85,1419.57,1408.29,20329,12439,764,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.67,1377.8,1368.4,22562,10206,4593,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.67,1482.38,1368.4,1359.69,23272,9496,534,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1482.38,1494.28,1359.69,1347.79,19638,13130,603,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.28,1505.22,1347.79,1336.85,20658,12110,583,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1442.34,1414.57,1402.37,19608,13160,451,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1442.34,1453.54,1402.37,1391.17,20555,12213,580,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1453.54,1468.01,1391.17,1376.71,16626,16142,638,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1468.01,1481.23,1376.71,1363.48,17979,14789,616,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.36,1565.22,1481.23,1471.37,22237,10531,558,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1565.22,1574.34,1471.37,1462.25,22901,9867,559,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1574.34,1586.69,1462.25,1449.9,18920,13848,596,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.69,1598.02,1449.9,1438.57,20335,12433,580,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1568.85,1579.11,1505.22,1494.96,21625,11143,611,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1579.11,1588.59,1494.96,1485.48,22676,10092,518,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.59,1601.32,1485.48,1472.75,18646,14122,1426,
