Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1524.63,1398.55,1392.86,46,18,11877,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1524.63,1530.05,1392.86,1387.44,48,16,174,
Eastern,1,1,8,ATL,BKN,3,BKN,BKN,1387.44,1400.31,1530.05,1517.18,33,31,29,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1517.18,1525,1400.31,1392.49,36,28,52,
Eastern,1,1,8,ATL,BKN,5,ATL,ATL,1525,1530.41,1392.49,1387.08,46,18,30,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1533.2,1450.73,1443.95,44,20,48,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1533.2,1539.64,1443.95,1437.5,46,18,49,
Eastern,1,2,7,CLE,BOS,3,BOS,BOS,1437.5,1449.27,1539.64,1527.87,33,31,54,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1449.27,1460.38,1527.87,1516.76,33,31,51,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1516.76,1524.06,1460.38,1453.08,45,19,28,
Eastern,1,2,7,CLE,BOS,6,BOS,BOS,1453.08,1463.97,1524.06,1513.17,33,31,53,
Eastern,1,2,7,CLE,BOS,7,CLE,CLE,1513.17,1520.66,1463.97,1456.49,42,22,48,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.79,1377.8,1371.29,44,20,51,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.79,1476.97,1371.29,1365.1,45,19,54,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1476.97,1484.93,1365.1,1357.14,32,32,51,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.93,1492.46,1357.14,1349.61,35,29,55,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1438.55,1414.57,1406.16,38,26,26,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1438.55,1446.5,1406.16,1398.21,40,24,48,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1446.5,1456.26,1398.21,1388.45,32,32,27,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1388.45,1399.25,1456.26,1445.46,33,31,55,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1445.46,1453.03,1399.25,1391.68,39,25,55,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1530.41,1537.15,1453.03,1446.28,42,22,51,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1537.15,1543.56,1446.28,1439.88,43,21,53,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1543.56,1551.74,1439.88,1431.69,35,29,53,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1551.74,1559.48,1431.69,1423.96,34,30,28,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1520.66,1528.72,1492.46,1484.4,40,24,53,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1528.72,1536.34,1484.4,1476.78,40,24,54,
Eastern,2,2,3,CLE,CHI,3,CHI,CHI,1476.78,1487.34,1536.34,1525.78,33,31,32,
