Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.46,1398.55,1391.03,3094,1002,331,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.46,1533.5,1391.03,1383.99,3169,927,247,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1533.5,1545.12,1383.99,1372.37,2480,1616,235,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.12,1555.81,1372.37,1361.68,2597,1499,236,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1535.46,1450.73,1441.68,2904,1192,222,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1535.46,1543.87,1441.68,1433.27,2984,1112,222,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1543.87,1557.13,1433.27,1420.01,2227,1869,245,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.13,1569.27,1420.01,1407.88,2391,1705,605,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1472.94,1377.8,1369.13,2984,1112,131,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1472.94,1481,1369.13,1361.07,3053,1043,130,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481,1493.86,1361.07,1348.21,2300,1796,139,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1493.86,1505.65,1348.21,1336.42,2435,1661,138,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1441.52,1414.57,1403.2,2623,1473,134,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1441.52,1451.99,1403.2,1392.73,2745,1351,135,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1392.73,1407.26,1451.99,1437.45,2152,1944,138,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1407.26,1420.55,1437.45,1424.16,2323,1773,136,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1424.16,1436.03,1420.55,1408.68,2544,1552,132,
Eastern,1,4,5,TOR,WAS,6,WAS,WAS,1408.68,1421.85,1436.03,1422.86,2369,1727,134,
Eastern,1,4,5,TOR,WAS,7,TOR,TOR,1422.86,1434.84,1421.85,1409.87,2544,1552,132,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.81,1563.31,1434.84,1427.34,3139,957,126,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1563.31,1570.33,1427.34,1420.32,3169,927,124,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1570.33,1581.93,1420.32,1408.71,2480,1616,133,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1581.93,1592.6,1408.71,1398.04,2597,1499,133,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.27,1578.77,1505.65,1496.15,2856,1240,149,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.77,1587.57,1496.15,1487.34,2955,1141,149,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1587.57,1601.27,1487.34,1473.65,2189,1907,153,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.8,1473.65,1461.11,2339,1757,156,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1592.6,1605.51,1613.8,1600.9,2369,1727,168,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1605.51,1617.34,1600.9,1589.07,2544,1552,168,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1589.07,1602.28,1617.34,1604.13,2323,1773,168,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1602.28,1614.37,1604.13,1592.04,2505,1591,168,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1592.04,1604.99,1614.37,1601.42,2369,1727,168,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1601.42,1613.58,1604.99,1592.82,2505,1591,159,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1592.82,1605.71,1613.58,1600.7,2412,1684,172,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.19,1452.03,1446.06,3334,762,218,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.19,1635.83,1446.06,1440.42,3381,715,217,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1635.83,1645.64,1440.42,1430.61,2727,1369,232,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.64,1654.72,1430.61,1421.53,2801,1295,227,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.17,1466.14,1456.91,2904,1192,228,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.17,1554.74,1456.91,1448.34,2984,1112,203,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1554.74,1568.17,1448.34,1434.91,2227,1869,137,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.17,1580.47,1434.91,1422.61,2391,1705,138,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566,1558.43,1546.22,2505,1591,137,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566,1577.21,1546.22,1535.01,2623,1473,133,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1535.01,1548.81,1577.21,1563.41,2233,1863,136,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.81,1561.44,1563.41,1550.78,2412,1684,135,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.78,1563.24,1561.44,1548.98,2467,1629,133,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.98,1561.59,1563.24,1550.63,2412,1684,136,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.63,1563.1,1561.59,1549.12,2467,1629,135,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.35,1446.22,1436.25,2784,1312,132,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.35,1516.57,1436.25,1427.03,2904,1192,128,
Western,1,4,5,MEM,POR,3,POR,MEM,1516.57,1530.72,1427.03,1412.87,2112,1984,136,
Western,1,4,5,MEM,POR,4,POR,MEM,1530.72,1543.67,1412.87,1399.92,2267,1829,136,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.72,1662.54,1543.67,1535.85,3053,1043,139,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.54,1669.85,1535.85,1528.54,3139,957,107,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1669.85,1681.81,1528.54,1516.57,2435,1661,114,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.81,1692.8,1516.57,1505.59,2567,1529,114,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.47,1591.78,1563.1,1551.8,2623,1473,167,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1591.78,1602.18,1551.8,1541.39,2745,1351,152,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1541.39,1556,1602.18,1587.58,2152,1944,160,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1556,1569.34,1587.58,1574.23,2323,1773,160,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1574.23,1586.05,1569.34,1557.53,2544,1552,159,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1557.53,1570.75,1586.05,1572.83,2323,1773,161,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1572.83,1584.76,1570.75,1558.81,2544,1552,167,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1692.8,1700.72,1584.76,1576.84,3053,1043,164,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1700.72,1708.13,1576.84,1569.44,3139,957,153,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1708.13,1720.2,1569.44,1557.37,2391,1705,161,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1720.2,1731.28,1557.37,1546.28,2567,1529,168,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1731.28,1738.63,1605.71,1598.36,3139,957,177,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1738.63,1745.52,1598.36,1591.48,3212,884,152,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1745.52,1756.96,1591.48,1580.03,2480,1616,155,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1756.96,1767.49,1580.03,1569.51,2597,1499,169,
