Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1530.31,1398.55,1387.17,42,22,182,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1530.31,1540.65,1387.17,1376.84,46,18,103,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1540.65,1553.81,1376.84,1363.68,40,24,103,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.81,1565.67,1363.68,1351.82,44,20,144,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.99,1450.73,1437.16,35,29,95,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.99,1552.2,1437.16,1424.95,41,23,88,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1552.2,1567.28,1424.95,1409.87,39,25,92,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1567.28,1580.77,1409.87,1396.38,44,20,88,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1477.3,1377.8,1364.77,43,21,86,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1477.3,1489.04,1364.77,1353.03,41,23,93,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1489.04,1503.65,1353.03,1338.42,42,22,92,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.65,1516.74,1338.42,1325.33,43,21,93,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.97,1414.57,1397.75,35,29,94,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.97,1461.94,1397.75,1382.77,38,26,94,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1461.94,1479.69,1382.77,1365.02,37,27,91,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.69,1495.46,1365.02,1349.25,41,23,94,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.67,1579.53,1495.46,1481.6,38,26,93,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.53,1591.98,1481.6,1469.15,44,20,93,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.98,1607.3,1469.15,1453.83,37,27,88,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.3,1620.99,1453.83,1440.14,41,23,95,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1580.77,1594.95,1516.74,1502.55,38,26,100,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.95,1607.68,1502.55,1489.83,39,25,93,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1607.68,1623.27,1489.83,1474.23,40,24,92,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.27,1637.19,1474.23,1460.31,43,21,88,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1637.19,1658.56,1620.99,1599.62,34,30,136,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1658.56,1677.47,1599.62,1580.71,36,28,83,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1677.47,1689.98,1580.71,1568.2,41,23,37,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1689.98,1701.29,1568.2,1556.9,39,25,77,
