Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1573.37,1586.68,1464.01,1450.71,39,25,67,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.68,1598.87,1450.71,1438.52,39,25,69,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.27,1578.77,1505.65,1496.15,45,19,67,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.77,1587.57,1496.15,1487.34,45,19,73,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1587.57,1601.27,1487.34,1473.65,38,26,172,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.8,1473.65,1461.11,39,25,63,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1598.87,1611.51,1613.8,1601.16,36,28,62,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1611.51,1623.1,1601.16,1589.57,39,25,61,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1589.57,1603,1623.1,1609.67,34,30,522,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1603,1615.3,1609.67,1597.37,39,25,61,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1597.37,1610.14,1615.3,1602.53,36,28,62,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1602.53,1614.86,1610.14,1597.81,37,27,61,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1597.81,1610.54,1614.86,1602.13,36,28,140,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.19,1452.03,1446.06,50,14,62,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.19,1635.83,1446.06,1440.42,51,13,62,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1635.83,1645.64,1440.42,1430.61,45,19,63,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.64,1654.72,1430.61,1421.53,47,17,62,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.17,1466.14,1456.91,45,19,63,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.17,1554.74,1456.91,1448.34,45,19,61,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1554.74,1568.17,1448.34,1434.91,39,25,62,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.17,1580.47,1434.91,1422.61,39,25,62,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566,1558.43,1546.22,39,25,62,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566,1577.21,1546.22,1535.01,39,25,6518,
Western,1,3,6,LAC,SAS,3,SAS,LAC,1577.21,1593.41,1535.01,1518.81,32,32,76,
Western,1,3,6,LAC,SAS,4,SAS,LAC,1593.41,1608.21,1518.81,1504.01,33,31,108,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.35,1446.22,1436.25,41,23,67,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.35,1516.57,1436.25,1427.03,45,19,67,
Western,1,4,5,MEM,POR,3,POR,MEM,1516.57,1530.72,1427.03,1412.87,36,28,100,
Western,1,4,5,MEM,POR,4,POR,MEM,1530.72,1543.67,1412.87,1399.92,39,25,69,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1654.72,1662.54,1543.67,1535.85,47,17,69,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1662.54,1669.85,1535.85,1528.54,47,17,61,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1669.85,1681.81,1528.54,1516.57,40,24,91,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1681.81,1692.8,1516.57,1505.59,42,22,63,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1580.47,1593.66,1608.21,1595.02,36,28,61,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1593.66,1605.73,1595.02,1582.95,39,25,61,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1582.95,1595.92,1605.73,1592.76,36,28,61,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1595.92,1607.81,1592.76,1580.87,39,25,62,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1580.87,1594.02,1607.81,1594.66,36,28,61,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1594.66,1606.65,1594.02,1582.03,39,25,61,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1582.03,1595.08,1606.65,1593.6,36,28,60,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1692.8,1701.08,1595.08,1586.81,46,18,221,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1701.08,1708.79,1586.81,1579.09,47,17,62,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1708.79,1721.24,1579.09,1566.65,39,25,61,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1721.24,1732.66,1566.65,1555.23,40,24,61,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1732.66,1740.12,1610.54,1603.08,47,17,62,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1740.12,1747.1,1603.08,1596.09,47,17,241,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1747.1,1758.67,1596.09,1584.53,40,24,67,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1758.67,1769.3,1584.53,1573.89,43,21,67,
