Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.85,1398.55,1387.64,48,16,124,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.85,1539.79,1387.64,1377.7,49,15,53,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1539.79,1553.55,1377.7,1363.93,41,23,55,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.55,1565.92,1363.93,1351.56,43,21,55,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.47,1450.73,1437.67,45,19,67,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.47,1551.25,1437.67,1425.89,45,19,58,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1551.25,1566.98,1425.89,1410.16,40,24,52,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.98,1581.02,1410.16,1396.12,41,23,53,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.8,1377.8,1365.27,45,19,54,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.8,1488.12,1365.27,1353.95,46,18,54,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1488.12,1503.36,1353.95,1338.71,40,24,52,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.36,1516.99,1338.71,1325.08,41,23,52,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.41,1414.57,1398.3,35,29,54,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.41,1460.91,1398.3,1383.81,39,25,60,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1460.91,1479.35,1383.81,1365.36,35,29,54,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.35,1495.71,1365.36,1349.01,40,24,53,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1565.92,1579.27,1495.71,1482.36,44,20,52,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.27,1591.28,1482.36,1470.35,45,19,53,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1591.28,1607.25,1470.35,1454.38,40,24,89,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.25,1621.5,1454.38,1440.13,41,23,1570,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.02,1594.68,1516.99,1503.33,43,21,53,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.68,1606.97,1503.33,1491.05,45,19,52,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.97,1623.22,1491.05,1474.8,40,24,51,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1637.7,1474.8,1460.32,41,23,55,
Eastern,3,1,2,ATL,CLE,1,ATL,CLE,1637.7,1659.64,1621.5,1599.56,33,31,50,
Eastern,3,1,2,ATL,CLE,2,ATL,CLE,1659.64,1679.06,1599.56,1580.14,34,30,49,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1679.06,1690.97,1580.14,1568.22,45,19,50,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1690.97,1701.77,1568.22,1557.42,48,16,50,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.93,1452.03,1443.32,50,14,54,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.93,1640.98,1443.32,1435.27,51,13,54,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.98,1652.57,1435.27,1423.68,44,20,53,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.57,1663.1,1423.68,1413.15,44,20,54,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.25,1466.14,1452.83,44,20,56,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.25,1562.24,1452.83,1440.84,45,19,53,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1562.24,1578.19,1440.84,1424.89,40,24,52,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1578.19,1592.41,1424.89,1410.67,41,23,54,
Western,1,3,6,LAC,SAS,1,LAC,SAS,1558.43,1581.03,1553.79,1531.19,33,31,53,
Western,1,3,6,LAC,SAS,2,LAC,SAS,1581.03,1601.04,1531.19,1511.18,33,31,53,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1601.04,1613.39,1511.18,1498.83,45,19,52,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1613.39,1624.57,1498.83,1487.65,48,16,53,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.71,1446.22,1431.88,41,23,53,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.71,1524.57,1431.88,1419.03,45,19,53,
Western,1,4,5,MEM,POR,3,POR,MEM,1524.57,1541.4,1419.03,1402.2,38,26,52,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.4,1556.37,1402.2,1387.22,41,23,53,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.1,1674.64,1556.37,1544.83,46,18,236,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.64,1685.12,1544.83,1534.34,48,16,56,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1685.12,1699.48,1534.34,1519.99,41,23,54,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.48,1712.35,1519.99,1507.11,42,22,55,
Western,2,2,6,HOU,SAS,1,HOU,SAS,1624.57,1645.6,1592.41,1571.38,33,31,57,
Western,2,2,6,HOU,SAS,2,HOU,SAS,1645.6,1664.2,1571.38,1552.78,35,29,51,
Western,2,2,6,HOU,SAS,3,SAS,SAS,1664.2,1675.53,1552.78,1541.45,46,18,51,
Western,2,2,6,HOU,SAS,4,SAS,SAS,1675.53,1685.82,1541.45,1531.16,49,15,52,
Western,3,1,6,GSW,SAS,1,GSW,GSW,1712.35,1728.02,1685.82,1670.16,35,29,50,
Western,3,1,6,GSW,SAS,2,GSW,GSW,1728.02,1742,1670.16,1656.18,43,21,50,
Western,3,1,6,GSW,SAS,3,SAS,GSW,1742,1759.95,1656.18,1638.23,36,28,49,
Western,3,1,6,GSW,SAS,4,SAS,GSW,1759.95,1775.87,1638.23,1622.3,40,24,53,
Final,4,1,2,GSW,CLE,1,GSW,GSW,1775.87,1789.02,1701.77,1688.63,45,19,182,
Final,4,1,2,GSW,CLE,2,GSW,GSW,1789.02,1800.87,1688.63,1676.78,45,19,130,
Final,4,1,2,GSW,CLE,3,CLE,GSW,1800.87,1816.66,1676.78,1660.98,40,24,44,
Final,4,1,2,GSW,CLE,4,CLE,GSW,1816.66,1830.76,1660.98,1646.89,41,23,44,
