Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1529.4,1398.55,1388.09,24235,8533,6296,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1529.4,1538.96,1388.09,1378.53,25258,7510,985,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.96,1553.33,1378.53,1364.16,20838,11930,897,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.33,1566.22,1364.16,1351.27,21892,10876,529,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.97,1450.73,1438.17,22568,10200,532,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.97,1550.33,1438.17,1426.82,23532,9236,521,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1550.33,1566.71,1426.82,1410.43,19314,13454,581,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1566.71,1581.31,1410.43,1395.84,20646,12122,570,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1476.31,1377.8,1365.76,22952,9816,543,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1476.31,1487.21,1365.76,1354.86,23947,8821,457,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1487.21,1503.1,1354.86,1338.97,19577,13191,514,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1503.1,1517.28,1338.97,1324.79,20902,11866,478,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.85,1414.57,1398.86,19911,12857,508,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.85,1459.88,1398.86,1384.83,21349,11419,474,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1459.88,1479.02,1384.83,1365.69,16882,15886,526,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1479.02,1495.97,1365.69,1348.74,18640,14128,515,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1566.22,1579.05,1495.97,1483.14,22287,10481,407,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1579.05,1590.64,1483.14,1471.55,23582,9186,406,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1590.64,1607.27,1471.55,1454.92,18967,13801,496,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1607.27,1622.07,1454.92,1440.12,20301,12467,489,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1581.31,1594.45,1517.28,1504.13,22303,10465,463,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1594.45,1606.3,1504.13,1492.28,23261,9507,467,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1606.3,1623.22,1492.28,1475.37,18670,14098,480,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1623.22,1638.27,1475.37,1460.32,20378,12390,435,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1622.07,1639.57,1638.27,1620.78,18674,14094,480,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1639.57,1655.11,1620.78,1605.23,20200,12568,482,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1605.23,1624.65,1655.11,1635.69,17139,15629,517,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1624.65,1641.85,1635.69,1618.49,18788,13980,511,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1618.49,1636.39,1641.85,1623.95,18172,14596,490,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1623.95,1641.23,1636.39,1619.11,18535,14233,457,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1619.11,1636.94,1641.23,1623.4,18205,14563,468,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1632.55,1452.03,1443.7,26164,6604,498,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1632.55,1640.26,1443.7,1435.99,26550,6218,496,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1640.26,1652.4,1435.99,1423.85,22519,10249,541,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.4,1663.39,1423.85,1412.86,23500,9268,502,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1549.75,1466.14,1453.33,22264,10504,507,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1549.75,1561.3,1453.33,1441.78,23690,9078,498,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1561.3,1577.91,1441.78,1425.17,18966,13802,586,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1577.91,1592.7,1425.17,1410.38,20631,12137,576,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1570.63,1558.43,1541.59,18904,13864,474,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1570.63,1585.61,1541.59,1526.61,20491,12277,495,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1526.61,1546.55,1585.61,1565.67,16836,15932,488,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1546.55,1564.21,1565.67,1548.01,18213,14555,471,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1548.01,1565.51,1564.21,1546.71,18706,14062,483,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.71,1564.35,1565.51,1547.87,18333,14435,475,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.87,1565.37,1564.35,1546.85,18617,14151,500,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1511.18,1446.22,1432.41,21640,11128,453,
Western,1,4,5,MEM,POR,2,MEM,MEM,1511.18,1523.6,1432.41,1420,22578,10190,475,
Western,1,4,5,MEM,POR,3,POR,MEM,1523.6,1541.1,1420,1402.49,18323,14445,489,
Western,1,4,5,MEM,POR,4,POR,MEM,1541.1,1556.65,1402.49,1386.94,19927,12841,445,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1663.39,1674.47,1556.65,1545.57,23818,8950,434,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1674.47,1684.55,1545.57,1535.49,24570,8198,449,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1684.55,1699.54,1535.49,1520.51,20287,12481,523,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1699.54,1712.94,1520.51,1507.1,21661,11107,475,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1592.7,1607.77,1565.37,1550.3,20570,12198,451,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1607.77,1621.26,1550.3,1536.81,21914,10854,439,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1621.26,1639.85,1536.81,1518.22,17337,15431,516,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1639.85,1656.34,1518.22,1501.73,18955,13813,511,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1712.94,1726.47,1656.34,1642.81,21945,10823,437,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1726.47,1738.64,1642.81,1630.64,22912,9856,440,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1738.64,1755.89,1630.64,1613.39,18300,14468,483,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1755.89,1771.23,1613.39,1598.05,19909,12859,493,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1771.23,1781.08,1636.94,1627.09,24901,7867,440,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1781.08,1790.12,1627.09,1618.05,25560,7208,447,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1790.12,1803.88,1618.05,1604.29,21316,11452,483,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1803.88,1816.25,1604.29,1591.92,22590,10178,441,
