Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1523.95,1398.55,1393.54,43,21,144,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1523.95,1528.75,1393.54,1388.74,46,18,8,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1528.75,1536.76,1388.74,1380.73,43,21,7,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1536.76,1544.33,1380.73,1373.16,45,19,7,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1532.45,1450.73,1444.7,39,25,7,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1532.45,1538.19,1444.7,1438.95,40,24,7,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1538.19,1547.35,1438.95,1429.79,42,22,6,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1547.35,1555.99,1429.79,1421.15,43,21,7,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1470.05,1377.8,1372.02,40,24,7,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1470.05,1475.56,1372.02,1366.51,42,22,7,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1475.56,1484.44,1366.51,1357.63,42,22,6,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1484.44,1492.82,1357.63,1349.25,43,21,7,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1437.72,1414.57,1406.99,36,28,7,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1437.72,1444.9,1406.99,1399.81,36,28,7,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1444.9,1455.62,1399.81,1389.09,32,32,7,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1455.62,1465.72,1389.09,1378.99,37,27,7,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1544.33,1550.3,1465.72,1459.75,39,25,6,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1550.3,1555.98,1459.75,1454.07,40,24,6,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1555.98,1565.07,1454.07,1444.99,42,22,7,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1565.07,1573.63,1444.99,1436.42,43,21,7,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1555.99,1562.34,1492.82,1486.48,38,26,6,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1562.34,1568.37,1486.48,1480.44,39,25,6,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1568.37,1577.85,1480.44,1470.96,41,23,7,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1577.85,1586.8,1470.96,1462.02,42,22,7,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1573.63,1582.01,1586.8,1578.42,36,28,6,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1582.01,1589.93,1578.42,1570.51,36,28,6,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1570.51,1579.06,1589.93,1581.37,35,29,6,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1579.06,1587.14,1581.37,1573.3,36,28,6,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1573.3,1581.69,1587.14,1578.74,36,28,6,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1578.74,1586.83,1581.69,1573.6,36,28,6,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1573.6,1581.98,1586.83,1578.45,36,28,6,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1628.2,1452.03,1448.05,49,15,7,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1628.2,1632.03,1448.05,1444.22,49,15,7,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1632.03,1638.76,1444.22,1437.49,49,15,6,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1638.76,1645.16,1437.49,1431.09,49,15,7,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1543.09,1466.14,1459.99,39,25,7,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1543.09,1548.95,1459.99,1454.13,39,25,7,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1548.95,1558.24,1454.13,1444.84,42,22,6,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1558.24,1567,1444.84,1436.08,43,21,8,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1561.93,1558.43,1550.29,36,28,7,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1561.93,1569.62,1550.29,1542.6,36,28,7,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1542.6,1551.37,1569.62,1560.85,35,29,6,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1551.37,1559.64,1560.85,1552.58,36,28,7,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1552.58,1560.79,1559.64,1551.43,36,28,7,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1551.43,1559.71,1560.79,1552.51,36,28,7,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1552.51,1560.73,1559.71,1551.49,36,28,6,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1504.02,1446.22,1439.57,37,27,7,
Western,1,4,5,MEM,POR,2,MEM,MEM,1504.02,1510.33,1439.57,1433.26,38,26,7,
Western,1,4,5,MEM,POR,3,POR,MEM,1510.33,1520.13,1433.26,1423.46,38,26,7,
Western,1,4,5,MEM,POR,4,POR,MEM,1520.13,1529.36,1423.46,1414.23,42,22,7,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1645.16,1650.27,1529.36,1524.25,43,21,6,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1650.27,1655.16,1524.25,1519.36,43,21,6,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1655.16,1663.28,1519.36,1511.24,43,21,6,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1663.28,1670.97,1511.24,1503.55,43,21,7,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1567,1574.84,1560.73,1552.89,36,28,7,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1574.84,1582.25,1552.89,1545.47,36,28,6,
Western,2,2,3,HOU,LAC,3,LAC,LAC,1545.47,1554.52,1582.25,1573.2,33,31,6,
Western,2,2,3,HOU,LAC,4,LAC,LAC,1554.52,1563.05,1573.2,1564.67,35,29,7,
Western,2,2,3,HOU,LAC,5,HOU,HOU,1564.67,1572.64,1563.05,1555.09,36,28,6,
Western,2,2,3,HOU,LAC,6,LAC,LAC,1555.09,1563.59,1572.64,1564.13,35,29,6,
Western,2,2,3,HOU,LAC,7,HOU,HOU,1564.13,1572.13,1563.59,1555.59,36,28,6,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1670.97,1676.46,1572.13,1566.64,42,22,7,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1676.46,1681.7,1566.64,1561.4,43,21,6,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1681.7,1690.26,1561.4,1552.84,43,21,7,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1690.26,1698.34,1552.84,1544.75,43,21,6,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1698.34,1703.44,1581.98,1576.88,43,21,7,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1703.44,1708.32,1576.88,1572,43,21,6,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1708.32,1716.43,1572,1563.89,43,21,6,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1716.43,1724.1,1563.89,1556.22,43,21,7,
