Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1528.96,1398.55,1388.53,44,20,8079,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1528.96,1538.14,1388.53,1379.35,47,17,43,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1538.14,1553.14,1379.35,1364.35,32,32,535,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1553.14,1566.55,1364.35,1350.93,39,25,97,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1538.48,1450.73,1438.66,42,22,1654,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1538.48,1549.42,1438.66,1427.73,44,20,127,
Eastern,1,2,7,CLE,BOS,3,BOS,BOS,1427.73,1450.68,1549.42,1526.46,34,30,105,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1450.68,1471.01,1526.46,1506.13,34,30,95,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1506.13,1520.26,1471.01,1456.89,40,24,104,
Eastern,1,2,7,CLE,BOS,6,BOS,BOS,1456.89,1476.5,1520.26,1500.64,37,27,101,
Eastern,1,2,7,CLE,BOS,7,CLE,CLE,1500.64,1515.35,1476.5,1461.79,39,25,39,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1475.83,1377.8,1366.24,41,23,42,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1475.83,1486.32,1366.24,1355.75,43,21,40,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1486.32,1502.87,1355.75,1339.2,32,32,102,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1502.87,1517.61,1339.2,1324.47,40,24,43,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1445.31,1414.57,1399.4,39,25,38,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1445.31,1458.87,1399.4,1385.84,37,27,94,
