Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1526.79,1398.55,1390.7,382,130,170,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1526.79,1534.12,1390.7,1383.37,397,115,35,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1534.12,1545.29,1383.37,1372.2,320,192,33,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.29,1555.57,1372.2,1361.92,337,175,32,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1535.83,1450.73,1441.31,350,162,31,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1535.83,1544.57,1441.31,1432.57,358,154,31,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1544.57,1557.34,1432.57,1419.8,297,215,31,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.34,1569.05,1419.8,1408.1,314,198,31,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1473.3,1377.8,1368.77,352,160,31,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1473.3,1481.68,1368.77,1360.39,377,135,30,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1481.68,1494.06,1360.39,1348.01,305,207,31,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.06,1505.42,1348.01,1336.65,320,192,31,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1441.93,1414.57,1402.79,311,201,30,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1441.93,1452.76,1402.79,1391.95,328,184,31,
Eastern,1,4,5,TOR,WAS,3,WAS,TOR,1452.76,1467.72,1391.95,1376.99,257,255,30,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1467.72,1481.4,1376.99,1363.31,283,229,31,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1555.57,1565.05,1481.4,1471.92,350,162,30,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1565.05,1573.84,1471.92,1463.13,358,154,30,
Eastern,2,1,4,ATL,TOR,3,TOR,ATL,1573.84,1586.66,1463.13,1450.31,297,215,31,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1586.66,1598.42,1450.31,1438.55,314,198,31,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1569.05,1578.92,1505.42,1495.55,346,166,30,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1578.92,1588.06,1495.55,1486.41,352,160,29,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1588.06,1601.27,1486.41,1473.2,285,227,32,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1601.27,1613.37,1473.2,1461.1,311,201,31,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1598.42,1611.48,1613.37,1600.31,293,219,31,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1611.48,1623.45,1600.31,1588.34,311,201,31,
Eastern,3,1,2,ATL,CLE,3,CLE,CLE,1588.34,1602.26,1623.45,1609.53,277,235,30,
Eastern,3,1,2,ATL,CLE,4,CLE,CLE,1602.26,1615,1609.53,1596.78,300,212,94,
Eastern,3,1,2,ATL,CLE,5,ATL,ATL,1596.78,1609.99,1615,1601.8,287,225,30,
Eastern,3,1,2,ATL,CLE,6,CLE,CLE,1601.8,1614.58,1609.99,1597.21,300,212,29,
Eastern,3,1,2,ATL,CLE,7,ATL,ATL,1597.21,1610.38,1614.58,1601.41,293,219,29,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1630.47,1452.03,1445.78,417,95,29,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1630.47,1636.36,1445.78,1439.89,421,91,29,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1636.36,1645.75,1439.89,1430.5,346,166,31,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1645.75,1654.46,1430.5,1421.79,358,154,31,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1546.54,1466.14,1456.54,346,166,32,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1546.54,1555.44,1456.54,1447.64,358,154,30,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1555.44,1568.39,1447.64,1434.69,289,223,31,
Western,1,2,7,HOU,DAL,4,DAL,HOU,1568.39,1580.26,1434.69,1422.82,314,198,32,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1566.42,1558.43,1545.8,300,212,32,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1566.42,1578,1545.8,1534.22,319,193,31,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1534.22,1548.52,1578,1563.7,275,237,31,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1548.52,1561.59,1563.7,1550.63,293,219,31,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1550.63,1563.52,1561.59,1548.7,300,212,30,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1548.7,1561.76,1563.52,1550.46,293,219,31,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1550.46,1563.37,1561.76,1548.85,293,219,29,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1507.73,1446.22,1435.86,341,171,30,
Western,1,4,5,MEM,POR,2,MEM,MEM,1507.73,1517.3,1435.86,1426.3,350,162,29,
