Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1530.31,1398.55,1387.17,6,2,217,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1530.31,1540.65,1387.17,1376.84,6,2,37,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1540.65,1553.81,1376.84,1363.68,4,4,72,
Eastern,1,1,8,ATL,BKN,4,BKN,BKN,1363.68,1391.82,1553.81,1525.67,5,3,84,
Eastern,1,1,8,ATL,BKN,5,ATL,ATL,1525.67,1536.42,1391.82,1381.07,7,1,59,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1539.99,1450.73,1437.16,6,2,91,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1539.99,1552.2,1437.16,1424.95,7,1,37,
Eastern,1,2,7,CLE,BOS,3,BOS,BOS,1424.95,1449.87,1552.2,1527.28,5,3,86,
Eastern,1,2,7,CLE,BOS,4,BOS,BOS,1449.87,1472.01,1527.28,1505.13,6,2,91,
Eastern,1,2,7,CLE,BOS,5,CLE,CLE,1505.13,1520.98,1472.01,1456.16,7,1,85,
Eastern,1,2,7,CLE,BOS,6,BOS,BOS,1456.16,1477.59,1520.98,1499.56,6,2,35,
Eastern,1,2,7,CLE,BOS,7,CLE,CLE,1499.56,1516.03,1477.59,1461.12,7,1,37,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1477.3,1377.8,1364.77,6,2,60,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1477.3,1489.04,1364.77,1353.03,6,2,60,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1489.04,1503.65,1353.03,1338.42,4,4,59,
Eastern,1,3,6,CHI,MIL,4,MIL,MIL,1338.42,1365.33,1503.65,1476.74,5,3,36,
Eastern,1,3,6,CHI,MIL,5,CHI,CHI,1476.74,1488.54,1365.33,1353.53,6,2,85,
Eastern,1,4,5,TOR,WAS,1,TOR,TOR,1430.14,1446.97,1414.57,1397.75,6,2,36,
Eastern,1,4,5,TOR,WAS,2,TOR,TOR,1446.97,1461.94,1397.75,1382.77,5,3,61,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1382.77,1405.02,1461.94,1439.69,5,3,92,
Eastern,1,4,5,TOR,WAS,4,WAS,TOR,1439.69,1460,1405.02,1384.71,4,4,36,
Eastern,1,4,5,TOR,WAS,5,TOR,TOR,1460,1473.6,1384.71,1371.11,7,1,90,
Eastern,2,1,4,ATL,TOR,1,ATL,ATL,1536.42,1550.67,1473.6,1459.35,6,2,36,
Eastern,2,1,4,ATL,TOR,2,ATL,ATL,1550.67,1563.45,1459.35,1446.57,7,1,35,
Eastern,2,1,4,ATL,TOR,3,TOR,TOR,1446.57,1470.92,1563.45,1539.09,5,3,93,
Eastern,2,1,4,ATL,TOR,4,TOR,ATL,1539.09,1557.48,1470.92,1452.54,4,4,85,
Eastern,2,1,4,ATL,TOR,5,ATL,ATL,1557.48,1569.59,1452.54,1440.43,5,3,86,
Eastern,2,2,3,CLE,CHI,1,CLE,CLE,1516.03,1532.19,1488.54,1472.37,5,3,37,
Eastern,2,2,3,CLE,CHI,2,CLE,CLE,1532.19,1546.6,1472.37,1457.97,6,2,89,
Eastern,2,2,3,CLE,CHI,3,CHI,CLE,1546.6,1563.82,1457.97,1440.75,4,4,60,
Eastern,2,2,3,CLE,CHI,4,CHI,CLE,1563.82,1579.12,1440.75,1425.44,4,4,60,
Eastern,3,1,2,ATL,CLE,1,ATL,ATL,1569.59,1587.84,1579.12,1560.87,6,2,59,
Eastern,3,1,2,ATL,CLE,2,ATL,ATL,1587.84,1604.03,1560.87,1544.68,6,2,36,
Eastern,3,1,2,ATL,CLE,3,CLE,ATL,1604.03,1622.92,1544.68,1525.79,4,4,59,
Eastern,3,1,2,ATL,CLE,4,CLE,ATL,1622.92,1639.66,1525.79,1509.05,4,4,36,
Western,1,1,8,GSW,NOP,1,GSW,GSW,1624.23,1633.33,1452.03,1442.92,6,2,112,
Western,1,1,8,GSW,NOP,2,GSW,GSW,1633.33,1641.72,1442.92,1434.53,5,3,92,
Western,1,1,8,GSW,NOP,3,NOP,GSW,1641.72,1652.78,1434.53,1423.47,4,4,91,
Western,1,1,8,GSW,NOP,4,NOP,GSW,1652.78,1662.84,1423.47,1413.41,4,4,60,
Western,1,2,7,HOU,DAL,1,HOU,HOU,1536.94,1550.77,1466.14,1452.31,5,3,61,
Western,1,2,7,HOU,DAL,2,HOU,HOU,1550.77,1563.19,1452.31,1439.89,5,3,86,
Western,1,2,7,HOU,DAL,3,DAL,HOU,1563.19,1578.49,1439.89,1424.59,4,4,92,
Western,1,2,7,HOU,DAL,4,DAL,DAL,1424.59,1450.92,1578.49,1552.16,5,3,59,
Western,1,2,7,HOU,DAL,5,HOU,HOU,1552.16,1564.45,1450.92,1438.63,7,1,90,
Western,1,3,6,LAC,SAS,1,LAC,LAC,1553.79,1571.76,1558.43,1540.46,7,1,36,
Western,1,3,6,LAC,SAS,2,LAC,LAC,1571.76,1587.71,1540.46,1524.51,6,2,36,
Western,1,3,6,LAC,SAS,3,SAS,SAS,1524.51,1545.84,1587.71,1566.38,5,3,86,
Western,1,3,6,LAC,SAS,4,SAS,SAS,1545.84,1564.72,1566.38,1547.5,6,2,37,
Western,1,3,6,LAC,SAS,5,LAC,LAC,1547.5,1566.19,1564.72,1546.03,6,2,89,
Western,1,3,6,LAC,SAS,6,SAS,SAS,1546.03,1564.89,1566.19,1547.33,6,2,86,
Western,1,3,6,LAC,SAS,7,LAC,LAC,1547.33,1566.04,1564.89,1546.18,6,2,60,
Western,1,4,5,MEM,POR,1,MEM,MEM,1497.37,1512.24,1446.22,1431.35,5,3,35,
Western,1,4,5,MEM,POR,2,MEM,MEM,1512.24,1525.55,1431.35,1418.04,5,3,37,
Western,1,4,5,MEM,POR,3,POR,MEM,1525.55,1541.71,1418.04,1401.88,4,4,90,
Western,1,4,5,MEM,POR,4,POR,POR,1401.88,1427.47,1541.71,1516.12,5,3,59,
Western,1,4,5,MEM,POR,5,MEM,MEM,1516.12,1529.04,1427.47,1414.56,7,1,59,
Western,2,1,4,GSW,MEM,1,GSW,GSW,1662.84,1673.6,1529.04,1518.28,6,2,36,
Western,2,1,4,GSW,MEM,2,GSW,GSW,1673.6,1683.41,1518.28,1508.47,6,2,36,
Western,2,1,4,GSW,MEM,3,MEM,GSW,1683.41,1696.01,1508.47,1495.87,4,4,37,
Western,2,1,4,GSW,MEM,4,MEM,GSW,1696.01,1707.39,1495.87,1484.49,4,4,86,
Western,2,2,3,HOU,LAC,1,HOU,HOU,1564.45,1582.25,1566.04,1548.24,6,2,36,
Western,2,2,3,HOU,LAC,2,HOU,HOU,1582.25,1598.05,1548.24,1532.44,6,2,86,
Western,2,2,3,HOU,LAC,3,LAC,HOU,1598.05,1616.58,1532.44,1513.91,4,4,87,
Western,2,2,3,HOU,LAC,4,LAC,HOU,1616.58,1633.01,1513.91,1497.48,4,4,36,
Western,3,1,2,GSW,HOU,1,GSW,GSW,1707.39,1721.03,1633.01,1619.36,6,2,86,
Western,3,1,2,GSW,HOU,2,GSW,GSW,1721.03,1733.3,1619.36,1607.1,6,2,59,
Western,3,1,2,GSW,HOU,3,HOU,GSW,1733.3,1748.44,1607.1,1591.96,4,4,35,
Western,3,1,2,GSW,HOU,4,HOU,GSW,1748.44,1761.98,1591.96,1578.42,4,4,76,
Final,4,1,1,GSW,ATL,1,GSW,GSW,1761.98,1773.26,1639.66,1628.38,6,2,91,
Final,4,1,1,GSW,ATL,2,GSW,GSW,1773.26,1783.52,1628.38,1618.12,6,2,36,
Final,4,1,1,GSW,ATL,3,ATL,GSW,1783.52,1796.6,1618.12,1605.04,4,4,84,
Final,4,1,1,GSW,ATL,4,ATL,GSW,1796.6,1808.39,1605.04,1593.25,4,4,59,
