Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,ATL,BKN,1,ATL,ATL,1518.94,1527.47,1398.55,1390.02,5,3,121,
Eastern,1,1,8,ATL,BKN,2,ATL,ATL,1527.47,1535.41,1390.02,1382.08,5,3,5,
Eastern,1,1,8,ATL,BKN,3,BKN,ATL,1535.41,1545.69,1382.08,1371.8,8,0,4,
Eastern,1,1,8,ATL,BKN,4,BKN,ATL,1545.69,1555.18,1371.8,1362.31,8,0,5,
Eastern,1,2,7,CLE,BOS,1,CLE,CLE,1526.41,1536.59,1450.73,1440.55,5,3,5,
Eastern,1,2,7,CLE,BOS,2,CLE,CLE,1536.59,1546,1440.55,1431.14,5,3,5,
Eastern,1,2,7,CLE,BOS,3,BOS,CLE,1546,1557.82,1431.14,1419.33,7,1,4,
Eastern,1,2,7,CLE,BOS,4,BOS,CLE,1557.82,1568.68,1419.33,1408.47,8,0,5,
Eastern,1,3,6,CHI,MIL,1,CHI,CHI,1464.27,1474.04,1377.8,1368.03,5,3,5,
Eastern,1,3,6,CHI,MIL,2,CHI,CHI,1474.04,1483.08,1368.03,1358.99,5,3,5,
Eastern,1,3,6,CHI,MIL,3,MIL,CHI,1483.08,1494.52,1358.99,1347.55,8,0,4,
Eastern,1,3,6,CHI,MIL,4,MIL,CHI,1494.52,1505.04,1347.55,1337.03,8,0,5,
Eastern,1,4,5,TOR,WAS,1,TOR,WAS,1414.57,1431.95,1430.14,1412.76,4,4,6,
Eastern,1,4,5,TOR,WAS,2,TOR,WAS,1431.95,1447.85,1412.76,1396.86,4,4,5,
Eastern,1,4,5,TOR,WAS,3,WAS,WAS,1447.85,1459.01,1396.86,1385.7,5,3,5,
Eastern,1,4,5,TOR,WAS,4,WAS,WAS,1459.01,1469.28,1385.7,1375.43,5,3,5,
Eastern,2,1,5,ATL,WAS,1,ATL,ATL,1555.18,1564.97,1469.28,1459.49,5,3,5,
Eastern,2,1,5,ATL,WAS,2,ATL,ATL,1564.97,1574.03,1459.49,1450.43,5,3,4,
Eastern,2,1,5,ATL,WAS,3,WAS,ATL,1574.03,1585.49,1450.43,1438.97,8,0,5,
Eastern,2,1,5,ATL,WAS,4,WAS,ATL,1585.49,1596.03,1438.97,1428.43,8,0,5,
