Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIL,1338.86,1373.74,1632.21,1597.33,0,0,11678,
Eastern,1,1,8,MIA,MIL,2,MIA,MIL,1373.74,1406.54,1597.33,1564.52,0,0,153,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1564.52,1577.98,1406.54,1393.08,0,0,143,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1577.98,1590.09,1393.08,1380.97,0,0,147,
Eastern,1,1,8,MIA,MIL,5,MIA,MIL,1380.97,1413.27,1590.09,1557.79,0,0,143,
Eastern,1,1,8,MIA,MIL,6,MIL,MIA,1557.79,1571.95,1413.27,1399.12,0,0,152,
Eastern,1,1,8,MIA,MIL,7,MIA,MIL,1399.12,1430.03,1571.95,1541.03,0,0,142,
Eastern,1,2,7,NYK,BOS,1,NYK,BOS,1383.27,1412.44,1515.29,1486.13,0,0,137,
Eastern,1,2,7,NYK,BOS,2,NYK,BOS,1412.44,1438.76,1486.13,1459.81,0,0,133,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1459.81,1480.9,1438.76,1417.67,0,0,127,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1480.9,1499.56,1417.67,1399,0,0,144,
Eastern,1,2,7,NYK,BOS,5,NYK,BOS,1399,1426.68,1499.56,1471.88,0,0,143,
Eastern,1,2,7,NYK,BOS,6,BOS,NYK,1471.88,1491.58,1426.68,1406.98,0,0,141,
Eastern,1,2,7,NYK,BOS,7,NYK,BOS,1406.98,1433.86,1491.58,1464.7,0,0,134,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1418.35,1453.72,1428.06,0,0,140,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1418.35,1441.19,1428.06,1405.22,0,0,145,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1405.22,1429.52,1441.19,1416.89,0,0,143,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1429.52,1451.09,1416.89,1395.32,0,0,149,
Eastern,1,3,6,IND,ATL,5,IND,ATL,1395.32,1420.69,1451.09,1425.72,0,0,154,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1425.72,1447.72,1420.69,1398.69,0,0,154,
Eastern,1,3,6,IND,ATL,7,IND,ATL,1398.69,1423.7,1447.72,1422.71,0,0,157,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1447.05,1468.95,1444.05,0,0,138,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1447.05,1469.17,1444.05,1421.93,0,0,135,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1421.93,1446.85,1469.17,1444.25,0,0,142,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1446.85,1468.99,1444.25,1422.1,0,0,162,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1422.1,1447,1468.99,1444.09,0,0,133,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1444.09,1466.55,1447,1424.55,0,0,154,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1424.55,1449.18,1466.55,1441.92,0,0,162,
Eastern,2,5,8,CHI,MIL,1,CHI,MIL,1430.03,1453.41,1449.18,1425.81,0,0,139,
