Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.6,1338.86,1334.46,60,4,1074,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.6,1640.81,1334.46,1330.26,60,4,43,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1640.81,1648.82,1330.26,1322.25,53,11,35,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.82,1656.25,1322.25,1314.81,58,6,37,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1524.82,1383.27,1373.75,53,11,40,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1524.82,1533.57,1373.75,1364.99,55,9,35,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1533.57,1548.04,1364.99,1350.52,38,26,34,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.04,1561.02,1350.52,1337.55,40,24,36,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1466.51,1392.69,1379.9,48,16,37,
Eastern,1,3,6,IND,ATL,2,IND,IND,1466.51,1478.06,1379.9,1368.35,50,14,35,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1478.06,1495.79,1368.35,1350.63,33,31,34,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1495.79,1511.53,1350.63,1334.89,35,29,36,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.47,1422.15,1408.63,44,20,37,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.47,1494.63,1408.63,1396.47,49,15,34,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1494.63,1513.01,1396.47,1378.09,33,31,48,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.01,1529.32,1378.09,1361.78,34,30,35,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1656.25,1665.99,1529.32,1519.58,52,12,34,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1665.99,1674.93,1519.58,1510.64,54,10,33,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1674.93,1689.63,1510.64,1495.94,38,26,34,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.63,1702.8,1495.94,1482.77,40,24,37,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1561.02,1574.4,1511.53,1498.14,44,20,34,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.4,1586.44,1498.14,1486.1,49,15,34,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1586.44,1604.7,1486.1,1467.84,33,31,33,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.7,1620.9,1467.84,1451.64,34,30,36,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1702.8,1714.57,1620.9,1609.12,49,15,34,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.57,1725.25,1609.12,1598.44,52,12,34,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1725.25,1742.01,1598.44,1581.69,34,30,33,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1742.01,1756.92,1581.69,1566.77,37,27,33,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.34,1434.35,1424.31,52,12,38,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.34,1573.53,1424.31,1415.11,54,10,36,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1573.53,1588.55,1415.11,1400.1,37,27,35,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.55,1601.98,1400.1,1386.66,40,24,65,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1515.63,1482.22,1467.2,42,22,37,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1515.63,1529.06,1467.2,1453.76,44,20,35,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1529.06,1548.76,1453.76,1434.07,32,32,33,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1548.76,1566.2,1434.07,1416.63,34,30,38,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.23,1438.76,1429.62,54,10,35,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.23,1597.66,1429.62,1421.2,55,9,35,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1597.66,1611.71,1421.2,1407.14,39,25,34,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.71,1624.33,1407.14,1394.53,42,22,36,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1533.08,1533.6,1516.6,37,27,35,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1533.08,1548.2,1516.6,1501.48,42,22,35,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1501.48,1520.14,1548.2,1529.54,34,30,33,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1520.14,1536.68,1529.54,1512.99,39,25,35,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.99,1530.34,1536.68,1519.33,36,28,33,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1519.33,1535.97,1530.34,1513.71,39,25,33,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1513.71,1530.97,1535.97,1518.7,36,28,33,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.98,1614.29,1530.97,1518.67,49,15,35,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1614.29,1625.41,1518.67,1507.55,52,12,33,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1625.41,1642.68,1507.55,1490.28,34,30,33,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1642.68,1658.02,1490.28,1474.94,37,27,35,
Western,2,2,3,SAS,DEN,1,SAS,SAS,1566.2,1585.52,1624.33,1605.01,33,31,32,
Western,2,2,3,SAS,DEN,2,SAS,SAS,1585.52,1602.63,1605.01,1587.9,37,27,34,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1587.9,1604.75,1602.63,1585.78,37,27,33,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1604.75,1619.73,1585.78,1570.8,42,22,37,
Western,2,2,3,SAS,DEN,5,SAS,SAS,1570.8,1589.59,1619.73,1600.95,34,30,33,
Western,2,2,3,SAS,DEN,6,DEN,DEN,1600.95,1616.35,1589.59,1574.19,42,22,33,
Western,2,2,3,SAS,DEN,7,SAS,SAS,1574.19,1592.59,1616.35,1597.94,34,30,47,
Western,3,1,2,OKC,SAS,1,OKC,OKC,1658.02,1670.6,1592.59,1580.01,48,16,33,
Western,3,1,2,OKC,SAS,2,OKC,OKC,1670.6,1681.96,1580.01,1568.65,50,14,34,
Western,3,1,2,OKC,SAS,3,SAS,OKC,1681.96,1699.48,1568.65,1551.13,34,30,33,
Western,3,1,2,OKC,SAS,4,SAS,OKC,1699.48,1715.04,1551.13,1535.56,37,27,33,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1756.92,1770.7,1715.04,1701.27,42,22,33,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1770.7,1783.08,1701.27,1688.89,49,15,33,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1783.08,1801.69,1688.89,1670.28,32,32,33,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1801.69,1818.19,1670.28,1653.78,34,30,37,
