Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.51,1338.86,1335.56,3726,370,950,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.51,1638.69,1335.56,1332.37,3726,370,126,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1638.69,1644.82,1332.37,1326.25,3216,880,146,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.82,1650.61,1326.25,1320.46,3258,838,144,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1522.44,1383.27,1376.13,3184,912,147,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1522.44,1529.14,1376.13,1369.42,3231,865,145,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1529.14,1540.35,1369.42,1358.21,2515,1581,177,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.35,1550.67,1358.21,1347.89,2644,1452,171,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1463.31,1392.69,1383.1,2869,1227,159,
Eastern,1,3,6,IND,ATL,2,IND,IND,1463.31,1472.2,1383.1,1374.21,2954,1142,154,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1472.2,1486,1374.21,1360.41,2174,1922,182,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486,1498.62,1360.41,1347.79,2287,1809,180,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.09,1422.15,1412.01,2789,1307,163,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.09,1488.46,1412.01,1402.64,2869,1227,158,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1488.46,1502.78,1402.64,1388.32,2095,2001,184,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1502.78,1515.87,1388.32,1375.23,2249,1847,178,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.61,1657.67,1515.87,1508.81,3184,912,147,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.67,1664.3,1508.81,1502.18,3231,865,143,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1664.3,1675.41,1502.18,1491.06,2515,1581,176,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.41,1685.64,1491.06,1480.83,2644,1452,172,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.67,1560.61,1498.62,1488.68,2789,1307,70,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.61,1569.8,1488.68,1479.49,2912,1184,67,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1569.8,1583.93,1479.49,1465.37,2095,2001,77,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.93,1596.84,1465.37,1452.45,2249,1847,77,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1685.64,1694.23,1596.84,1588.26,2990,1106,67,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.23,1702.22,1588.26,1580.27,3062,1034,64,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.22,1714.99,1580.27,1567.49,2287,1809,78,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.99,1726.7,1567.49,1555.78,2422,1674,75,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1561.83,1434.35,1426.82,3109,987,149,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1561.83,1568.88,1426.82,1419.77,3184,912,146,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1568.88,1580.52,1419.77,1408.13,2474,1622,179,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.52,1591.22,1408.13,1397.42,2604,1492,172,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1511.87,1482.22,1470.95,2635,1461,167,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1511.87,1522.24,1470.95,1460.59,2746,1350,162,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1460.59,1475.23,1522.24,1507.6,2165,1931,206,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1475.23,1488.61,1507.6,1494.22,2327,1769,182,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1494.22,1506,1488.61,1476.82,2568,1528,169,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.82,1490.07,1506,1492.76,2327,1769,179,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.76,1504.67,1490.07,1478.16,2568,1528,170,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1586.95,1438.76,1431.91,3231,865,145,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1586.95,1593.4,1431.91,1425.46,3273,823,142,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.4,1604.28,1425.46,1414.58,2570,1526,174,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.28,1614.31,1414.58,1404.55,2687,1409,166,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1528.83,1533.6,1520.85,2418,1678,176,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1528.83,1540.52,1520.85,1509.16,2601,1495,166,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1509.16,1522.5,1540.52,1527.18,2327,1769,178,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.5,1534.71,1527.18,1514.97,2526,1570,172,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.97,1527.81,1534.71,1521.87,2418,1678,174,
