Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.05,1338.86,1335.02,55,9,817,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.05,1639.74,1335.02,1331.32,55,9,21,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.74,1645.01,1331.32,1326.05,47,17,21,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1645.01,1650.03,1326.05,1321.03,48,16,20,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.42,1383.27,1375.14,47,17,21,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.42,1531,1375.14,1367.56,48,16,20,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1531,1540.89,1367.56,1357.68,35,29,20,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.89,1550.03,1357.68,1348.53,38,26,20,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.47,1392.69,1381.94,46,18,21,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.47,1474.39,1381.94,1372.02,46,18,19,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1372.02,1389.68,1474.39,1456.73,35,29,19,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1389.68,1405.85,1456.73,1440.56,39,25,20,
Eastern,1,3,6,IND,ATL,5,IND,IND,1440.56,1452.39,1405.85,1394.02,46,18,18,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1394.02,1409.82,1452.39,1436.59,39,25,19,
Eastern,1,3,6,IND,ATL,7,IND,IND,1436.59,1448.75,1409.82,1397.66,46,18,20,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1480.28,1422.15,1410.82,46,18,21,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1480.28,1490.7,1410.82,1400.4,46,18,20,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1400.4,1417.55,1490.7,1473.55,35,29,35,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1417.55,1433.24,1473.55,1457.86,39,25,21,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1457.86,1470.1,1433.24,1421,46,18,19,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421,1436.39,1470.1,1454.71,40,24,20,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1454.71,1467.21,1436.39,1423.89,45,19,19,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.03,1656.54,1467.21,1460.7,53,11,20,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1656.54,1662.68,1460.7,1454.56,53,11,18,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1662.68,1670.94,1454.56,1446.3,42,22,20,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1670.94,1678.64,1446.3,1438.6,43,21,19,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.03,1559.25,1448.75,1439.53,47,17,18,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1559.25,1567.8,1439.53,1430.98,47,17,19,
Eastern,2,2,3,NYK,IND,3,IND,IND,1430.98,1450.05,1567.8,1548.72,33,31,20,
Eastern,2,2,3,NYK,IND,4,IND,IND,1450.05,1467.56,1548.72,1531.21,35,29,19,
Eastern,2,2,3,NYK,IND,5,NYK,NYK,1531.21,1541.87,1467.56,1456.91,46,18,19,
Eastern,2,2,3,NYK,IND,6,IND,IND,1456.91,1473.84,1541.87,1524.94,37,27,20,
Eastern,2,2,3,NYK,IND,7,NYK,NYK,1524.94,1536.09,1473.84,1462.68,46,18,19,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1678.64,1686.42,1536.09,1528.32,48,16,18,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1686.42,1693.68,1528.32,1521.05,48,16,20,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1693.68,1703.22,1521.05,1511.52,37,27,20,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1703.22,1712.06,1511.52,1502.68,41,23,20,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.84,1434.35,1425.8,47,17,21,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.84,1570.8,1425.8,1417.85,48,16,21,
