Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.33,1338.86,1333.74,7,1,969,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.33,1642.19,1333.74,1328.87,7,1,41,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1642.19,1649.06,1328.87,1322,6,2,31,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1649.06,1655.49,1322,1315.57,6,2,33,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1526.13,1383.27,1372.44,6,2,32,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1526.13,1536,1372.44,1362.56,6,2,32,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1536,1548.68,1362.56,1349.88,5,3,30,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.68,1560.13,1349.88,1338.44,5,3,32,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1468.06,1392.69,1378.35,5,3,32,
Eastern,1,3,6,IND,ATL,2,IND,IND,1468.06,1480.92,1378.35,1365.49,5,3,31,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1480.92,1496.65,1365.49,1349.76,4,4,30,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.65,1510.68,1349.76,1335.73,4,4,32,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1484.05,1422.15,1407.05,5,3,32,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1484.05,1497.56,1407.05,1393.54,5,3,31,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1497.56,1513.92,1393.54,1377.18,4,4,29,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.92,1528.49,1377.18,1362.61,4,4,31,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.49,1666.55,1528.49,1517.42,6,2,31,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.55,1676.63,1517.42,1507.35,6,2,30,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1676.63,1689.51,1507.35,1494.47,5,3,30,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.51,1701.14,1494.47,1482.84,5,3,33,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.13,1575.09,1510.68,1495.72,5,3,30,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1575.09,1588.47,1495.72,1482.33,5,3,30,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1588.47,1604.71,1482.33,1466.09,4,4,31,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.71,1619.18,1466.09,1451.62,4,4,32,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.14,1714.39,1619.18,1605.93,5,3,30,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.39,1726.33,1605.93,1593.99,5,3,30,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1726.33,1741.14,1593.99,1579.18,4,4,31,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.14,1754.39,1579.18,1565.93,5,3,30,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1565.69,1434.35,1422.96,5,3,33,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.69,1576.05,1422.96,1412.6,6,2,32,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1576.05,1589.22,1412.6,1399.42,5,3,30,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1589.22,1601.1,1399.42,1387.55,5,3,32,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1517.28,1482.22,1465.55,5,3,32,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1517.28,1532.12,1465.55,1450.71,5,3,31,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1450.71,1473.08,1532.12,1509.75,5,3,31,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1473.08,1492.89,1509.75,1489.94,5,3,32,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1489.94,1507.81,1492.89,1475.01,5,3,30,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1475.01,1494.6,1507.81,1488.23,5,3,30,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1488.23,1506.3,1494.6,1476.53,5,3,31,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1590.51,1438.76,1428.35,6,2,32,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1590.51,1600.03,1428.35,1418.83,7,1,32,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1600.03,1612.32,1418.83,1406.54,5,3,30,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1612.32,1623.44,1406.54,1395.42,5,3,31,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1534.78,1533.6,1514.89,5,3,33,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1534.78,1551.37,1514.89,1498.31,5,3,31,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1498.31,1519.06,1551.37,1530.62,5,3,30,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1519.06,1537.42,1530.62,1512.25,5,3,34,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.25,1531.4,1537.42,1518.28,5,3,30,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1518.28,1536.73,1531.4,1512.94,5,3,30,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1512.94,1532.01,1536.73,1517.67,5,3,30,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.1,1615.02,1532.01,1518.09,5,3,32,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1615.02,1627.52,1518.09,1505.59,5,3,31,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1627.52,1642.89,1505.59,1490.22,4,4,31,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1642.89,1656.62,1490.22,1476.49,4,4,32,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1623.44,1639.07,1506.3,1490.67,4,4,32,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1639.07,1653.03,1490.67,1476.71,4,4,31,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1653.03,1661.97,1476.71,1467.77,7,1,30,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1661.97,1670.21,1467.77,1459.52,7,1,31,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1656.62,1675.1,1670.21,1651.73,5,3,30,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1675.1,1691.5,1651.73,1635.34,5,3,31,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1635.34,1656.27,1691.5,1670.57,5,3,30,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1656.27,1674.79,1670.57,1652.04,5,3,31,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1652.04,1671.05,1674.79,1655.78,5,3,31,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1655.78,1674.36,1671.05,1652.47,5,3,31,
