Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.86,1338.86,1335.2,230626,31518,4466,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.86,1639.38,1335.2,1331.69,233220,28924,3588,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.38,1644.92,1331.69,1326.14,212392,49752,2988,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.92,1650.19,1326.14,1320.87,215114,47030,1573,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.08,1383.27,1375.48,195935,66209,1733,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.08,1530.37,1375.48,1368.2,198493,63651,1784,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1530.37,1540.68,1368.2,1357.88,170835,91309,1865,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.68,1550.21,1357.88,1348.35,178592,83552,1896,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.08,1392.69,1382.33,172367,89777,1944,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.08,1473.65,1382.33,1372.76,180197,81947,1839,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1473.65,1486.47,1372.76,1359.94,149809,112335,2028,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486.47,1498.22,1359.94,1348.19,157610,104534,2083,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.87,1422.15,1411.22,167059,95085,1984,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.87,1489.94,1411.22,1401.16,174974,87170,1882,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1489.94,1503.27,1401.16,1387.82,144702,117442,2061,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1503.27,1515.48,1387.82,1375.62,155084,107060,2109,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.19,1657.89,1515.48,1507.78,195935,66209,1736,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.89,1665.09,1507.78,1500.58,198493,63651,1664,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1665.09,1675.32,1500.58,1490.35,170835,91309,1871,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.32,1684.77,1490.35,1480.9,178592,83552,1907,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.21,1560.93,1498.22,1487.5,169664,92480,1979,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.93,1570.82,1487.5,1477.61,177559,84585,1911,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1570.82,1583.96,1477.61,1464.47,147278,114866,2049,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.96,1596,1464.47,1452.43,155084,107060,2080,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1684.77,1694.08,1596,1586.69,180197,81947,1893,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.08,1702.71,1586.69,1578.06,188139,74005,1797,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.71,1714.54,1578.06,1566.23,157610,104534,1936,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.54,1725.4,1566.23,1555.37,165583,96561,2007,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.5,1434.35,1426.15,190722,71422,1795,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.5,1570.14,1426.15,1418.5,195935,66209,1729,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1570.14,1580.88,1418.5,1407.77,168247,93897,1849,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.88,1590.77,1407.77,1397.88,175984,86160,1939,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1512.69,1482.22,1470.13,156789,105355,2076,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1512.69,1523.79,1470.13,1459.04,167059,95085,2013,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1523.79,1538.15,1459.04,1444.67,136874,125270,2028,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1538.15,1551.29,1444.67,1431.54,147278,114866,2190,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.58,1438.76,1431.28,198493,63651,1710,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.58,1594.59,1431.28,1424.27,201208,60936,1655,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1594.59,1604.59,1424.27,1414.27,173350,88794,1848,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.59,1613.84,1414.27,1405.01,181169,80975,1884,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1529.68,1533.6,1520,143619,118525,2153,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1529.68,1542.13,1520,1507.55,154162,107982,1980,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1507.55,1521.88,1542.13,1527.79,138423,123721,2150,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1521.88,1534.99,1527.79,1514.69,148948,113196,2134,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.69,1528.41,1534.99,1521.27,143619,118525,2117,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.27,1534.43,1528.41,1515.25,148948,113196,2036,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.25,1528.92,1534.43,1520.76,143619,118525,2151,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.77,1601.1,1528.92,1518.59,172367,89777,9093,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1601.1,1610.65,1518.59,1509.05,180197,81947,3847,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1610.65,1623.43,1509.05,1496.26,149809,112335,2050,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.43,1635.16,1496.26,1484.54,157610,104534,2024,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1613.84,1628.3,1551.29,1536.83,134314,127830,2194,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1628.3,1641.52,1536.83,1523.61,144702,117442,2107,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1641.52,1649.79,1523.61,1515.34,190722,71422,1692,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1649.79,1657.5,1515.34,1507.63,195935,66209,1725,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1635.16,1648.96,1657.5,1643.69,141043,121101,2178,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1648.96,1661.6,1643.69,1631.05,151594,110550,2040,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1631.05,1645.21,1661.6,1647.44,138423,123721,2107,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1645.21,1658.16,1647.44,1634.49,148948,113196,2123,
