Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.08,1338.86,1333.99,57,7,740,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.08,1641.71,1333.99,1329.35,57,7,8,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1641.71,1648.94,1329.35,1322.12,48,16,7,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.94,1655.7,1322.12,1315.36,49,15,7,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1525.68,1383.27,1372.88,51,13,7,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1525.68,1535.17,1372.88,1363.39,52,12,7,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1535.17,1548.43,1363.39,1350.13,36,28,6,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.43,1560.38,1350.13,1338.18,39,25,7,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1467.53,1392.69,1378.88,48,16,7,
Eastern,1,3,6,IND,ATL,2,IND,IND,1467.53,1479.95,1378.88,1366.46,49,15,6,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1479.95,1496.34,1366.46,1350.07,34,30,6,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.34,1510.93,1350.07,1335.48,36,28,7,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1483.52,1422.15,1407.58,46,18,8,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1483.52,1496.57,1407.58,1394.53,49,15,7,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1496.57,1513.6,1394.53,1377.5,32,32,7,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.6,1528.74,1377.5,1362.36,35,29,7,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.7,1666.31,1528.74,1518.13,51,13,7,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.31,1676,1518.13,1508.44,51,13,6,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1676,1689.48,1508.44,1494.96,36,28,7,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.48,1701.61,1494.96,1482.83,39,25,7,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.38,1574.81,1510.93,1496.51,46,18,6,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.81,1587.74,1496.51,1483.57,49,15,6,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1587.74,1604.65,1483.57,1466.67,32,32,6,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.65,1619.69,1466.67,1451.63,35,29,7,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.61,1714.36,1619.69,1606.94,49,15,6,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.36,1725.87,1606.94,1595.43,50,14,6,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1725.87,1741.32,1595.43,1579.98,35,29,7,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.32,1755.12,1579.98,1566.17,36,28,6,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1565.23,1434.35,1423.42,51,13,7,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.23,1575.19,1423.42,1413.46,51,13,7,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1575.19,1588.97,1413.46,1399.68,36,28,7,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.97,1601.35,1399.68,1387.29,39,25,7,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1516.72,1482.22,1466.1,44,20,7,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1516.72,1531.09,1466.1,1451.74,47,17,6,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1451.74,1473.43,1531.09,1509.4,34,30,6,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1473.43,1492.62,1509.4,1490.21,39,25,7,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1490.21,1507.49,1492.62,1475.34,41,23,6,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1475.34,1494.31,1507.49,1488.51,39,25,6,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1488.51,1505.98,1494.31,1476.84,41,23,6,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1590.07,1438.76,1428.78,51,13,7,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1590.07,1599.22,1428.78,1419.64,53,11,7,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1599.22,1612.08,1419.64,1406.77,38,26,7,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1612.08,1623.7,1406.77,1395.16,39,25,7,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1534.21,1533.6,1515.46,40,24,7,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1534.21,1550.31,1515.46,1499.37,44,20,7,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1499.37,1519.42,1550.31,1530.25,38,26,7,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1519.42,1537.18,1530.25,1512.5,40,24,7,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.5,1531.04,1537.18,1518.63,39,25,6,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1518.63,1536.48,1531.04,1513.2,40,24,7,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1513.2,1531.66,1536.48,1518.01,39,25,7,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.35,1614.72,1531.66,1518.29,49,15,6,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1614.72,1626.76,1518.29,1506.26,49,15,6,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1626.76,1642.76,1506.26,1490.26,34,30,7,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1642.76,1657.02,1490.26,1475.99,36,28,7,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1623.7,1639.85,1505.98,1489.83,34,30,7,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1639.85,1654.24,1489.83,1475.43,36,28,6,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1654.24,1662.69,1475.43,1466.98,53,11,6,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1662.69,1670.52,1466.98,1459.16,53,11,7,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1657.02,1674.93,1670.52,1652.61,40,24,7,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1674.93,1690.82,1652.61,1636.71,44,20,7,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1636.71,1656.95,1690.82,1670.59,38,26,6,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1656.95,1674.86,1670.59,1652.67,40,24,7,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1652.67,1671.08,1674.86,1656.46,39,25,7,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1656.46,1674.43,1671.08,1653.11,40,24,6,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1653.11,1671.46,1674.43,1656.08,40,24,6,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1755.12,1767.79,1671.46,1658.8,49,15,7,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1767.79,1779.22,1658.8,1647.36,50,14,6,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1779.22,1794.6,1647.36,1631.99,35,29,7,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1794.6,1808.33,1631.99,1618.25,36,28,7,
