Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.86,1338.86,1335.2,57,7,851,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.86,1639.38,1335.2,1331.69,59,5,32,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.38,1644.92,1331.69,1326.14,48,16,25,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.92,1650.19,1326.14,1320.87,48,16,26,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.08,1383.27,1375.48,52,12,25,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.08,1530.37,1375.48,1368.2,53,11,26,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1530.37,1540.68,1368.2,1357.88,41,23,24,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.68,1550.21,1357.88,1348.35,42,22,25,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.08,1392.69,1382.33,42,22,25,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.08,1473.65,1382.33,1372.76,44,20,26,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1473.65,1486.47,1372.76,1359.94,38,26,25,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486.47,1498.22,1359.94,1348.19,39,25,25,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.87,1422.15,1411.22,39,25,26,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.87,1489.94,1411.22,1401.16,42,22,25,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1489.94,1503.27,1401.16,1387.82,37,27,24,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1503.27,1515.48,1387.82,1375.62,38,26,108,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.19,1657.89,1515.48,1507.78,52,12,25,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.89,1665.09,1507.78,1500.58,53,11,25,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1665.09,1675.32,1500.58,1490.35,41,23,26,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.32,1684.77,1490.35,1480.9,42,22,28,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.21,1560.93,1498.22,1487.5,39,25,25,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.93,1570.82,1487.5,1477.61,44,20,24,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1570.82,1583.96,1477.61,1464.47,37,27,24,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.96,1596,1464.47,1452.43,38,26,26,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1684.77,1694.08,1596,1586.69,44,20,24,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.08,1702.71,1586.69,1578.06,48,16,25,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.71,1714.54,1578.06,1566.23,39,25,25,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.54,1725.4,1566.23,1555.37,40,24,23,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.5,1434.35,1426.15,51,13,27,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.5,1570.14,1426.15,1418.5,52,12,25,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1570.14,1580.88,1418.5,1407.77,40,24,24,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.88,1590.77,1407.77,1397.88,41,23,26,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1512.69,1482.22,1470.13,35,29,27,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1512.69,1523.79,1470.13,1459.04,39,25,26,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1523.79,1538.15,1459.04,1444.67,35,29,24,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1538.15,1551.29,1444.67,1431.54,37,27,26,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.58,1438.76,1431.28,53,11,26,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.58,1594.59,1431.28,1424.27,54,10,25,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1594.59,1604.59,1424.27,1414.27,41,23,24,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.59,1613.84,1414.27,1405.01,42,22,25,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1550,1516.08,1499.68,32,32,27,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1550,1564.98,1499.68,1484.69,34,30,25,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1564.98,1574.61,1484.69,1475.07,44,20,24,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1574.61,1583.52,1475.07,1466.15,46,18,26,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1590.77,1603.32,1583.52,1570.97,34,30,24,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1603.32,1614.83,1570.97,1559.46,38,26,24,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1614.83,1629.6,1559.46,1544.69,34,30,25,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1629.6,1643.1,1544.69,1531.2,37,27,27,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1613.84,1628.3,1551.29,1536.83,35,29,24,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1628.3,1641.52,1536.83,1523.61,37,27,24,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1641.52,1649.79,1523.61,1515.34,51,13,25,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1649.79,1657.5,1515.34,1507.63,52,12,27,
Western,3,1,3,OKC,DEN,1,OKC,DEN,1657.5,1674.03,1643.1,1626.57,32,32,25,
Western,3,1,3,OKC,DEN,2,OKC,DEN,1674.03,1689.14,1626.57,1611.46,34,30,24,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1689.14,1698.86,1611.46,1601.73,44,20,25,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1698.86,1707.86,1601.73,1592.73,44,20,24,
Final,4,1,3,MIA,DEN,1,MIA,MIA,1725.4,1737.52,1707.86,1695.74,35,29,24,
Final,4,1,3,MIA,DEN,2,MIA,MIA,1737.52,1748.65,1695.74,1684.61,38,26,23,
Final,4,1,3,MIA,DEN,3,DEN,MIA,1748.65,1763.05,1684.61,1670.22,35,29,24,
Final,4,1,3,MIA,DEN,4,DEN,MIA,1763.05,1776.21,1670.22,1657.06,37,27,26,
