Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.19,1534.85,1527.48,1514.83,151734,110410,2746,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.83,1528.11,1534.85,1521.57,146666,115478,2778,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.57,1534.28,1528.11,1515.4,151902,110242,2681,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.4,1528.63,1534.28,1521.05,146534,115610,3421,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.98,1600.91,1528.63,1518.71,175637,86507,2526,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1600.91,1610.09,1518.71,1509.52,183548,78596,2401,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1610.09,1623.35,1509.52,1496.27,143960,118184,2828,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.35,1635.49,1496.27,1484.13,155021,107123,7233,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1614.06,1628.95,1551.45,1536.57,131363,130781,2817,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1628.95,1642.55,1536.57,1522.96,141702,120442,2867,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1642.55,1650.42,1522.96,1515.09,193799,68345,2339,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1650.42,1657.78,1515.09,1507.74,198949,63195,2276,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1635.49,1648.87,1657.78,1644.4,146675,115469,2749,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1648.87,1661.11,1644.4,1632.15,156813,105331,2724,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1632.15,1645.82,1661.11,1647.45,144082,118062,2775,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1645.82,1658.32,1647.45,1634.95,154352,107792,2734,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1634.95,1648.37,1658.32,1644.89,146579,115565,2773,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1644.89,1657.48,1648.37,1635.79,154342,107802,2735,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1635.79,1649.14,1657.48,1644.12,146553,115591,2774,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1726.01,1735.39,1649.14,1639.76,180709,81435,2455,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1735.39,1744.09,1639.76,1631.07,188924,73220,2423,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1744.09,1756.82,1631.07,1618.34,148748,113396,2761,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1756.82,1768.48,1618.34,1606.67,159004,103140,2645,
