Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1654.45,1661.03,1490.96,1484.37,329,183,61,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.03,1667.29,1484.37,1478.11,329,183,59,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.24,1546.57,1484.4,1477.07,338,174,56,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.57,1553.52,1477.07,1470.12,347,165,57,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.52,1562.28,1470.12,1461.36,281,231,56,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.28,1570.54,1461.36,1453.1,285,227,61,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.29,1673.55,1570.54,1564.29,372,140,59,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.5,1564.29,1558.34,389,123,61,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.5,1687.2,1558.34,1550.63,296,216,59,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.2,1694.49,1550.63,1543.34,309,203,62,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1560,1434.35,1428.65,375,137,78,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1560,1565.43,1428.65,1423.22,384,128,66,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1565.43,1572.57,1423.22,1416.08,305,207,78,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.57,1579.34,1416.08,1409.31,319,193,78,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.94,1482.22,1473.88,301,211,93,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.94,1516.82,1473.88,1466.01,317,195,93,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1466.01,1476.32,1516.82,1506.51,264,248,91,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1476.32,1486.04,1506.51,1496.79,273,239,94,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1496.79,1505.34,1486.04,1477.49,298,214,92,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1477.49,1487.14,1505.34,1495.69,279,233,95,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1495.69,1504.3,1487.14,1478.53,293,219,90,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1585.3,1438.76,1433.56,397,115,65,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1585.3,1590.28,1433.56,1428.58,406,106,75,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1590.28,1596.92,1428.58,1421.94,332,180,65,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.92,1603.21,1421.94,1415.64,328,184,65,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1525.43,1533.6,1524.25,281,231,79,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1525.43,1534.25,1524.25,1515.43,290,222,79,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1515.43,1524.82,1534.25,1524.86,299,213,76,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1524.82,1533.67,1524.86,1516,295,217,59,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516,1525.36,1533.67,1524.31,282,230,57,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1524.31,1533.2,1525.36,1516.48,295,217,60,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.48,1525.81,1533.2,1523.87,282,230,60,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.34,1586.71,1525.81,1518.44,334,178,58,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.71,1593.69,1518.44,1511.46,356,156,56,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1593.69,1602.48,1511.46,1502.67,282,230,60,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.48,1610.77,1502.67,1494.37,280,232,61,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.21,1611.54,1504.3,1495.98,287,225,58,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1611.54,1619.39,1495.98,1488.12,289,223,62,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1619.39,1624.83,1488.12,1482.69,396,116,59,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1624.83,1630.02,1482.69,1477.49,402,110,62,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1610.77,1620.18,1630.02,1620.62,285,227,60,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1620.18,1629.04,1620.62,1611.75,297,215,63,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1611.75,1621.1,1629.04,1619.7,294,218,60,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1621.1,1629.91,1619.7,1610.88,298,214,60,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1610.88,1620.28,1629.91,1620.51,296,216,60,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1620.51,1629.36,1620.28,1611.43,295,217,58,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1611.43,1620.8,1629.36,1620,294,218,64,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1694.49,1701.33,1620.8,1613.96,350,162,61,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.33,1707.82,1613.96,1607.47,363,149,58,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.82,1716.1,1607.47,1599.19,285,227,58,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.1,1723.92,1599.19,1591.37,289,223,60,
