Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.33,1338.86,1333.74,7,1,7868,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.33,1642.19,1333.74,1328.87,8,0,63,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1642.19,1649.06,1328.87,1322,5,3,33,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1649.06,1655.49,1322,1315.57,6,2,57,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1526.13,1383.27,1372.44,6,2,31,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1526.13,1536,1372.44,1362.56,5,3,36,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1536,1548.68,1362.56,1349.88,4,4,60,
Eastern,1,2,7,NYK,BOS,4,BOS,BOS,1349.88,1378.44,1548.68,1520.13,5,3,32,
Eastern,1,2,7,NYK,BOS,5,NYK,NYK,1520.13,1530.53,1378.44,1368.04,6,2,31,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1468.06,1392.69,1378.35,7,1,59,
Eastern,1,3,6,IND,ATL,2,IND,IND,1468.06,1480.92,1378.35,1365.49,6,2,72,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1480.92,1496.65,1365.49,1349.76,4,4,74,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.65,1510.68,1349.76,1335.73,4,4,73,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1484.05,1422.15,1407.05,6,2,66,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1484.05,1497.56,1407.05,1393.54,5,3,90,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1497.56,1513.92,1393.54,1377.18,4,4,74,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1377.18,1402.61,1513.92,1488.49,5,3,73,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1488.49,1501.54,1402.61,1389.56,6,2,67,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.49,1665.36,1501.54,1491.68,7,1,36,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1665.36,1674.4,1491.68,1482.63,5,3,66,
