Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1565.23,1575.19,1423.42,1413.46,5,3,127,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1575.19,1588.97,1413.46,1399.68,6,2,151,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.97,1601.35,1399.68,1387.29,6,2,152,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1506.1,1500.61,1476.72,4,4,60,
Western,1,2,7,SAS,LAL,2,SAS,LAL,1506.1,1527.29,1476.72,1455.54,4,4,124,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1455.54,1482.27,1527.29,1500.56,4,4,153,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1482.27,1506.15,1500.56,1476.67,5,3,154,
Western,1,2,7,SAS,LAL,5,SAS,LAL,1476.67,1501.17,1506.15,1481.66,4,4,39,
Western,1,2,7,SAS,LAL,6,LAL,SAS,1481.66,1505.6,1501.17,1477.22,4,4,40,
Western,1,2,7,SAS,LAL,7,SAS,LAL,1477.22,1501.66,1505.6,1481.17,4,4,40,
Western,1,3,6,DEN,GSW,1,DEN,GSW,1438.76,1468.78,1580.09,1550.07,4,4,67,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1550.07,1562.85,1468.78,1456,5,3,66,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1562.85,1579.61,1456,1439.25,5,3,65,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1579.61,1594.52,1439.25,1424.33,6,2,29,
Western,1,3,6,DEN,GSW,5,DEN,DEN,1594.52,1603.31,1424.33,1415.55,5,3,59,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1555.46,1516.08,1494.21,4,4,66,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1555.46,1574.82,1494.21,1474.86,6,2,67,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1574.82,1586.68,1474.86,1462.99,5,3,66,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1586.68,1597.44,1462.99,1452.23,5,3,68,
Western,2,1,5,OKC,MEM,1,OKC,MEM,1597.44,1620.52,1601.35,1578.28,5,3,56,
Western,2,1,5,OKC,MEM,2,OKC,MEM,1620.52,1640.97,1578.28,1557.83,5,3,63,
Western,2,1,5,OKC,MEM,3,MEM,MEM,1640.97,1653.66,1557.83,1545.14,5,3,28,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1545.14,1573.68,1653.66,1625.12,4,4,65,
Western,2,1,5,OKC,MEM,5,OKC,MEM,1625.12,1645.03,1573.68,1553.76,5,3,51,
Western,2,3,7,DEN,LAL,1,DEN,DEN,1603.31,1615.1,1501.66,1489.87,5,3,61,
Western,2,3,7,DEN,LAL,2,DEN,LAL,1489.87,1519.18,1615.1,1585.79,4,4,58,
Western,2,3,7,DEN,LAL,3,LAL,DEN,1585.79,1604.83,1519.18,1500.14,5,3,31,
Western,2,3,7,DEN,LAL,4,LAL,DEN,1604.83,1621.71,1500.14,1483.26,5,3,61,
Western,2,3,7,DEN,LAL,5,DEN,DEN,1621.71,1631.81,1483.26,1473.16,5,3,61,
Western,3,3,5,DEN,MEM,1,DEN,MEM,1645.03,1667.14,1631.81,1609.7,5,3,56,
Western,3,3,5,DEN,MEM,2,DEN,MEM,1667.14,1686.71,1609.7,1590.13,5,3,62,
Western,3,3,5,DEN,MEM,3,MEM,MEM,1686.71,1698.74,1590.13,1578.1,5,3,30,
Western,3,3,5,DEN,MEM,4,MEM,MEM,1698.74,1709.64,1578.1,1567.2,5,3,58,
Final,4,1,5,MIA,MEM,1,MIA,MEM,1709.64,1734.58,1747.22,1722.29,4,4,61,
Final,4,1,5,MIA,MEM,2,MIA,MEM,1734.58,1756.74,1722.29,1700.12,4,4,57,
Final,4,1,5,MIA,MEM,3,MEM,MIA,1700.12,1726.08,1756.74,1730.79,5,3,59,
Final,4,1,5,MIA,MEM,4,MEM,MIA,1726.08,1749.2,1730.79,1707.67,4,4,61,
Final,4,1,5,MIA,MEM,5,MIA,MEM,1707.67,1732.82,1749.2,1724.05,4,4,60,
Final,4,1,5,MIA,MEM,6,MEM,MIA,1724.05,1747.4,1732.82,1709.47,5,3,71,
Final,4,1,5,MIA,MEM,7,MIA,MEM,1709.47,1734.42,1747.4,1722.44,5,3,63,
