Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,3710,386,15994,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,3713,383,263,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,3251,845,255,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,3240,856,197,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,3140,956,263,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.05,1524.62,1378.51,1373.94,3168,928,257,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1524.62,1532.34,1373.94,1366.22,2470,1626,262,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.34,1539.64,1366.22,1358.92,2575,1521,194,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.11,1392.69,1386.3,2791,1305,252,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.11,1466.2,1386.3,1380.21,2891,1205,194,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.2,1475.74,1380.21,1370.67,2090,2006,201,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.74,1484.73,1370.67,1361.68,2283,1813,202,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.71,1422.15,1415.39,2741,1355,248,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.71,1482.12,1415.39,1408.98,2778,1318,724,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1408.98,1419.07,1482.12,1472.03,2073,2023,5762,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1419.07,1428.58,1472.03,1462.52,2172,1924,202,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1462.52,1469.62,1428.58,1421.48,2670,1426,205,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.48,1430.85,1469.62,1460.25,2143,1953,204,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1460.25,1467.46,1430.85,1423.64,2639,1457,222,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1648.61,1467.46,1463.58,3308,788,181,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1648.61,1652.35,1463.58,1459.83,3358,738,171,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1652.35,1658.97,1459.83,1453.22,2713,1383,186,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1658.97,1665.25,1453.22,1446.94,2764,1332,193,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.64,1546.19,1484.73,1478.18,2772,1324,240,
