Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.77,1338.86,1336.3,3626,470,638,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.77,1637.26,1336.3,1333.8,3626,470,86,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.26,1640.86,1333.8,1330.2,3360,736,93,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.86,1644.34,1330.2,1326.72,3360,736,93,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.71,1383.27,1377.85,3002,1094,103,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.71,1525.88,1377.85,1372.68,3074,1022,306,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.88,1532.74,1372.68,1365.83,2684,1412,209,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.74,1539.24,1365.83,1359.32,2764,1332,160,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.89,1392.69,1385.52,2680,1416,206,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.89,1467.68,1385.52,1378.73,2780,1316,481,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.68,1476.28,1378.73,1370.13,2287,1809,366,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.28,1484.4,1370.13,1362.01,2422,1674,695,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.5,1422.15,1414.6,2588,1508,143,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.5,1483.65,1414.6,1407.45,2680,1416,168,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1483.65,1492.61,1407.45,1398.49,2244,1852,137,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.61,1501.07,1398.49,1390.03,2330,1766,134,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.34,1649.5,1501.07,1495.9,3074,1022,109,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.5,1654.45,1495.9,1490.96,3117,979,108,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1654.45,1661.03,1490.96,1484.37,2764,1332,121,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.03,1667.29,1484.37,1478.11,2802,1294,117,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.24,1546.57,1484.4,1477.07,2635,1461,115,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.57,1553.52,1477.07,1470.12,2728,1368,112,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.52,1562.28,1470.12,1461.36,2287,1809,124,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.28,1570.54,1461.36,1453.1,2373,1723,123,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.29,1673.55,1570.54,1564.29,2855,1241,114,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.5,1564.29,1558.34,2927,1169,124,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.5,1687.2,1558.34,1550.63,2502,1594,119,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.2,1694.49,1550.63,1543.34,2599,1497,115,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1560,1434.35,1428.65,2960,1136,105,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1560,1565.43,1428.65,1423.22,3002,1094,103,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1565.43,1572.57,1423.22,1416.08,2644,1452,114,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.57,1579.34,1416.08,1409.31,2729,1367,113,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.94,1482.22,1473.88,2426,1670,127,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.94,1516.82,1473.88,1466.01,2505,1591,222,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1516.82,1526.51,1466.01,1456.32,2089,2007,4998,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1526.51,1535.64,1456.32,1447.19,2205,1891,502,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1585.3,1438.76,1433.56,3033,1063,911,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1585.3,1590.28,1433.56,1428.58,3117,979,252,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1590.28,1596.92,1428.58,1421.94,2729,1367,160,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.92,1603.21,1421.94,1415.64,2802,1294,127,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1525.43,1533.6,1524.25,2211,1885,135,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1525.43,1534.25,1524.25,1515.43,2303,1793,134,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1515.43,1524.82,1534.25,1524.86,2211,1885,134,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1524.82,1533.67,1524.86,1516,2303,1793,133,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516,1525.36,1533.67,1524.31,2211,1885,136,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1524.31,1533.2,1525.36,1516.48,2303,1793,132,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.48,1525.81,1533.2,1523.87,2211,1885,134,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.34,1586.71,1525.81,1518.44,2635,1461,115,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.71,1593.69,1518.44,1511.46,2728,1368,110,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1593.69,1602.48,1511.46,1502.67,2287,1809,173,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.48,1610.77,1502.67,1494.37,2373,1723,299,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.21,1612.42,1535.64,1526.43,2169,1927,125,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1612.42,1621.11,1526.43,1517.75,2287,1809,122,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1621.11,1627.2,1517.75,1511.65,2889,1207,107,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1627.2,1633,1511.65,1505.85,2960,1136,104,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1610.77,1620.26,1633,1623.51,2178,1918,124,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1620.26,1629.21,1623.51,1614.56,2303,1793,123,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1614.56,1623.84,1629.21,1619.94,2211,1885,124,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1623.84,1632.58,1619.94,1611.19,2334,1762,123,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.19,1620.66,1632.58,1623.11,2178,1918,138,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1623.11,1631.9,1620.66,1611.88,2334,1762,133,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1611.88,1621.3,1631.9,1622.47,2178,1918,134,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1694.49,1701.35,1621.3,1614.45,2728,1368,121,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.35,1707.85,1614.45,1607.95,2812,1284,118,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.85,1716.14,1607.95,1599.65,2373,1723,134,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.14,1723.97,1599.65,1591.82,2465,1631,131,
