Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.05,1338.86,1335.02,59,5,7805,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.05,1639.74,1335.02,1331.32,58,6,232,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.74,1645.01,1331.32,1326.05,56,8,200,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1645.01,1650.03,1326.05,1321.03,56,8,251,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.42,1383.27,1375.14,40,24,211,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.42,1531,1375.14,1367.56,38,26,273,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1531,1540.89,1367.56,1357.68,48,16,233,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.89,1550.03,1357.68,1348.53,49,15,256,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1411.94,1453.72,1434.47,41,23,221,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1411.94,1429.61,1434.47,1416.8,33,31,206,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1416.8,1434.06,1429.61,1412.35,41,23,226,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1434.06,1449.85,1412.35,1396.56,40,24,280,
Eastern,1,3,6,IND,ATL,5,IND,IND,1449.85,1460.92,1396.56,1385.49,35,29,188,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1460.92,1474.4,1385.49,1372.02,39,25,208,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1480.28,1422.15,1410.82,35,29,182,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1410.82,1430.4,1480.28,1460.7,32,32,109,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1460.7,1476.12,1430.4,1414.98,36,28,238,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1476.12,1490.21,1414.98,1400.89,43,21,250,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1490.21,1499.87,1400.89,1391.23,34,30,196,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.03,1657.55,1499.87,1492.35,35,29,164,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.55,1664.6,1492.35,1485.3,40,24,161,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1664.6,1673.89,1485.3,1476.01,51,13,148,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1673.89,1682.5,1476.01,1467.4,51,13,161,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.03,1560.22,1474.4,1464.21,38,26,165,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.22,1569.63,1464.21,1454.8,46,18,163,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1569.63,1581.44,1454.8,1442.98,41,23,164,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1581.44,1592.3,1442.98,1432.12,42,22,191,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1682.5,1692.13,1592.3,1582.68,39,25,173,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1692.13,1701.05,1582.68,1573.76,36,28,177,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1701.05,1712.36,1573.76,1562.45,46,18,167,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1712.36,1722.76,1562.45,1552.04,40,24,169,
Western,1,1,8,OKC,HOU,1,OKC,HOU,1434.35,1455.8,1554.3,1532.84,32,32,213,
Western,1,1,8,OKC,HOU,2,OKC,HOU,1455.8,1475.67,1532.84,1512.97,34,30,286,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1512.97,1528.09,1475.67,1460.56,41,23,274,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1528.09,1541.9,1460.56,1446.74,40,24,265,
Western,1,1,8,OKC,HOU,5,OKC,OKC,1541.9,1551.35,1446.74,1437.3,34,30,245,
Western,1,1,8,OKC,HOU,6,HOU,OKC,1551.35,1563.2,1437.3,1425.45,40,24,229,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1499.72,1500.61,1483.11,38,26,215,
Western,1,2,7,SAS,LAL,2,SAS,LAL,1499.72,1515.72,1483.11,1467.1,41,23,230,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1515.72,1526.98,1467.1,1455.85,34,30,231,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1455.85,1475.49,1526.98,1507.34,33,31,217,
Western,1,2,7,SAS,LAL,5,SAS,LAL,1507.34,1522.69,1475.49,1460.14,42,22,218,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.91,1438.76,1430.95,36,28,104,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.91,1595.21,1430.95,1423.65,38,26,176,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1595.21,1604.79,1423.65,1414.07,49,15,86,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.79,1613.66,1414.07,1405.2,50,14,116,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1549.57,1516.08,1500.11,38,26,190,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1549.57,1564.16,1500.11,1485.52,38,26,237,
Western,1,4,5,LAC,MEM,3,MEM,LAC,1485.52,1505.45,1564.16,1544.23,36,28,104,
Western,1,4,5,LAC,MEM,4,MEM,LAC,1505.45,1523.79,1544.23,1525.88,38,26,230,
Western,1,4,5,LAC,MEM,5,LAC,MEM,1525.88,1542.51,1523.79,1507.16,39,25,179,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1542.51,1554.31,1507.16,1495.36,36,28,193,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1563.2,1576.1,1554.31,1541.41,34,30,150,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1576.1,1587.92,1541.41,1529.58,38,26,171,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1587.92,1602.13,1529.58,1515.37,39,25,175,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1602.13,1615.13,1515.37,1502.38,40,24,231,
Western,2,3,7,DEN,LAL,1,DEN,LAL,1522.69,1543.09,1613.66,1593.26,35,29,243,
Western,2,3,7,DEN,LAL,2,DEN,LAL,1543.09,1561.9,1593.26,1574.45,33,31,209,
Western,2,3,7,DEN,LAL,3,LAL,LAL,1561.9,1575.72,1574.45,1560.63,38,26,197,
Western,2,3,7,DEN,LAL,4,LAL,LAL,1575.72,1588.36,1560.63,1547.99,33,31,206,
Western,3,1,7,OKC,LAL,1,OKC,OKC,1615.13,1627.28,1588.36,1576.21,47,17,171,
Western,3,1,7,OKC,LAL,2,OKC,OKC,1627.28,1638.43,1576.21,1565.05,48,16,173,
Western,3,1,7,OKC,LAL,3,LAL,OKC,1638.43,1652,1565.05,1551.49,36,28,172,
Western,3,1,7,OKC,LAL,4,LAL,OKC,1652,1664.41,1551.49,1539.07,38,26,205,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1722.76,1733.63,1664.41,1653.55,48,16,191,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1733.63,1743.64,1653.55,1643.54,48,16,173,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1743.64,1756.07,1643.54,1631.1,38,26,173,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1756.07,1767.47,1631.1,1619.7,38,26,170,
