Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1637.08,1338.86,1333.99,3608,488,9193,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1637.08,1641.71,1333.99,1329.35,3646,450,203,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1641.71,1648.94,1329.35,1322.12,3347,749,275,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.94,1655.7,1322.12,1315.36,3429,667,236,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1525.68,1383.27,1372.88,3074,1022,226,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1525.68,1535.17,1372.88,1363.39,3119,977,220,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1535.17,1548.43,1363.39,1350.13,2721,1375,209,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.43,1560.38,1350.13,1338.18,2871,1225,213,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1467.53,1392.69,1378.88,2675,1421,309,
Eastern,1,3,6,IND,ATL,2,IND,IND,1467.53,1479.95,1378.88,1366.46,2784,1312,146,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1479.95,1496.34,1366.46,1350.07,2382,1714,248,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.34,1510.93,1350.07,1335.48,2582,1514,286,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1483.52,1422.15,1407.58,2617,1479,301,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1483.52,1496.57,1407.58,1394.53,2742,1354,197,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1496.57,1513.6,1394.53,1377.5,2279,1817,295,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.6,1528.74,1377.5,1362.36,2475,1621,212,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.7,1666.31,1528.74,1518.13,2983,1113,218,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.31,1676,1518.13,1508.44,3133,963,214,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1676,1689.48,1508.44,1494.96,2684,1412,196,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.48,1701.61,1494.96,1482.83,2853,1243,249,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.38,1574.81,1510.93,1496.51,2626,1470,220,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.81,1587.74,1496.51,1483.57,2751,1345,553,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1587.74,1604.65,1483.57,1466.67,2298,1798,224,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.65,1619.69,1466.67,1451.63,2541,1555,250,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1701.61,1714.36,1619.69,1606.94,2791,1305,181,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.36,1725.87,1606.94,1595.43,2915,1181,207,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1725.87,1741.32,1595.43,1579.98,2470,1626,232,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.32,1755.12,1579.98,1566.17,2657,1439,238,
