Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.83,1338.86,1334.23,233481,28663,8045,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.83,1641.25,1334.23,1329.82,233481,28663,4483,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1641.25,1648.86,1329.82,1322.2,209562,52582,3185,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.86,1655.95,1322.2,1315.11,214774,47370,3117,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1525.24,1383.27,1373.32,199341,62803,3386,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1525.24,1534.36,1373.32,1364.2,204653,57491,3196,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1534.36,1548.22,1364.2,1350.34,170243,91901,3916,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.22,1560.68,1350.34,1337.88,177882,84262,3724,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1467.02,1392.69,1379.39,176010,86134,3696,
Eastern,1,3,6,IND,ATL,2,IND,IND,1467.02,1479,1379.39,1367.41,186509,75635,3626,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1479,1496.05,1367.41,1350.36,149401,112743,4258,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.05,1511.21,1350.36,1335.2,162412,99732,4235,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.99,1422.15,1408.11,170810,91334,3798,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.99,1495.59,1408.11,1395.51,181265,80879,3720,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1495.59,1513.29,1395.51,1377.81,144034,118110,4201,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.29,1529.02,1377.81,1362.08,157217,104927,4043,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.95,1666.12,1529.02,1518.85,196797,65347,3321,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.12,1675.43,1518.85,1509.54,201935,60209,3348,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1675.43,1689.52,1509.54,1495.45,167724,94420,3873,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.52,1702.16,1495.45,1482.81,177882,84262,3726,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.68,1574.58,1511.21,1497.32,173387,88757,3780,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.58,1587.06,1497.32,1484.83,181265,80879,3814,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1587.06,1604.64,1484.83,1467.25,146731,115413,4411,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.64,1620.26,1467.25,1451.63,157217,104927,4039,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1702.16,1714.42,1620.26,1608,183945,78199,3552,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.42,1725.51,1608,1596.91,191598,70546,3526,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1725.51,1741.61,1596.91,1580.81,154593,107551,4105,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.61,1755.97,1580.81,1566.46,167724,94420,3865,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.78,1434.35,1423.87,194249,67895,3353,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.78,1574.35,1423.87,1414.3,201935,60209,3353,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1574.35,1588.74,1414.3,1399.9,167724,94420,3876,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.74,1601.65,1399.9,1387,175342,86802,3747,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1516.17,1482.22,1466.66,162898,99246,3945,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1516.17,1530.07,1466.66,1452.76,173387,88757,3811,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1530.07,1549.07,1452.76,1433.75,136152,125992,4303,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1549.07,1565.91,1433.75,1416.91,149401,112743,4146,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.65,1438.76,1429.21,201935,60209,3281,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.65,1598.42,1429.21,1420.43,207239,54905,3146,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1598.42,1611.88,1420.43,1406.97,172798,89346,3934,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.88,1623.99,1406.97,1394.86,180524,81620,3644,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1533.64,1533.6,1516.03,149754,112390,4169,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1533.64,1549.25,1516.03,1500.43,160243,101901,4064,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1500.43,1519.78,1549.25,1529.89,136500,125644,4247,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1519.78,1536.93,1529.89,1512.74,152403,109741,4103,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.74,1530.69,1536.93,1518.99,147101,115043,4213,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1518.99,1536.22,1530.69,1513.45,149754,112390,4218,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1513.45,1531.32,1536.22,1518.36,147101,115043,4167,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.65,1614.48,1531.32,1518.49,178617,83527,3738,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1614.48,1626.06,1518.49,1506.91,189112,73032,3448,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1626.06,1642.69,1506.91,1490.28,152002,110142,4131,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1642.69,1657.49,1490.28,1475.48,162412,99732,4063,
Western,2,2,3,SAS,DEN,1,SAS,SAS,1565.91,1585.8,1623.99,1604.1,133830,128314,4257,
Western,2,2,3,SAS,DEN,2,SAS,SAS,1585.8,1603.41,1604.1,1586.49,147101,115043,4273,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1586.49,1604.03,1603.41,1585.88,149754,112390,4147,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1604.03,1619.6,1585.88,1570.31,162898,99246,3933,
Western,2,2,3,SAS,DEN,5,SAS,SAS,1570.31,1589.69,1619.6,1600.22,136500,125644,4268,
Western,2,2,3,SAS,DEN,6,DEN,DEN,1600.22,1616.21,1589.69,1573.69,160243,101901,4076,
Western,2,2,3,SAS,DEN,7,SAS,SAS,1573.69,1592.69,1616.21,1597.22,139077,123067,4233,
Western,3,1,2,OKC,SAS,1,OKC,OKC,1657.49,1670.6,1592.69,1579.58,178617,83527,3728,
Western,3,1,2,OKC,SAS,2,OKC,OKC,1670.6,1682.41,1579.58,1567.76,186509,75635,3537,
Western,3,1,2,OKC,SAS,3,SAS,OKC,1682.41,1699.29,1567.76,1550.88,149401,112743,4145,
Western,3,1,2,OKC,SAS,4,SAS,OKC,1699.29,1714.31,1550.88,1535.87,162412,99732,4005,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1755.97,1770.28,1714.31,1700,170810,91334,3869,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1770.28,1783.11,1700,1687.17,178617,83527,3669,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1783.11,1801.05,1687.17,1669.23,144034,118110,4210,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1801.05,1816.97,1669.23,1653.31,157217,104927,4169,
