Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.64,1338.86,1336.42,6,2,634,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.64,1637.02,1336.42,1334.05,6,2,6081,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.02,1640.8,1334.05,1330.27,8,0,115,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.8,1644.45,1330.27,1326.62,8,0,76,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.49,1383.27,1378.08,5,3,254,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.49,1525.45,1378.08,1373.11,5,3,65,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.45,1532.59,1373.11,1365.97,5,3,64,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.59,1539.35,1365.97,1359.21,5,3,65,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1405.79,1453.72,1440.63,4,4,66,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1405.79,1418.18,1440.63,1428.23,4,4,65,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1428.23,1439.38,1418.18,1407.04,4,4,64,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1439.38,1449.88,1407.04,1396.53,4,4,72,
Eastern,1,3,6,IND,ATL,5,IND,ATL,1396.53,1409.42,1449.88,1436.99,4,4,68,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1436.99,1447.64,1409.42,1398.77,4,4,155,
Eastern,1,3,6,IND,ATL,7,IND,ATL,1398.77,1411.54,1447.64,1434.87,4,4,45,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1434.87,1468.95,1456.23,4,4,69,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1434.87,1446.89,1456.23,1444.21,4,4,68,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1444.21,1455.71,1446.89,1435.39,4,4,67,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1455.71,1466.56,1435.39,1424.54,4,4,69,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1424.54,1437.12,1466.56,1453.98,4,4,67,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1453.98,1464.93,1437.12,1426.17,4,4,68,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1426.17,1438.67,1464.93,1452.43,4,4,67,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1644.45,1648.18,1438.67,1434.94,5,3,69,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1648.18,1651.78,1434.94,1431.34,5,3,68,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1651.78,1657.23,1431.34,1425.89,6,2,68,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1657.23,1662.44,1425.89,1420.68,6,2,69,
Eastern,2,2,6,NYK,ATL,1,NYK,ATL,1411.54,1426.26,1539.35,1524.64,4,4,69,
Eastern,2,2,6,NYK,ATL,2,NYK,ATL,1426.26,1440.29,1524.64,1510.61,4,4,67,
Eastern,2,2,6,NYK,ATL,3,ATL,NYK,1510.61,1520.03,1440.29,1430.87,5,3,68,
Eastern,2,2,6,NYK,ATL,4,ATL,NYK,1520.03,1528.9,1430.87,1421.99,5,3,69,
Eastern,2,2,6,NYK,ATL,5,NYK,ATL,1421.99,1436.22,1528.9,1514.67,4,4,67,
Eastern,2,2,6,NYK,ATL,6,ATL,NYK,1514.67,1523.85,1436.22,1427.04,5,3,68,
Eastern,2,2,6,NYK,ATL,7,NYK,ATL,1427.04,1441.03,1523.85,1509.86,4,4,68,
Eastern,3,1,6,MIA,ATL,1,MIA,MIA,1662.44,1665.91,1441.03,1437.57,5,3,64,
Eastern,3,1,6,MIA,ATL,2,MIA,MIA,1665.91,1669.26,1437.57,1434.21,5,3,87,
Eastern,3,1,6,MIA,ATL,3,ATL,MIA,1669.26,1674.39,1434.21,1429.09,6,2,62,
Eastern,3,1,6,MIA,ATL,4,ATL,MIA,1674.39,1679.29,1429.09,1424.18,6,2,62,
Western,1,1,8,OKC,HOU,1,OKC,HOU,1434.35,1448.88,1554.3,1539.76,4,4,98,
Western,1,1,8,OKC,HOU,2,OKC,HOU,1448.88,1462.73,1539.76,1525.92,4,4,618,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1525.92,1535.54,1462.73,1453.11,5,3,73,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1535.54,1544.61,1453.11,1444.04,5,3,60,
Western,1,1,8,OKC,HOU,5,OKC,HOU,1444.04,1458.12,1544.61,1530.53,4,4,69,
Western,1,1,8,OKC,HOU,6,HOU,OKC,1530.53,1539.88,1458.12,1448.77,5,3,984,
Western,1,1,8,OKC,HOU,7,OKC,HOU,1448.77,1462.62,1539.88,1526.03,4,4,629,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1494.16,1500.61,1488.67,4,4,65,
