Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.6,1338.86,1334.46,59,5,18573,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.6,1640.81,1334.46,1330.26,58,6,250,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1640.81,1648.82,1330.26,1322.25,53,11,231,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.82,1656.25,1322.25,1314.81,53,11,230,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1524.82,1383.27,1373.75,37,27,232,
Eastern,1,2,7,NYK,BOS,2,NYK,BOS,1373.75,1404.99,1524.82,1493.57,36,28,112,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1493.57,1512.5,1404.99,1386.06,41,23,214,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1512.5,1529.28,1386.06,1369.28,36,28,208,
Eastern,1,2,7,NYK,BOS,5,NYK,NYK,1529.28,1537.69,1369.28,1360.88,36,28,212,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1419.9,1453.72,1426.51,38,26,230,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1419.9,1444.24,1426.51,1402.17,35,29,235,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1444.24,1458,1402.17,1388.41,33,31,232,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1458,1470.37,1388.41,1376.04,35,29,223,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1448.63,1468.95,1442.47,35,29,223,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1448.63,1472.27,1442.47,1418.83,39,25,230,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1418.83,1445.65,1472.27,1445.45,33,31,233,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1445.65,1469.62,1445.45,1421.48,36,28,216,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1421.48,1448.03,1469.62,1443.07,32,32,250,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1443.07,1467.32,1448.03,1423.78,34,30,235,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1423.78,1450.09,1467.32,1441.01,35,29,227,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1656.25,1663.03,1450.09,1443.32,52,12,229,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1663.03,1669.38,1443.32,1436.97,52,12,243,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1669.38,1680.66,1436.97,1425.69,46,18,237,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1680.66,1690.91,1425.69,1415.43,45,19,225,
Eastern,2,2,6,NYK,ATL,1,NYK,ATL,1470.37,1497.89,1537.69,1510.17,35,29,239,
Eastern,2,2,6,NYK,ATL,2,NYK,ATL,1497.89,1522.54,1510.17,1485.52,34,30,221,
Eastern,2,2,6,NYK,ATL,3,ATL,ATL,1522.54,1536.57,1485.52,1471.49,40,24,228,
Eastern,2,2,6,NYK,ATL,4,ATL,ATL,1536.57,1549.16,1471.49,1458.9,41,23,229,
Eastern,3,1,6,MIA,ATL,1,MIA,MIA,1690.91,1700.04,1549.16,1540.04,48,16,240,
Eastern,3,1,6,MIA,ATL,2,MIA,MIA,1700.04,1708.44,1540.04,1531.63,49,15,208,
Eastern,3,1,6,MIA,ATL,3,ATL,MIA,1708.44,1722.48,1531.63,1517.59,37,27,208,
Eastern,3,1,6,MIA,ATL,4,ATL,MIA,1722.48,1735.08,1517.59,1504.99,37,27,219,
Western,1,1,8,OKC,HOU,1,OKC,HOU,1434.35,1464.31,1554.3,1524.34,35,29,262,
Western,1,1,8,OKC,HOU,2,OKC,HOU,1464.31,1491.46,1524.34,1497.18,33,31,218,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1497.18,1520.84,1491.46,1467.81,38,26,233,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1520.84,1541.82,1467.81,1446.83,38,26,222,
Western,1,1,8,OKC,HOU,5,OKC,HOU,1446.83,1475.67,1541.82,1512.98,32,32,237,
Western,1,1,8,OKC,HOU,6,HOU,OKC,1512.98,1534.85,1475.67,1453.8,36,28,217,
Western,1,1,8,OKC,HOU,7,OKC,OKC,1534.85,1546.67,1453.8,1441.98,37,27,219,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1507.2,1500.61,1475.63,32,32,210,
Western,1,2,7,SAS,LAL,2,SAS,LAL,1507.2,1529.4,1475.63,1453.42,38,26,212,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1453.42,1481.37,1529.4,1501.46,34,30,216,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1481.37,1506.44,1501.46,1476.39,37,27,212,
Western,1,2,7,SAS,LAL,5,SAS,LAL,1476.39,1501.99,1506.44,1480.83,40,24,221,
Western,1,2,7,SAS,LAL,6,LAL,SAS,1480.83,1505.96,1501.99,1476.86,35,29,217,
Western,1,2,7,SAS,LAL,7,SAS,LAL,1476.86,1502.42,1505.96,1480.41,40,24,213,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.23,1438.76,1429.62,34,30,242,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.23,1597.66,1429.62,1421.2,36,28,226,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1597.66,1611.71,1421.2,1407.14,46,18,235,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.71,1624.33,1407.14,1394.53,46,18,227,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1556.6,1516.08,1493.08,34,30,214,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1556.6,1576.97,1493.08,1472.71,37,27,235,
