Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.51,1338.86,1335.56,29472,3296,1254,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.51,1638.69,1335.56,1332.37,29472,3296,446,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1638.69,1644.82,1332.37,1326.25,25906,6862,518,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.82,1650.61,1326.25,1320.46,26238,6530,510,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1522.44,1383.27,1376.13,25178,7590,527,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1522.44,1529.14,1376.13,1369.42,25525,7243,519,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1529.14,1540.35,1369.42,1358.21,20387,12381,638,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.35,1550.67,1358.21,1347.89,21393,11375,616,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1463.31,1392.69,1383.1,22456,10312,245,
Eastern,1,3,6,IND,ATL,2,IND,IND,1463.31,1472.2,1383.1,1374.21,23129,9639,239,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1472.2,1486,1374.21,1360.41,17742,15026,279,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486,1498.62,1360.41,1347.79,18762,14006,274,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.09,1422.15,1412.01,21817,10951,250,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.09,1488.46,1412.01,1402.64,22456,10312,255,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1488.46,1502.78,1402.64,1388.32,17120,15648,283,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1502.78,1515.87,1388.32,1375.23,18438,14330,278,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.61,1657.67,1515.87,1508.81,25178,7590,221,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.67,1664.3,1508.81,1502.18,25525,7243,218,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1664.3,1675.41,1502.18,1491.06,20387,12381,265,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.41,1685.64,1491.06,1480.83,21393,11375,235,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.67,1560.61,1498.62,1488.68,21817,10951,230,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.61,1569.8,1488.68,1479.49,22779,9989,235,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1569.8,1583.93,1479.49,1465.37,17120,15648,282,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.93,1596.84,1465.37,1452.45,18438,14330,278,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1685.64,1694.23,1596.84,1588.26,23468,9300,234,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.23,1702.22,1588.26,1580.27,24141,8627,229,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.22,1714.99,1580.27,1567.49,18762,14006,275,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.99,1726.7,1567.49,1555.78,19730,13038,268,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1561.83,1434.35,1426.82,24504,8264,543,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1561.83,1568.88,1426.82,1419.77,25178,7590,568,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1568.88,1580.52,1419.77,1408.13,20025,12743,646,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.52,1591.22,1408.13,1397.42,21059,11709,621,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1511.87,1482.22,1470.95,20483,12285,669,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1511.87,1522.24,1470.95,1460.59,21470,11298,611,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1460.59,1475.23,1522.24,1507.6,16930,15838,680,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1475.23,1488.61,1507.6,1494.22,18204,14564,669,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1494.22,1506,1488.61,1476.82,19819,12949,645,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.82,1490.07,1506,1492.76,18204,14564,5600,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.76,1504.67,1490.07,1478.16,19819,12949,1018,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1586.95,1438.76,1431.91,25525,7243,220,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1586.95,1593.4,1431.91,1425.46,25871,6897,215,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.4,1604.28,1425.46,1414.58,20726,12042,259,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.28,1614.31,1414.58,1404.55,21698,11070,252,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1528.83,1533.6,1520.85,18833,13935,276,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1528.83,1540.52,1520.85,1509.16,20156,12612,265,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1509.16,1522.5,1540.52,1527.18,18204,14564,279,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.5,1534.71,1527.18,1514.97,19480,13288,270,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.97,1527.81,1534.71,1521.87,18833,13935,274,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.87,1534.13,1527.81,1515.55,19480,13288,270,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.55,1528.34,1534.13,1521.33,18833,13935,273,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1591.22,1600.75,1528.34,1518.81,22456,10312,226,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1600.75,1609.58,1518.81,1509.99,23129,9639,219,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1609.58,1623.31,1509.99,1496.26,17742,15026,298,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.31,1635.87,1496.26,1483.7,19094,13674,256,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1614.31,1627.6,1504.67,1491.37,18074,14694,278,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1627.6,1639.78,1491.37,1479.2,19439,13329,270,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1639.78,1646.06,1479.2,1472.91,26200,6568,212,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1646.06,1652,1472.91,1466.97,26547,6221,209,
