Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,235872,26272,50369,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,235705,26439,3022,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,206999,55145,8282,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,207121,55023,3796,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,202033,60111,2354,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.05,1524.62,1378.51,1373.94,204411,57733,4218,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1524.62,1532.34,1373.94,1366.22,159435,102709,2973,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.34,1539.64,1366.22,1358.92,164991,97153,2643,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.11,1392.69,1386.3,180937,81207,2461,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.11,1466.2,1386.3,1380.21,183615,78529,3764,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.2,1475.74,1380.21,1370.67,136514,125630,2836,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.74,1484.73,1370.67,1361.68,144364,117780,3502,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.71,1422.15,1415.39,175531,86613,2104,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.71,1482.12,1415.39,1408.98,178359,83785,2150,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.12,1492.03,1408.98,1399.07,131207,130937,3099,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.03,1501.37,1399.07,1389.73,139022,123122,2360,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1649.26,1501.37,1496.84,204392,57752,2307,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.26,1653.61,1496.84,1492.49,207121,55023,2336,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.61,1661.04,1492.49,1485.06,162332,99812,4780,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.04,1668.08,1485.06,1478.02,167682,94462,2554,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.64,1546.19,1484.73,1478.18,178464,83680,9574,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.19,1552.42,1478.18,1471.95,180831,81313,2498,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.42,1562.12,1471.95,1462.26,133485,128659,2851,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.12,1571.26,1462.26,1453.11,141454,120690,9235,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1668.08,1673.62,1571.26,1565.72,191664,70480,1648,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.62,1678.91,1565.72,1560.44,194031,68113,17801,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1678.91,1687.52,1560.44,1551.82,147039,115105,6079,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.52,1695.65,1551.82,1543.69,154543,107601,2316,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.32,1434.35,1429.33,196621,65523,2274,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.32,1564.12,1429.33,1424.52,199182,62962,2268,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.12,1572.15,1424.52,1416.5,154591,107553,2649,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.15,1579.73,1416.5,1408.92,162272,99872,2624,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.12,1482.22,1474.71,164944,97200,2605,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.12,1515.23,1474.71,1467.6,170106,92038,2591,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1467.6,1476.96,1515.23,1505.87,141321,120823,2800,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1476.96,1485.78,1505.87,1497.05,146612,115532,5345,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1497.05,1504.75,1485.78,1478.08,162333,99811,2673,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1478.08,1486.84,1504.75,1495.99,149063,113081,2731,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1495.99,1503.75,1486.84,1479.08,162544,99600,2705,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.66,1438.76,1434.19,204367,57777,2249,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.66,1589.05,1434.19,1429.81,206985,55159,2258,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.05,1596.54,1429.81,1422.32,162320,99824,2626,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.54,1603.63,1422.32,1415.23,167753,94391,6617,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.58,1533.6,1525.1,151919,110225,31494,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.58,1532.6,1525.1,1517.07,157262,104882,25749,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1517.07,1525.52,1532.6,1524.16,151700,110444,7276,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1525.52,1533.49,1524.16,1516.18,159811,102333,8733,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516.18,1524.68,1533.49,1525,151864,110280,6611,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1525,1533,1524.68,1516.68,157382,104762,2736,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.68,1525.14,1533,1524.53,151740,110404,3333,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.73,1586.29,1525.14,1518.58,178465,83679,3172,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.29,1592.52,1518.58,1512.35,181080,81064,4823,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1592.52,1602.23,1512.35,1502.64,133693,128451,2862,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.23,1611.38,1502.64,1493.49,141707,120437,2862,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.63,1612.77,1503.75,1494.61,141476,120668,4029,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1612.77,1621.39,1494.61,1485.99,146709,115435,3986,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1621.39,1626.08,1485.99,1481.29,201849,60295,2283,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1626.08,1630.58,1481.29,1476.79,204680,57464,2125,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1611.38,1619.93,1630.58,1622.04,151937,110207,2229,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1619.93,1628,1622.04,1613.97,157187,104957,2417,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1613.97,1622.37,1628,1619.6,151756,110388,2220,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1622.37,1630.3,1619.6,1611.66,159989,102155,4123,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.66,1620.19,1630.3,1621.77,151815,110329,4650,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1621.77,1629.74,1620.19,1612.23,159827,102317,2143,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1612.23,1620.73,1629.74,1621.24,152585,109559,2253,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1695.65,1701.71,1620.73,1614.67,183998,78146,1826,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.71,1707.47,1614.67,1608.91,189117,73027,1960,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.47,1716.65,1608.91,1599.73,140822,121322,6528,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.65,1725.31,1599.73,1591.07,146027,116117,2239,
