Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIL,1338.86,1356.42,1632.21,1614.64,0,0,7554,
Eastern,1,1,8,MIA,MIL,2,MIA,MIL,1356.42,1373.52,1614.64,1597.54,0,0,416,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1597.54,1602.91,1373.52,1368.15,0,0,505,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1602.91,1608.05,1368.15,1363.02,0,0,197,
Eastern,1,1,8,MIA,MIL,5,MIA,MIL,1363.02,1379.92,1608.05,1591.14,0,0,528,
Eastern,1,1,8,MIA,MIL,6,MIL,MIA,1591.14,1596.81,1379.92,1374.26,0,0,338,
Eastern,1,1,8,MIA,MIL,7,MIA,MIL,1374.26,1390.81,1596.81,1580.25,0,0,257,
Eastern,1,2,7,NYK,BOS,1,NYK,BOS,1383.27,1398.08,1515.29,1500.49,0,0,291,
Eastern,1,2,7,NYK,BOS,2,NYK,BOS,1398.08,1412.2,1500.49,1486.36,0,0,119,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1486.36,1495.67,1412.2,1402.9,0,0,160,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1495.67,1504.44,1402.9,1394.12,0,0,291,
Eastern,1,2,7,NYK,BOS,5,NYK,BOS,1394.12,1408.43,1504.44,1490.13,0,0,253,
Eastern,1,2,7,NYK,BOS,6,BOS,NYK,1490.13,1499.22,1408.43,1399.34,0,0,135,
Eastern,1,2,7,NYK,BOS,7,NYK,BOS,1399.34,1413.41,1499.22,1485.15,0,0,224,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1405.79,1453.72,1440.63,0,0,259,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1405.79,1418.18,1440.63,1428.23,0,0,289,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1428.23,1439.38,1418.18,1407.04,0,0,120,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1439.38,1449.88,1407.04,1396.53,0,0,221,
Eastern,1,3,6,IND,ATL,5,IND,ATL,1396.53,1409.42,1449.88,1436.99,0,0,160,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1436.99,1447.64,1409.42,1398.77,0,0,197,
Eastern,1,3,6,IND,ATL,7,IND,ATL,1398.77,1411.54,1447.64,1434.87,0,0,179,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1434.87,1468.95,1456.23,0,0,177,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1434.87,1446.89,1456.23,1444.21,0,0,194,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1444.21,1455.71,1446.89,1435.39,0,0,202,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1455.71,1466.56,1435.39,1424.54,0,0,288,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1424.54,1437.12,1466.56,1453.98,0,0,173,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1453.98,1464.93,1437.12,1426.17,0,0,193,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1426.17,1438.67,1464.93,1452.43,0,0,176,
Eastern,2,5,8,CHI,MIL,1,CHI,MIL,1390.81,1403.55,1438.67,1425.93,0,0,194,
Eastern,2,5,8,CHI,MIL,2,CHI,MIL,1403.55,1415.61,1425.93,1413.88,0,0,174,
Eastern,2,5,8,CHI,MIL,3,MIL,CHI,1413.88,1425.35,1415.61,1404.13,0,0,196,
Eastern,2,5,8,CHI,MIL,4,MIL,CHI,1425.35,1436.18,1404.13,1393.3,0,0,182,
Eastern,2,5,8,CHI,MIL,5,CHI,MIL,1393.3,1405.91,1436.18,1423.57,0,0,206,
