Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.77,1338.86,1336.3,28891,3877,906,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.77,1637.26,1336.3,1333.8,28891,3877,267,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.26,1640.86,1333.8,1330.2,26822,5946,295,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.86,1644.34,1330.2,1326.72,26822,5946,286,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.71,1383.27,1377.85,24011,8757,15139,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.71,1525.88,1377.85,1372.68,24654,8114,3171,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.88,1532.74,1372.68,1365.83,21272,11496,15284,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.74,1539.24,1365.83,1359.32,21894,10874,3150,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.89,1392.69,1385.52,21363,11405,518,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.89,1467.68,1385.52,1378.73,22039,10729,5313,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.68,1476.28,1378.73,1370.13,18329,14439,2642,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.28,1484.4,1370.13,1362.01,19301,13467,418,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.5,1422.15,1414.6,20678,12090,243,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.5,1483.65,1414.6,1407.45,21363,11405,236,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1483.65,1492.61,1407.45,1398.49,17994,14774,256,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.61,1501.07,1398.49,1390.03,18629,14139,262,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.34,1649.5,1501.07,1495.9,24654,8114,225,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.5,1654.45,1495.9,1490.96,24980,7788,222,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1654.45,1661.03,1490.96,1484.37,21894,10874,248,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.03,1667.29,1484.37,1478.11,22197,10571,247,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.24,1546.57,1484.4,1477.07,21010,11758,338,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.57,1553.52,1477.07,1470.12,21696,11072,6280,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.52,1562.28,1470.12,1461.36,18329,14439,2080,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.28,1570.54,1461.36,1453.1,18941,13827,280,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.29,1673.55,1570.54,1564.29,22686,10082,242,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.5,1564.29,1558.34,23322,9446,235,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.5,1687.2,1558.34,1550.63,19979,12789,276,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.2,1694.49,1550.63,1543.34,20646,12122,241,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1560,1434.35,1428.65,23661,9107,325,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1560,1565.43,1428.65,1423.22,24011,8757,402,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1565.43,1572.57,1423.22,1416.08,20966,11802,2786,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.57,1579.34,1416.08,1409.31,21572,11196,4809,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.94,1482.22,1473.88,19315,13453,253,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.94,1516.82,1473.88,1466.01,19972,12796,247,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1516.82,1526.51,1466.01,1456.32,16714,16054,373,
