Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.64,1338.86,1336.42,57,7,960,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.64,1637.02,1336.42,1334.05,57,7,90,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.02,1640.8,1334.05,1330.27,49,15,63,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.8,1644.45,1330.27,1326.62,49,15,64,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.49,1383.27,1378.08,50,14,61,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.49,1525.45,1378.08,1373.11,50,14,59,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.45,1532.59,1373.11,1365.97,37,27,59,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.59,1539.35,1365.97,1359.21,38,26,60,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.63,1392.69,1385.79,46,18,61,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.63,1467.18,1385.79,1379.23,48,16,60,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.18,1476.09,1379.23,1370.32,32,32,57,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.09,1484.5,1370.32,1361.91,32,32,60,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.23,1422.15,1414.87,45,19,59,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.23,1483.13,1414.87,1407.97,46,18,58,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1407.97,1418.69,1483.13,1472.41,33,31,57,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1418.69,1428.8,1472.41,1462.3,40,24,59,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1462.3,1469.94,1428.8,1421.16,45,19,58,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.16,1431.12,1469.94,1459.98,40,24,57,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1459.98,1467.75,1431.12,1423.35,45,19,58,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.45,1648.71,1467.75,1463.48,52,12,80,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1648.71,1652.82,1463.48,1459.38,52,12,58,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1652.82,1658.91,1459.38,1453.29,43,21,58,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1658.91,1664.71,1453.29,1447.49,44,20,58,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.35,1546.42,1484.5,1477.43,45,19,57,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.42,1553.13,1477.43,1470.73,46,18,58,
Eastern,2,2,3,NYK,IND,3,IND,IND,1470.73,1481.66,1553.13,1542.2,33,31,58,
Eastern,2,2,3,NYK,IND,4,IND,IND,1481.66,1491.96,1542.2,1531.89,37,27,60,
Eastern,2,2,3,NYK,IND,5,NYK,NYK,1531.89,1539.36,1491.96,1484.49,45,19,57,
Eastern,2,2,3,NYK,IND,6,IND,IND,1484.49,1494.63,1539.36,1529.22,40,24,58,
Eastern,2,2,3,NYK,IND,7,NYK,NYK,1529.22,1536.83,1494.63,1487.02,45,19,57,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1664.71,1669.99,1536.83,1531.55,50,14,59,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1669.99,1675.04,1531.55,1526.5,50,14,58,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1675.04,1682.28,1526.5,1519.26,36,28,58,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1682.28,1689.14,1519.26,1512.4,38,26,58,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.76,1434.35,1428.88,50,14,63,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.76,1564.98,1428.88,1423.67,50,14,63,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.98,1572.41,1423.67,1416.24,35,29,61,
