Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.52,1338.86,1336.54,233161,28983,14008,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.52,1636.78,1336.54,1334.28,233112,29032,1110,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.78,1640.75,1334.28,1330.31,209646,52498,1279,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.75,1644.58,1330.31,1326.49,209770,52374,1377,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.27,1383.27,1378.3,199427,62717,1435,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.27,1525.03,1378.3,1373.53,201722,60422,1523,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.03,1532.46,1373.53,1366.11,162138,100006,7993,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.46,1539.49,1366.11,1359.08,167629,94515,1590,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.37,1392.69,1386.04,175407,86737,1592,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.37,1466.68,1386.04,1379.73,180727,81417,1557,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.68,1475.91,1379.73,1370.5,139235,122909,1740,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.91,1484.61,1370.5,1361.8,147197,114947,1786,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.97,1422.15,1415.13,169884,92260,1591,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.97,1482.62,1415.13,1408.48,175113,87031,1621,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.62,1492.22,1408.48,1398.88,136552,125592,1755,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.22,1501.26,1398.88,1389.84,141635,120509,1736,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.58,1649.31,1501.26,1496.52,201821,60323,1434,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.31,1653.85,1496.52,1491.98,204423,57721,1404,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.85,1661,1491.98,1484.83,167800,94344,1571,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661,1667.78,1484.83,1478.06,172761,89383,1560,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.49,1546.3,1484.61,1477.8,172998,89146,3511,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.3,1552.76,1477.8,1471.34,178081,84063,1921,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.76,1562.14,1471.34,1461.95,138947,123197,2650,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.14,1570.99,1461.95,1453.11,144098,118046,2014,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.78,1673.55,1570.99,1565.22,188642,73502,1717,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.05,1565.22,1559.72,191221,70923,1554,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.05,1687.36,1559.72,1551.41,152241,109903,2720,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.36,1695.21,1551.41,1543.56,157238,104906,1547,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.54,1434.35,1429.11,193831,68313,1443,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.54,1564.55,1429.11,1424.1,196442,65702,1441,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.55,1572.27,1424.1,1416.38,159974,102170,1628,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.27,1579.58,1416.38,1409.07,165330,96814,1604,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.39,1482.22,1474.44,162395,99749,1688,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.39,1515.75,1474.44,1467.08,167196,94948,1654,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1467.08,1476.75,1515.75,1506.08,135934,126210,1754,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1476.75,1485.87,1506.08,1496.96,143873,118271,1920,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1496.96,1504.94,1485.87,1477.89,159557,102587,1811,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1477.89,1486.94,1504.94,1495.88,143780,118364,1779,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1495.88,1503.93,1486.94,1478.9,156951,105193,1661,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.87,1438.76,1433.99,201603,60541,1429,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.87,1589.45,1433.99,1429.41,204240,57904,1404,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.45,1596.65,1429.41,1422.21,167738,94406,5286,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.65,1603.47,1422.21,1415.39,170530,91614,1521,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.86,1533.6,1524.82,149184,112960,1733,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.86,1533.15,1524.82,1516.53,154297,107847,1814,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1516.53,1525.29,1533.15,1524.39,149035,113109,1615,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1525.29,1533.55,1524.39,1516.13,154489,107655,1795,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516.13,1524.91,1533.55,1524.77,149075,113069,1783,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1524.77,1533.06,1524.91,1516.61,154596,107548,1716,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.61,1525.37,1533.06,1524.31,148876,113268,2325,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.58,1586.41,1525.37,1518.54,173130,89014,7098,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.41,1592.88,1518.54,1512.06,178382,83762,1449,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1592.88,1602.29,1512.06,1502.66,136531,125613,1753,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.29,1611.15,1502.66,1493.8,144261,117883,1805,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.47,1612.33,1503.93,1495.06,144603,117541,2533,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1612.33,1620.7,1495.06,1486.69,152283,109861,1684,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1620.7,1625.63,1486.69,1481.76,199284,62860,1689,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1625.63,1630.36,1481.76,1477.04,201895,60249,1843,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1611.15,1619.98,1630.36,1621.53,146667,115477,8082,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1619.98,1628.31,1621.53,1613.19,154196,107948,1698,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1613.19,1621.91,1628.31,1619.6,149193,112951,1706,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1621.91,1630.13,1619.6,1611.37,154377,107767,3157,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.37,1620.19,1630.13,1621.32,146605,115539,2249,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1621.32,1629.57,1620.19,1611.93,154176,107968,1734,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1611.93,1620.72,1629.57,1620.79,149890,112254,2064,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1695.21,1701.52,1620.72,1614.41,181080,81064,1823,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.52,1707.52,1614.41,1608.41,183833,78311,1972,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.52,1716.4,1608.41,1599.53,143546,118598,1825,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.4,1724.78,1599.53,1591.15,151325,110819,1873,
