Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.6,1338.86,1334.46,6,2,6983,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.6,1640.81,1334.46,1330.26,7,1,73,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1640.81,1648.82,1330.26,1322.25,8,0,66,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.82,1656.25,1322.25,1314.81,7,1,85,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1524.82,1383.27,1373.75,5,3,83,
Eastern,1,2,7,NYK,BOS,2,NYK,BOS,1373.75,1404.99,1524.82,1493.57,4,4,38,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1493.57,1512.5,1404.99,1386.06,5,3,65,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1512.5,1529.28,1386.06,1369.28,6,2,38,
Eastern,1,2,7,NYK,BOS,5,NYK,NYK,1529.28,1537.69,1369.28,1360.88,5,3,77,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1419.9,1453.72,1426.51,4,4,81,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1419.9,1444.24,1426.51,1402.17,4,4,82,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1402.17,1428.41,1444.24,1418,5,3,75,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1428.41,1451.81,1418,1394.6,4,4,39,
Eastern,1,3,6,IND,ATL,5,IND,IND,1451.81,1464.79,1394.6,1381.62,5,3,61,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1464.79,1484.04,1381.62,1362.37,5,3,37,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1448.63,1468.95,1442.47,5,3,39,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1448.63,1472.27,1442.47,1418.83,5,3,63,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1418.83,1445.65,1472.27,1445.45,5,3,64,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1445.65,1469.62,1445.45,1421.48,4,4,41,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1421.48,1448.03,1469.62,1443.07,4,4,63,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1443.07,1467.32,1448.03,1423.78,4,4,74,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1423.78,1450.09,1467.32,1441.01,4,4,40,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1656.25,1663.03,1450.09,1443.32,6,2,77,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1663.03,1669.38,1443.32,1436.97,6,2,85,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1669.38,1680.66,1436.97,1425.69,6,2,36,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1680.66,1690.91,1425.69,1415.43,7,1,89,
Eastern,2,2,3,NYK,IND,1,NYK,IND,1484.04,1510.87,1537.69,1510.86,4,4,57,
Eastern,2,2,3,NYK,IND,2,NYK,IND,1510.87,1534.84,1510.86,1486.88,5,3,56,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1486.88,1513.42,1534.84,1508.3,5,3,64,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1513.42,1537.11,1508.3,1484.61,5,3,33,
Eastern,2,2,3,NYK,IND,5,NYK,IND,1484.61,1511.38,1537.11,1510.34,5,3,63,
Eastern,2,2,3,NYK,IND,6,IND,NYK,1510.34,1534.37,1511.38,1487.35,5,3,35,
Eastern,2,2,3,NYK,IND,7,NYK,IND,1487.35,1513.84,1534.37,1507.88,4,4,63,
Eastern,3,1,3,MIA,IND,1,MIA,MIA,1690.91,1698.68,1513.84,1506.07,5,3,32,
Eastern,3,1,3,MIA,IND,2,MIA,MIA,1698.68,1705.91,1506.07,1498.84,5,3,59,
Eastern,3,1,3,MIA,IND,3,IND,MIA,1705.91,1718.41,1498.84,1486.35,6,2,59,
Eastern,3,1,3,MIA,IND,4,IND,MIA,1718.41,1729.7,1486.35,1475.05,6,2,71,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.34,1434.35,1424.31,5,3,78,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.34,1573.53,1424.31,1415.11,5,3,66,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1573.53,1588.55,1415.11,1400.1,6,2,70,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.55,1601.98,1400.1,1386.66,6,2,78,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1507.2,1500.61,1475.63,5,3,76,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1475.63,1493.42,1507.2,1489.4,5,3,63,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1493.42,1517.18,1489.4,1465.65,4,4,71,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1517.18,1538.24,1465.65,1444.59,4,4,75,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1538.24,1549.46,1444.59,1433.37,5,3,64,
Western,1,3,6,DEN,GSW,1,DEN,GSW,1438.76,1469.62,1580.09,1549.23,4,4,80,
Western,1,3,6,DEN,GSW,2,DEN,GSW,1469.62,1497.74,1549.23,1521.12,4,4,43,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1521.12,1543.79,1497.74,1475.07,5,3,44,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1543.79,1563.86,1475.07,1455,4,4,79,
Western,1,3,6,DEN,GSW,5,DEN,GSW,1455,1484.47,1563.86,1534.39,4,4,78,
Western,1,3,6,DEN,GSW,6,GSW,DEN,1534.39,1555.54,1484.47,1463.32,4,4,36,
Western,1,3,6,DEN,GSW,7,DEN,GSW,1463.32,1492.03,1555.54,1526.83,4,4,94,
Western,1,4,5,LAC,MEM,1,LAC,MEM,1533.6,1556.6,1516.08,1493.08,5,3,83,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1556.6,1576.97,1493.08,1472.71,5,3,38,
Western,1,4,5,LAC,MEM,3,MEM,LAC,1472.71,1501.97,1576.97,1547.7,4,4,62,
Western,1,4,5,LAC,MEM,4,MEM,LAC,1501.97,1528.4,1547.7,1521.28,4,4,40,
Western,1,4,5,LAC,MEM,5,LAC,MEM,1521.28,1545.65,1528.4,1504.03,4,4,76,
Western,1,4,5,LAC,MEM,6,MEM,LAC,1504.03,1530.24,1545.65,1519.43,4,4,37,
Western,1,4,5,LAC,MEM,7,LAC,MEM,1519.43,1544,1530.24,1505.67,4,4,74,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1601.98,1614.93,1544,1531.05,5,3,131,
Western,2,1,5,OKC,MEM,2,OKC,MEM,1531.05,1559.37,1614.93,1586.61,5,3,58,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1586.61,1609.06,1559.37,1536.93,5,3,59,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1609.06,1628.94,1536.93,1517.05,5,3,60,
Western,2,1,5,OKC,MEM,5,OKC,MEM,1517.05,1546.66,1628.94,1599.33,4,4,55,
Western,2,1,5,OKC,MEM,6,MEM,OKC,1599.33,1620.33,1546.66,1525.66,5,3,61,
Western,2,2,6,SAS,GSW,1,SAS,GSW,1492.03,1519.05,1549.46,1522.44,4,4,61,
Western,2,2,6,SAS,GSW,2,SAS,GSW,1519.05,1543.22,1522.44,1498.27,5,3,80,
Western,2,2,6,SAS,GSW,3,GSW,SAS,1498.27,1524.66,1543.22,1516.83,5,3,81,
Western,2,2,6,SAS,GSW,4,GSW,SAS,1524.66,1548.2,1516.83,1493.29,5,3,72,
Western,2,2,6,SAS,GSW,5,SAS,GSW,1493.29,1520.19,1548.2,1521.3,4,4,35,
Western,2,2,6,SAS,GSW,6,GSW,SAS,1521.3,1545.22,1520.19,1496.27,4,4,71,
Western,2,2,6,SAS,GSW,7,SAS,GSW,1496.27,1522.86,1545.22,1518.63,5,3,64,
Western,3,1,6,OKC,GSW,1,OKC,GSW,1522.86,1551.82,1620.33,1591.37,4,4,60,
Western,3,1,6,OKC,GSW,2,OKC,GSW,1551.82,1577.92,1591.37,1565.26,5,3,67,
Western,3,1,6,OKC,GSW,3,GSW,OKC,1565.26,1589.94,1577.92,1553.25,4,4,73,
Western,3,1,6,OKC,GSW,4,GSW,OKC,1589.94,1611.85,1553.25,1531.34,5,3,75,
Western,3,1,6,OKC,GSW,5,OKC,GSW,1531.34,1559.5,1611.85,1583.69,4,4,68,
Western,3,1,6,OKC,GSW,6,GSW,OKC,1583.69,1606.31,1559.5,1536.88,5,3,68,
Western,3,1,6,OKC,GSW,7,OKC,GSW,1536.88,1564.5,1606.31,1578.69,5,3,77,
Final,4,1,6,MIA,GSW,1,MIA,GSW,1564.5,1596.29,1729.7,1697.91,4,4,76,
Final,4,1,6,MIA,GSW,2,MIA,GSW,1596.29,1625.44,1697.91,1668.76,5,3,77,
Final,4,1,6,MIA,GSW,3,GSW,MIA,1668.76,1690.3,1625.44,1603.91,5,3,78,
Final,4,1,6,MIA,GSW,4,GSW,MIA,1690.3,1709.35,1603.91,1584.85,5,3,75,
Final,4,1,6,MIA,GSW,5,MIA,GSW,1584.85,1615.01,1709.35,1679.2,5,3,76,
Final,4,1,6,MIA,GSW,6,GSW,MIA,1679.2,1699.53,1615.01,1594.67,5,3,78,
Final,4,1,6,MIA,GSW,7,MIA,GSW,1594.67,1623.97,1699.53,1670.24,5,3,78,
