Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.86,1338.86,1335.2,28934,3834,13091,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.86,1639.38,1335.2,1331.69,29232,3536,342,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.38,1644.92,1331.69,1326.14,26579,6189,391,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.92,1650.19,1326.14,1320.87,26909,5859,370,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.08,1383.27,1375.48,24582,8186,352,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.08,1530.37,1375.48,1368.2,24955,7813,370,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1530.37,1540.68,1368.2,1357.88,21364,11404,471,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.68,1550.21,1357.88,1348.35,22282,10486,467,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.08,1392.69,1382.33,21505,11263,414,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.08,1473.65,1382.33,1372.76,22520,10248,392,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1473.65,1486.47,1372.76,1359.94,18683,14085,392,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486.47,1498.22,1359.94,1348.19,19636,13132,528,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.87,1422.15,1411.22,20977,11791,408,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.87,1489.94,1411.22,1401.16,21864,10904,403,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1489.94,1503.27,1401.16,1387.82,17905,14863,433,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1503.27,1515.48,1387.82,1375.62,19285,13483,482,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.19,1657.89,1515.48,1507.78,24522,8246,405,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.89,1665.09,1507.78,1500.58,24959,7809,373,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1665.09,1675.32,1500.58,1490.35,21338,11430,402,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.32,1684.77,1490.35,1480.9,22313,10455,396,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.21,1560.93,1498.22,1487.5,21316,11452,401,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.93,1570.82,1487.5,1477.61,22195,10573,368,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1570.82,1583.96,1477.61,1464.47,18225,14543,454,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.96,1596,1464.47,1452.43,19417,13351,464,
