Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.05,1338.86,1335.02,51,13,1048,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.05,1639.74,1335.02,1331.32,51,13,43,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.74,1645.01,1331.32,1326.05,46,18,36,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1645.01,1650.03,1326.05,1321.03,47,17,37,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.42,1383.27,1375.14,45,19,35,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.42,1531,1375.14,1367.56,47,17,34,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1531,1540.89,1367.56,1357.68,34,30,34,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.89,1550.03,1357.68,1348.53,37,27,37,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.47,1392.69,1381.94,42,22,37,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.47,1474.39,1381.94,1372.02,44,20,35,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1372.02,1389.68,1474.39,1456.73,35,29,33,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1389.68,1405.85,1456.73,1440.56,37,27,35,
Eastern,1,3,6,IND,ATL,5,IND,IND,1440.56,1452.39,1405.85,1394.02,42,22,33,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1394.02,1409.82,1452.39,1436.59,37,27,35,
Eastern,1,3,6,IND,ATL,7,IND,IND,1436.59,1448.75,1409.82,1397.66,42,22,34,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1480.28,1422.15,1410.82,42,22,36,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1480.28,1490.7,1410.82,1400.4,42,22,36,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1400.4,1417.55,1490.7,1473.55,35,29,33,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1417.55,1433.24,1473.55,1457.86,37,27,36,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1457.86,1470.1,1433.24,1421,42,22,34,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421,1436.39,1470.1,1454.71,37,27,95,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1454.71,1467.21,1436.39,1423.89,42,22,27,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.03,1656.54,1467.21,1460.7,48,16,28,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1656.54,1662.68,1460.7,1454.56,48,16,26,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1662.68,1670.94,1454.56,1446.3,41,23,27,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1670.94,1678.64,1446.3,1438.6,41,23,28,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.03,1559.25,1448.75,1439.53,44,20,27,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1559.25,1567.8,1439.53,1430.98,45,19,25,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1567.8,1578.72,1430.98,1420.05,33,31,26,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1578.72,1588.79,1420.05,1409.99,34,30,27,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1678.64,1688.28,1588.79,1579.15,44,20,26,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1688.28,1697.21,1579.15,1570.22,45,19,26,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1697.21,1708.54,1570.22,1558.9,33,31,27,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1708.54,1718.95,1558.9,1548.48,34,30,26,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.84,1434.35,1425.8,45,19,38,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.84,1570.8,1425.8,1417.85,46,18,35,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1570.8,1581.09,1417.85,1407.56,34,30,36,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1581.09,1590.59,1407.56,1398.06,35,29,37,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1513.11,1482.22,1469.72,42,22,37,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1513.11,1524.58,1469.72,1458.25,42,22,35,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1458.25,1474.38,1524.58,1508.44,37,27,35,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1474.38,1489.13,1508.44,1493.7,37,27,36,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1493.7,1506.79,1489.13,1476.04,41,23,34,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.04,1490.64,1506.79,1492.19,38,26,34,
