Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.6,1338.86,1334.46,53,11,6929,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.6,1640.81,1334.46,1330.26,57,7,154,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1640.81,1648.82,1330.26,1322.25,46,18,150,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.82,1656.25,1322.25,1314.81,48,16,377,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1524.82,1383.27,1373.75,47,17,150,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1524.82,1533.57,1373.75,1364.99,43,21,149,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1533.57,1548.04,1364.99,1350.52,35,29,150,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.04,1561.02,1350.52,1337.55,38,26,174,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1466.51,1392.69,1379.9,38,26,65,
Eastern,1,3,6,IND,ATL,2,IND,IND,1466.51,1478.06,1379.9,1368.35,41,23,26,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1368.35,1390.63,1478.06,1455.79,33,31,56,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1390.63,1410.35,1455.79,1436.06,35,29,27,
Eastern,1,3,6,IND,ATL,5,IND,IND,1436.06,1450.69,1410.35,1395.72,42,22,54,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1395.72,1414.86,1450.69,1431.55,35,29,26,
Eastern,1,3,6,IND,ATL,7,IND,IND,1431.55,1446.66,1414.86,1399.75,36,28,51,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.47,1422.15,1408.63,39,25,54,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.47,1494.63,1408.63,1396.47,42,22,26,
