Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.64,1338.86,1336.42,61,3,36823,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.64,1637.02,1336.42,1334.05,59,5,234,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.02,1640.8,1334.05,1330.27,52,12,182,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.8,1644.45,1330.27,1326.62,55,9,168,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.49,1383.27,1378.08,41,23,222,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.49,1525.45,1378.08,1373.11,40,24,257,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.45,1532.59,1373.11,1365.97,43,21,213,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.59,1539.35,1365.97,1359.21,40,24,176,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.63,1392.69,1385.79,34,30,294,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.63,1467.18,1385.79,1379.23,34,30,287,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.18,1476.09,1379.23,1370.32,39,25,191,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.09,1484.5,1370.32,1361.91,40,24,189,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1434.87,1468.95,1456.23,35,29,197,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1434.87,1446.89,1456.23,1444.21,35,29,173,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1444.21,1455.71,1446.89,1435.39,36,28,176,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1455.71,1466.56,1435.39,1424.54,34,30,172,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1424.54,1437.12,1466.56,1453.98,36,28,163,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1453.98,1464.93,1437.12,1426.17,36,28,181,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1426.17,1438.67,1464.93,1452.43,34,30,177,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1644.45,1648.18,1438.67,1434.94,55,9,176,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1648.18,1651.78,1434.94,1431.34,55,9,160,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1651.78,1657.23,1431.34,1425.89,46,18,214,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1657.23,1662.44,1425.89,1420.68,44,20,191,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.35,1546.42,1484.5,1477.43,35,29,300,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.42,1553.13,1477.43,1470.73,39,25,191,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.13,1562.2,1470.73,1461.66,41,23,233,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.2,1570.75,1461.66,1453.1,38,26,194,
