Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,456,56,3333,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,468,44,3107,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,415,97,1638,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,401,111,74,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,393,119,72,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.05,1524.62,1378.51,1373.94,398,114,72,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1524.62,1532.34,1373.94,1366.22,310,202,90,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.34,1539.64,1366.22,1358.92,339,173,127,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.11,1392.69,1386.3,339,173,58,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.11,1466.2,1386.3,1380.21,349,163,58,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.2,1475.74,1380.21,1370.67,277,235,60,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.74,1484.73,1370.67,1361.68,291,221,60,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.71,1422.15,1415.39,315,197,59,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.71,1482.12,1415.39,1408.98,320,192,59,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.12,1492.03,1408.98,1399.07,260,252,58,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.03,1501.37,1399.07,1389.73,282,230,65,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1649.26,1501.37,1496.84,399,113,60,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.26,1653.61,1496.84,1492.49,395,117,59,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.61,1661.04,1492.49,1485.06,325,187,57,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.04,1668.08,1485.06,1478.02,322,190,58,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.64,1546.19,1484.73,1478.18,330,182,57,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.19,1552.42,1478.18,1471.95,335,177,60,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.42,1562.12,1471.95,1462.26,273,239,59,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.12,1571.26,1462.26,1453.11,283,229,60,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1668.08,1673.62,1571.26,1565.72,363,149,58,
