Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.6,1338.86,1334.46,461,51,1280,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.6,1640.81,1334.46,1330.26,473,39,93,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1640.81,1648.82,1330.26,1322.25,387,125,137,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.82,1656.25,1322.25,1314.81,398,114,129,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1524.82,1383.27,1373.75,402,110,142,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1524.82,1533.57,1373.75,1364.99,418,94,69,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1533.57,1548.04,1364.99,1350.52,290,222,88,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.04,1561.02,1350.52,1337.55,322,190,144,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1466.51,1392.69,1379.9,372,140,130,
Eastern,1,3,6,IND,ATL,2,IND,IND,1466.51,1478.06,1379.9,1368.35,387,125,132,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1478.06,1495.79,1368.35,1350.63,261,251,87,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1495.79,1511.53,1350.63,1334.89,295,217,87,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.47,1422.15,1408.63,345,167,129,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.47,1494.63,1408.63,1396.47,362,150,88,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1396.47,1418.09,1494.63,1473.01,263,249,131,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1418.09,1437.22,1473.01,1453.88,284,228,156,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1453.88,1468.99,1437.22,1422.11,339,173,78,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1422.11,1440.78,1468.99,1450.32,292,220,153,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1450.32,1465.82,1440.78,1425.28,335,177,187,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1656.25,1663.55,1465.82,1458.52,441,71,62,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1663.55,1670.37,1458.52,1451.71,447,65,165,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1670.37,1682.3,1451.71,1439.78,335,177,186,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1682.3,1693.11,1439.78,1428.96,357,155,174,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1561.02,1574.4,1511.53,1498.14,360,152,94,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.4,1586.44,1498.14,1486.1,383,129,129,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1586.44,1604.7,1486.1,1467.84,258,254,147,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.7,1620.9,1467.84,1451.64,276,236,194,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1693.11,1705.35,1620.9,1608.65,371,141,93,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1705.35,1716.43,1608.65,1597.58,386,126,143,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1716.43,1733.64,1597.58,1580.37,262,250,145,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1733.64,1748.93,1580.37,1565.07,284,228,52,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.34,1434.35,1424.31,398,114,129,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.34,1573.53,1424.31,1415.11,401,111,132,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1573.53,1588.55,1415.11,1400.1,288,224,90,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.55,1601.98,1400.1,1386.66,322,190,220,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1515.63,1482.22,1467.2,330,182,86,
