Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.83,1338.86,1334.23,29221,3547,1922,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.83,1641.25,1334.23,1329.82,29221,3547,903,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1641.25,1648.86,1329.82,1322.2,26096,6672,1024,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.86,1655.95,1322.2,1315.11,26773,5995,1022,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1525.24,1383.27,1373.32,25000,7768,765,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1525.24,1534.36,1373.32,1364.2,25646,7122,727,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1534.36,1548.22,1364.2,1350.34,21230,11538,870,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.22,1560.68,1350.34,1337.88,22190,10578,838,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1467.02,1392.69,1379.39,22008,10760,455,
Eastern,1,3,6,IND,ATL,2,IND,IND,1467.02,1479,1379.39,1367.41,23338,9430,436,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1479,1496.05,1367.41,1350.36,18634,14134,537,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1496.05,1511.21,1350.36,1335.2,20307,12461,515,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.99,1422.15,1408.11,21296,11472,669,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.99,1495.59,1408.11,1395.51,22673,10095,471,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1495.59,1513.29,1395.51,1377.81,18000,14768,513,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1513.29,1529.02,1377.81,1362.08,19654,13114,485,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.95,1666.12,1529.02,1518.85,24637,8131,435,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1666.12,1675.43,1518.85,1509.54,25304,7464,425,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1675.43,1689.52,1509.54,1495.45,20941,11827,484,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1689.52,1702.16,1495.45,1482.81,22190,10578,446,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.68,1574.58,1511.21,1497.32,21646,11122,490,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1574.58,1587.06,1497.32,1484.83,22673,10095,472,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1587.06,1604.64,1484.83,1467.25,18319,14449,560,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1604.64,1620.26,1467.25,1451.63,19654,13114,525,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1702.16,1714.42,1620.26,1608,23008,9760,468,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1714.42,1725.51,1608,1596.91,23992,8776,448,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1725.51,1741.61,1596.91,1580.81,19328,13440,530,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1741.61,1755.97,1580.81,1566.46,20941,11827,503,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.78,1434.35,1423.87,24290,8478,778,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.78,1574.35,1423.87,1414.3,25304,7464,741,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1574.35,1588.74,1414.3,1399.9,20941,11827,1062,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.74,1601.65,1399.9,1387,21870,10898,850,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1516.17,1482.22,1466.66,20351,12417,893,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1516.17,1530.07,1466.66,1452.76,21646,11122,681,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1530.07,1549.07,1452.76,1433.75,16963,15805,515,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1549.07,1565.91,1433.75,1416.91,18634,14134,497,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.65,1438.76,1429.21,25304,7464,425,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.65,1598.42,1429.21,1420.43,25954,6814,432,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1598.42,1611.88,1420.43,1406.97,21550,11218,494,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.88,1623.99,1406.97,1394.86,22531,10237,476,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1533.64,1533.6,1516.03,18764,14004,496,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1533.64,1549.25,1516.03,1500.43,20005,12763,542,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1500.43,1519.78,1549.25,1529.89,17110,15658,549,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1519.78,1536.93,1529.89,1512.74,19069,13699,534,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.74,1530.69,1536.93,1518.99,18442,14326,539,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1518.99,1536.22,1530.69,1513.45,18764,14004,537,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1513.45,1531.32,1536.22,1518.36,18442,14326,538,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.65,1614.48,1531.32,1518.49,22318,10450,441,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1614.48,1626.06,1518.49,1506.91,23663,9105,443,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1626.06,1642.69,1506.91,1490.28,18973,13795,535,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1642.69,1657.49,1490.28,1475.48,20307,12461,516,
Western,2,2,3,SAS,DEN,1,SAS,SAS,1565.91,1585.8,1623.99,1604.1,16752,16016,553,
Western,2,2,3,SAS,DEN,2,SAS,SAS,1585.8,1603.41,1604.1,1586.49,18442,14326,518,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1586.49,1604.03,1603.41,1585.88,18764,14004,493,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1604.03,1619.6,1585.88,1570.31,20351,12417,473,
Western,2,2,3,SAS,DEN,5,SAS,SAS,1570.31,1589.69,1619.6,1600.22,17110,15658,534,
Western,2,2,3,SAS,DEN,6,DEN,DEN,1600.22,1616.21,1589.69,1573.69,20005,12763,518,
Western,2,2,3,SAS,DEN,7,SAS,SAS,1573.69,1592.69,1616.21,1597.22,17434,15334,565,
Western,3,1,2,OKC,SAS,1,OKC,OKC,1657.49,1670.6,1592.69,1579.58,22318,10450,478,
Western,3,1,2,OKC,SAS,2,OKC,OKC,1670.6,1682.41,1579.58,1567.76,23338,9430,453,
Western,3,1,2,OKC,SAS,3,SAS,OKC,1682.41,1699.29,1567.76,1550.88,18634,14134,494,
Western,3,1,2,OKC,SAS,4,SAS,OKC,1699.29,1714.31,1550.88,1535.87,20307,12461,511,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1755.97,1770.28,1714.31,1700,21296,11472,471,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1770.28,1783.11,1700,1687.17,22318,10450,480,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1783.11,1801.05,1687.17,1669.23,18000,14768,545,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1801.05,1816.97,1669.23,1653.31,19654,13114,526,
