Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.52,1338.86,1336.54,58,6,17177,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.52,1636.78,1336.54,1334.28,58,6,319,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.78,1640.75,1334.28,1330.31,54,10,213,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.75,1644.58,1330.31,1326.49,55,9,205,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.27,1383.27,1378.3,38,26,223,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.27,1525.03,1378.3,1373.53,37,27,229,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.03,1532.46,1373.53,1366.11,42,22,228,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.46,1539.49,1366.11,1359.08,39,25,126,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.37,1392.69,1386.04,34,30,226,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1386.04,1399.73,1460.37,1446.68,32,32,227,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1446.68,1457.06,1399.73,1389.35,33,31,223,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1457.06,1466.84,1389.35,1379.57,37,27,217,
Eastern,1,3,6,IND,ATL,5,IND,IND,1466.84,1472.83,1379.57,1373.58,33,31,216,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1435.13,1468.95,1455.97,35,29,351,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1435.13,1447.42,1455.97,1443.68,34,30,281,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1447.42,1455.6,1443.68,1435.5,35,29,217,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1435.5,1447.76,1455.6,1443.34,32,32,244,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1443.34,1455.17,1447.76,1435.93,34,30,214,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1644.58,1648.42,1455.17,1451.33,51,13,261,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1648.42,1652.13,1451.33,1447.62,45,19,379,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1652.13,1658.19,1447.62,1441.55,44,20,335,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1658.19,1663.97,1441.55,1435.78,43,21,800,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.49,1546,1472.83,1466.33,42,22,226,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546,1552.18,1466.33,1460.14,36,28,202,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.18,1561.26,1460.14,1451.06,37,27,209,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1561.26,1569.82,1451.06,1442.5,36,28,213,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1663.97,1669.8,1569.82,1563.99,45,19,253,
Eastern,3,1,2,MIA,NYK,2,MIA,NYK,1563.99,1578.43,1669.8,1655.36,34,30,227,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1655.36,1664.87,1578.43,1568.92,37,27,257,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1664.87,1673.84,1568.92,1559.95,33,31,216,
Eastern,3,1,2,MIA,NYK,5,MIA,MIA,1673.84,1679.22,1559.95,1554.57,54,10,224,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.54,1434.35,1429.11,34,30,215,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.54,1564.55,1429.11,1424.1,36,28,212,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.55,1572.27,1424.1,1416.38,44,20,209,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.27,1579.58,1416.38,1409.07,42,22,233,
Western,1,2,7,SAS,LAL,1,SAS,LAL,1482.22,1494.44,1500.61,1488.39,37,27,229,
Western,1,2,7,SAS,LAL,2,SAS,LAL,1494.44,1505.98,1488.39,1476.85,32,32,255,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1476.85,1489.36,1505.98,1493.47,34,30,217,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1489.36,1501.18,1493.47,1481.64,36,28,218,
Western,1,2,7,SAS,LAL,5,SAS,LAL,1481.64,1493.89,1501.18,1488.93,32,32,233,
Western,1,2,7,SAS,LAL,6,LAL,SAS,1488.93,1500.78,1493.89,1482.04,33,31,225,
Western,1,2,7,SAS,LAL,7,SAS,LAL,1482.04,1494.27,1500.78,1488.55,34,30,229,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.87,1438.76,1433.99,38,26,218,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.87,1589.45,1433.99,1429.41,44,20,315,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.45,1596.65,1429.41,1422.21,44,20,3927,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.65,1603.47,1422.21,1415.39,44,20,229,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.86,1533.6,1524.82,34,30,218,
Western,1,4,5,LAC,MEM,2,LAC,MEM,1524.82,1536.53,1524.86,1513.15,32,32,211,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1536.53,1544.17,1513.15,1505.5,33,31,210,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1544.17,1551.41,1505.5,1498.27,33,31,209,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1498.27,1508.07,1551.41,1541.6,34,30,307,
Western,1,4,5,LAC,MEM,6,MEM,LAC,1508.07,1520.7,1541.6,1528.98,33,31,216,
Western,1,4,5,LAC,MEM,7,LAC,MEM,1528.98,1540.45,1520.7,1509.22,36,28,233,
Western,2,1,5,OKC,MEM,1,OKC,OKC,1579.58,1586.8,1540.45,1533.23,37,27,357,
Western,2,1,5,OKC,MEM,2,OKC,OKC,1586.8,1593.65,1533.23,1526.39,38,26,336,
Western,2,1,5,OKC,MEM,3,MEM,OKC,1593.65,1603.44,1526.39,1516.6,33,31,436,
Western,2,1,5,OKC,MEM,4,MEM,OKC,1603.44,1612.67,1516.6,1507.37,36,28,215,
Western,2,3,7,DEN,LAL,1,DEN,DEN,1603.47,1608.95,1494.27,1488.79,46,18,214,
Western,2,3,7,DEN,LAL,2,DEN,DEN,1608.95,1614.18,1488.79,1483.56,47,17,207,
Western,2,3,7,DEN,LAL,3,LAL,DEN,1614.18,1622.18,1483.56,1475.56,42,22,304,
Western,2,3,7,DEN,LAL,4,LAL,DEN,1622.18,1629.74,1475.56,1468,39,25,1903,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1612.67,1621.44,1629.74,1620.97,34,30,229,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1621.44,1629.71,1620.97,1612.69,41,23,220,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1612.69,1621.46,1629.71,1620.94,40,24,210,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1621.46,1629.73,1620.94,1612.67,41,23,209,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1612.67,1621.44,1629.73,1620.96,40,24,221,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1620.96,1629.27,1621.44,1613.14,41,23,211,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1613.14,1621.88,1629.27,1620.52,40,24,223,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1679.22,1685.96,1621.88,1615.13,51,13,215,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1685.96,1692.37,1615.13,1608.73,51,13,208,
Final,4,1,1,MIA,OKC,3,OKC,OKC,1608.73,1619.41,1692.37,1681.69,39,25,212,
Final,4,1,1,MIA,OKC,4,OKC,OKC,1619.41,1629.48,1681.69,1671.62,40,24,212,
Final,4,1,1,MIA,OKC,5,MIA,MIA,1671.62,1678.76,1629.48,1622.33,49,15,205,
Final,4,1,1,MIA,OKC,6,OKC,OKC,1622.33,1632.23,1678.76,1668.87,40,24,220,
Final,4,1,1,MIA,OKC,7,MIA,MIA,1668.87,1676.15,1632.23,1624.94,49,15,227,
