Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.77,1338.86,1336.3,3641,455,8770,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.77,1637.26,1336.3,1333.8,3641,455,459,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.26,1640.86,1333.8,1330.2,3356,740,248,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.86,1644.34,1330.2,1326.72,3338,758,256,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.71,1383.27,1377.85,3027,1069,304,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.71,1525.88,1377.85,1372.68,3097,999,239,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.88,1532.74,1372.68,1365.83,2678,1418,249,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.74,1539.24,1365.83,1359.32,2750,1346,258,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.89,1392.69,1385.52,2662,1434,126,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.89,1467.68,1385.52,1378.73,2743,1353,272,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.68,1476.28,1378.73,1370.13,2266,1830,196,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.28,1484.4,1370.13,1362.01,2421,1675,276,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.5,1422.15,1414.6,2596,1500,237,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.5,1483.65,1414.6,1407.45,2682,1414,302,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1483.65,1492.61,1407.45,1398.49,2247,1849,245,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.61,1501.07,1398.49,1390.03,2302,1794,243,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.34,1649.5,1501.07,1495.9,3079,1017,182,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.5,1654.45,1495.9,1490.96,3168,928,200,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1654.45,1661.03,1490.96,1484.37,2755,1341,228,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.03,1667.29,1484.37,1478.11,2774,1322,233,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.24,1546.57,1484.4,1477.07,2634,1462,236,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.57,1553.52,1477.07,1470.12,2712,1384,218,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1553.52,1562.28,1470.12,1461.36,2250,1846,207,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.28,1570.54,1461.36,1453.1,2356,1740,222,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.29,1673.55,1570.54,1564.29,2834,1262,214,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.5,1564.29,1558.34,2922,1174,206,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.5,1687.2,1558.34,1550.63,2480,1616,204,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.2,1694.49,1550.63,1543.34,2573,1523,186,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1560,1434.35,1428.65,2974,1122,282,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1560,1565.43,1428.65,1423.22,3029,1067,374,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1565.43,1572.57,1423.22,1416.08,2594,1502,249,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.57,1579.34,1416.08,1409.31,2682,1414,263,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.94,1482.22,1473.88,2434,1662,181,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.94,1516.82,1473.88,1466.01,2501,1595,250,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1516.82,1526.51,1466.01,1456.32,2071,2025,272,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1526.51,1535.64,1456.32,1447.19,2256,1840,198,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1585.3,1438.76,1433.56,3069,1027,193,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1585.3,1590.28,1433.56,1428.58,3139,957,254,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1590.28,1596.92,1428.58,1421.94,2682,1414,187,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.92,1603.21,1421.94,1415.64,2778,1318,263,
