Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,59,5,31114,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,58,6,164,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,53,11,212,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,54,10,9275,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,33,31,222,
Eastern,1,2,7,NYK,BOS,2,NYK,BOS,1378.51,1393.94,1520.05,1504.62,39,25,212,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1504.62,1513.46,1393.94,1385.11,40,24,196,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1513.46,1521.79,1385.11,1376.77,36,28,255,
Eastern,1,2,7,NYK,BOS,5,NYK,NYK,1521.79,1526.29,1376.77,1372.27,34,30,204,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1406.3,1453.72,1440.11,40,24,205,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1406.3,1419.2,1440.11,1427.21,41,23,188,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1427.21,1438.98,1419.2,1407.43,34,30,2365,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1438.98,1450.08,1407.43,1396.33,34,30,220,
Eastern,1,3,6,IND,ATL,5,IND,ATL,1396.33,1409.75,1450.08,1436.66,35,29,250,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1436.66,1447.9,1409.75,1398.52,37,27,227,
Eastern,1,3,6,IND,ATL,7,IND,ATL,1398.52,1411.82,1447.9,1434.59,37,27,221,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1435.39,1468.95,1455.71,35,29,232,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1435.39,1447.93,1455.71,1443.17,35,29,240,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1443.17,1455.29,1447.93,1435.81,33,31,230,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1455.29,1466.73,1435.81,1424.37,43,21,203,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1424.37,1437.5,1466.73,1453.6,34,30,219,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1453.6,1465.14,1437.5,1425.96,41,23,230,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1465.14,1472.1,1425.96,1419,33,31,251,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1648.69,1472.1,1468.13,51,13,246,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1648.69,1652.52,1468.13,1464.31,51,13,230,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1652.52,1659.24,1464.31,1457.59,40,24,219,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1659.24,1665.62,1457.59,1451.2,36,28,250,
