Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,57,7,1010,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,57,7,40,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,53,11,31,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,53,11,34,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,49,15,30,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.05,1524.62,1378.51,1373.94,50,14,30,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1524.62,1532.34,1373.94,1366.22,41,23,30,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.34,1539.64,1366.22,1358.92,44,20,32,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.11,1392.69,1386.3,39,25,31,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.11,1466.2,1386.3,1380.21,40,24,32,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.2,1475.74,1380.21,1370.67,37,27,30,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.74,1484.73,1370.67,1361.68,38,26,32,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.71,1422.15,1415.39,38,26,32,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.71,1482.12,1415.39,1408.98,39,25,32,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.12,1492.03,1408.98,1399.07,36,28,30,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.03,1501.37,1399.07,1389.73,38,26,31,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1649.26,1501.37,1496.84,50,14,31,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.26,1653.61,1496.84,1492.49,50,14,30,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.61,1661.04,1492.49,1485.06,42,22,30,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.04,1668.08,1485.06,1478.02,45,19,33,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.64,1546.19,1484.73,1478.18,39,25,30,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.19,1552.42,1478.18,1471.95,39,25,30,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.42,1562.12,1471.95,1462.26,37,27,29,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.12,1571.26,1462.26,1453.11,38,26,32,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1668.08,1673.62,1571.26,1565.72,44,20,29,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.62,1678.91,1565.72,1560.44,45,19,30,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1678.91,1687.52,1560.44,1551.82,39,25,30,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.52,1695.65,1551.82,1543.69,40,24,29,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.32,1434.35,1429.33,46,18,34,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.32,1564.12,1429.33,1424.52,46,18,31,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.12,1572.15,1424.52,1416.5,40,24,29,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.15,1579.73,1416.5,1408.92,42,22,32,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.12,1482.22,1474.71,37,27,31,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.12,1515.23,1474.71,1467.6,37,27,31,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1515.23,1525.87,1467.6,1456.96,32,32,29,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1525.87,1535.9,1456.96,1446.93,35,29,32,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.66,1438.76,1434.19,50,14,32,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.66,1589.05,1434.19,1429.81,50,14,31,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.05,1596.54,1429.81,1422.32,42,22,30,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.54,1603.63,1422.32,1415.23,45,19,31,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.58,1533.6,1525.1,34,30,32,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.58,1532.6,1525.1,1517.07,35,29,32,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1517.07,1525.52,1532.6,1524.16,34,30,30,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1525.52,1533.49,1524.16,1516.18,35,29,32,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516.18,1524.68,1533.49,1525,34,30,30,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1525,1533,1524.68,1516.68,35,29,31,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.68,1525.14,1533,1524.53,34,30,29,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.73,1586.29,1525.14,1518.58,39,25,31,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.29,1592.52,1518.58,1512.35,39,25,29,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1592.52,1602.23,1512.35,1502.64,37,27,31,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.23,1611.38,1502.64,1493.49,38,26,31,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.63,1613.69,1535.9,1525.84,35,29,30,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1613.69,1623.18,1525.84,1516.35,37,27,30,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1623.18,1628.49,1516.35,1511.04,45,19,31,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1628.49,1633.56,1511.04,1505.97,46,18,32,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1611.38,1620.01,1633.56,1624.93,34,30,29,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1620.01,1628.16,1624.93,1616.78,35,29,30,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1616.78,1625.11,1628.16,1619.83,35,29,30,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1625.11,1632.97,1619.83,1611.97,35,29,28,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.97,1620.57,1632.97,1624.38,34,30,29,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1624.38,1632.28,1620.57,1612.66,35,29,29,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1612.66,1621.22,1632.28,1623.72,34,30,30,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1695.65,1701.72,1621.22,1615.15,40,24,32,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.72,1707.49,1615.15,1609.38,43,21,30,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.49,1716.69,1609.38,1600.18,38,26,32,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.69,1725.36,1600.18,1591.51,39,25,32,
