Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.41,1338.86,1336.66,235825,26319,5620,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.41,1636.56,1336.66,1334.51,235825,26319,4870,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.56,1640.72,1334.51,1330.34,207407,54737,4635,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.72,1644.73,1330.34,1326.34,207407,54737,3744,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.05,1383.27,1378.51,201712,60432,3320,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.05,1524.62,1378.51,1373.94,204398,57746,3502,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1524.62,1532.34,1373.94,1366.22,160352,101792,5608,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.34,1539.64,1366.22,1358.92,165411,96733,4100,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.11,1392.69,1386.3,180743,81401,4158,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.11,1466.2,1386.3,1380.21,183371,78773,6779,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.2,1475.74,1380.21,1370.67,136730,125414,4364,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.74,1484.73,1370.67,1361.68,144623,117521,4216,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.71,1422.15,1415.39,175521,86623,4375,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.71,1482.12,1415.39,1408.98,178112,84032,4059,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.12,1492.03,1408.98,1399.07,131539,130605,4264,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.03,1501.37,1399.07,1389.73,139378,122766,4239,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.73,1649.26,1501.37,1496.84,204398,57746,5006,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.26,1653.61,1496.84,1492.49,206999,55145,8258,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.61,1661.04,1492.49,1485.06,162864,99280,3973,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661.04,1668.08,1485.06,1478.02,168089,94055,5733,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.64,1546.19,1484.73,1478.18,178112,84032,3646,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.19,1552.42,1478.18,1471.95,180743,81401,3699,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.42,1562.12,1471.95,1462.26,134070,128074,5806,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.12,1571.26,1462.26,1453.11,141984,120160,4499,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1668.08,1673.62,1571.26,1565.72,191202,70942,3416,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.62,1678.91,1565.72,1560.44,193849,68295,3453,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1678.91,1687.52,1560.44,1551.82,147222,114922,5741,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.52,1695.65,1551.82,1543.69,155070,107074,4909,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.32,1434.35,1429.33,196481,65663,3396,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.32,1564.12,1429.33,1424.52,199075,63069,3550,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.12,1572.15,1424.52,1416.5,155070,107074,6098,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.15,1579.73,1416.5,1408.92,162864,99280,4057,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.12,1482.22,1474.71,165040,97104,3898,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.12,1515.23,1474.71,1467.6,170345,91799,5364,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1467.6,1476.96,1515.23,1505.87,141226,120918,5096,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1476.96,1485.78,1505.87,1497.05,146384,115760,4325,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1497.05,1504.75,1485.78,1478.08,162324,99820,4476,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1478.08,1486.84,1504.75,1495.99,149112,113032,8219,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1495.99,1503.75,1486.84,1479.08,162324,99820,4055,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.66,1438.76,1434.19,204398,57746,4968,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.66,1589.05,1434.19,1429.81,206999,55145,3830,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.05,1596.54,1429.81,1422.32,162864,99280,4006,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.54,1603.63,1422.32,1415.23,168089,94055,3883,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.58,1533.6,1525.1,151821,110323,5872,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.58,1532.6,1525.1,1517.07,157073,105071,4076,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1517.07,1525.52,1532.6,1524.16,151821,110323,4208,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1525.52,1533.49,1524.16,1516.18,159748,102396,5583,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516.18,1524.68,1533.49,1525,151821,110323,4352,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1525,1533,1524.68,1516.68,157073,105071,4035,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.68,1525.14,1533,1524.53,151821,110323,4123,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.73,1586.29,1525.14,1518.58,178112,84032,3796,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.29,1592.52,1518.58,1512.35,180743,81401,3684,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1592.52,1602.23,1512.35,1502.64,134070,128074,4648,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.23,1611.38,1502.64,1493.49,141984,120160,5800,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.63,1612.77,1503.75,1494.61,141984,120160,4220,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1612.77,1621.39,1494.61,1485.99,147222,114922,4162,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1621.39,1626.08,1485.99,1481.29,201712,60432,4838,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1626.08,1630.58,1481.29,1476.79,204398,57746,3523,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1611.38,1619.93,1630.58,1622.04,151821,110323,4118,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1619.93,1628,1622.04,1613.97,157073,105071,4426,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1613.97,1622.37,1628,1619.6,151821,110323,5572,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1622.37,1630.3,1619.6,1611.66,159748,102396,8427,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.66,1620.19,1630.3,1621.77,151821,110323,5752,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1621.77,1629.74,1620.19,1612.23,159748,102396,5082,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1612.23,1620.73,1629.74,1621.24,151821,110323,4130,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1695.65,1701.71,1620.73,1614.67,183371,78773,3560,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.71,1707.47,1614.67,1608.91,188631,73513,5132,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.47,1716.65,1608.91,1599.73,141984,120160,4833,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.65,1725.31,1599.73,1591.07,147222,114922,4456,
