Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.52,1338.86,1336.54,3654,442,37874,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.52,1636.78,1336.54,1334.28,3648,448,378,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1636.78,1640.75,1334.28,1330.31,3282,814,319,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.75,1644.58,1330.31,1326.49,3289,807,312,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.27,1383.27,1378.3,3101,995,298,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.27,1525.03,1378.3,1373.53,3118,978,292,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.03,1532.46,1373.53,1366.11,2531,1565,303,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.46,1539.49,1366.11,1359.08,2626,1470,313,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.37,1392.69,1386.04,2714,1382,320,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.37,1466.68,1386.04,1379.73,2825,1271,325,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1466.68,1475.91,1379.73,1370.5,2191,1905,354,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1475.91,1484.61,1370.5,1361.8,2325,1771,294,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1475.97,1422.15,1415.13,2675,1421,302,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1475.97,1482.62,1415.13,1408.48,2723,1373,313,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1482.62,1492.22,1408.48,1398.88,2142,1954,328,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1492.22,1501.26,1398.88,1389.84,2253,1843,319,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.58,1649.31,1501.26,1496.52,3106,990,345,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1649.31,1653.85,1496.52,1491.98,3173,923,291,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1653.85,1661,1491.98,1484.83,2662,1434,295,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1661,1667.78,1484.83,1478.06,2750,1346,294,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1539.49,1546.3,1484.61,1477.8,2670,1426,331,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1546.3,1552.76,1477.8,1471.34,2795,1301,319,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.76,1562.14,1471.34,1461.95,2193,1903,345,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.14,1570.99,1461.95,1453.11,2324,1772,321,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1667.78,1673.55,1570.99,1565.22,2890,1206,340,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.55,1679.05,1565.22,1559.72,2946,1150,361,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1679.05,1687.36,1559.72,1551.41,2344,1752,299,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.36,1695.21,1551.41,1543.56,2433,1663,295,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.54,1434.35,1429.11,3002,1094,322,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.54,1564.55,1429.11,1424.1,3064,1032,299,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.55,1572.27,1424.1,1416.38,2495,1601,311,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.27,1579.58,1416.38,1409.07,2585,1511,294,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.39,1482.22,1474.44,2541,1555,349,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.39,1515.75,1474.44,1467.08,2606,1490,325,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1467.08,1476.75,1515.75,1506.08,2100,1996,316,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1476.75,1485.87,1506.08,1496.96,2176,1920,327,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1496.96,1504.94,1485.87,1477.89,2478,1618,333,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1477.89,1486.94,1504.94,1495.88,2246,1850,328,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1495.88,1503.93,1486.94,1478.9,2409,1687,317,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.87,1438.76,1433.99,3109,987,301,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.87,1589.45,1433.99,1429.41,3159,937,299,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.45,1596.65,1429.41,1422.21,2623,1473,288,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.65,1603.47,1422.21,1415.39,2677,1419,293,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.86,1533.6,1524.82,2308,1788,329,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.86,1533.15,1524.82,1516.53,2401,1695,323,
