Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.83,1338.86,1334.23,58,6,1004,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.83,1641.25,1334.23,1329.82,58,6,44,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1641.25,1648.86,1329.82,1322.2,41,23,16,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1648.86,1655.95,1322.2,1315.11,41,23,16,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1525.24,1383.27,1373.32,53,11,16,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1525.24,1534.36,1373.32,1364.2,53,11,15,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1534.36,1548.22,1364.2,1350.34,35,29,16,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1548.22,1560.68,1350.34,1337.88,35,29,19,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1467.02,1392.69,1379.39,46,18,16,
Eastern,1,3,6,IND,ATL,2,IND,IND,1467.02,1479,1379.39,1367.41,50,14,15,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1367.41,1390.36,1479,1456.05,34,30,14,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1390.36,1410.69,1456.05,1435.72,37,27,16,
Eastern,1,3,6,IND,ATL,5,IND,IND,1435.72,1450.92,1410.69,1395.49,42,22,14,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1395.49,1415.23,1450.92,1431.19,37,27,14,
Eastern,1,3,6,IND,ATL,7,IND,IND,1431.19,1446.88,1415.23,1399.53,42,22,14,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1482.99,1422.15,1408.11,44,20,18,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1482.99,1495.59,1408.11,1395.51,47,17,15,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1395.51,1417.81,1495.59,1473.29,34,30,14,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1417.81,1437.55,1473.29,1453.55,37,27,16,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1453.55,1469.25,1437.55,1421.85,42,22,14,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.85,1441.13,1469.25,1449.97,37,27,14,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1449.97,1466.06,1441.13,1425.04,42,22,15,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1655.95,1663.63,1466.06,1458.39,55,9,16,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1663.63,1670.76,1458.39,1451.25,55,9,13,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1670.76,1682.18,1451.25,1439.84,37,27,15,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1682.18,1692.55,1439.84,1429.47,39,25,15,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1560.68,1571.43,1446.88,1436.13,52,12,15,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1571.43,1581.24,1436.13,1426.32,53,11,14,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1581.24,1595.91,1426.32,1411.65,33,31,14,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1595.91,1609.05,1411.65,1398.51,35,29,16,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1692.55,1704.73,1609.05,1596.87,49,15,14,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1704.73,1715.75,1596.87,1585.84,51,13,13,
Eastern,3,1,2,MIA,NYK,3,NYK,NYK,1585.84,1609.81,1715.75,1691.78,34,30,14,
Eastern,3,1,2,MIA,NYK,4,NYK,NYK,1609.81,1631.08,1691.78,1670.52,35,29,14,
Eastern,3,1,2,MIA,NYK,5,MIA,MIA,1670.52,1684.95,1631.08,1616.65,44,20,14,
Eastern,3,1,2,MIA,NYK,6,NYK,NYK,1616.65,1637.13,1684.95,1664.47,37,27,14,
Eastern,3,1,2,MIA,NYK,7,MIA,MIA,1664.47,1679.54,1637.13,1622.05,42,22,14,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1564.78,1434.35,1423.87,52,12,17,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1564.78,1574.35,1423.87,1414.3,53,11,28,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1574.35,1588.74,1414.3,1399.9,33,31,15,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1588.74,1601.65,1399.9,1387,35,29,16,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1516.17,1482.22,1466.66,42,22,16,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1516.17,1530.07,1466.66,1452.76,46,18,15,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1452.76,1473.75,1530.07,1509.07,35,29,14,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1473.75,1492.34,1509.07,1490.49,37,27,17,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1490.49,1507.17,1492.34,1475.65,41,23,14,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1475.65,1494.02,1507.17,1488.81,38,26,15,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1488.81,1505.68,1494.02,1477.15,40,24,14,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1589.65,1438.76,1429.21,53,11,16,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1589.65,1598.42,1429.21,1420.43,54,10,15,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1598.42,1611.88,1420.43,1406.97,35,29,14,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1611.88,1623.99,1406.97,1394.86,36,28,16,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1533.64,1533.6,1516.03,39,25,16,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1533.64,1549.25,1516.03,1500.43,42,22,15,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1500.43,1519.78,1549.25,1529.89,37,27,13,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1519.78,1536.93,1529.89,1512.74,40,24,16,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1512.74,1530.69,1536.93,1518.99,38,26,13,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1518.99,1536.22,1530.69,1513.45,39,25,14,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1513.45,1531.32,1536.22,1518.36,38,26,14,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1601.65,1614.48,1531.32,1518.49,47,17,15,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1614.48,1626.06,1518.49,1506.91,50,14,13,
Western,2,1,4,OKC,LAC,3,LAC,LAC,1506.91,1530.28,1626.06,1602.69,34,30,15,
Western,2,1,4,OKC,LAC,4,LAC,LAC,1530.28,1550.99,1602.69,1581.97,37,27,16,
Western,2,1,4,OKC,LAC,5,OKC,OKC,1581.97,1596.85,1550.99,1536.12,42,22,14,
Western,2,1,4,OKC,LAC,6,LAC,LAC,1536.12,1556.16,1596.85,1576.81,37,27,14,
Western,2,1,4,OKC,LAC,7,OKC,OKC,1576.81,1592.25,1556.16,1540.72,42,22,14,
Western,2,2,3,SAS,DEN,1,SAS,SAS,1505.68,1529.01,1623.99,1600.67,34,30,15,
Western,2,2,3,SAS,DEN,2,SAS,SAS,1529.01,1549.68,1600.67,1580,37,27,14,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1580,1594.91,1549.68,1534.76,42,22,14,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1594.91,1608.26,1534.76,1521.42,46,18,15,
Western,2,2,3,SAS,DEN,5,SAS,SAS,1521.42,1542.96,1608.26,1586.72,35,29,15,
Western,2,2,3,SAS,DEN,6,DEN,DEN,1586.72,1600.91,1542.96,1528.76,44,20,15,
Western,2,2,3,SAS,DEN,7,SAS,SAS,1528.76,1549.46,1600.91,1580.22,37,27,14,
Western,3,1,2,OKC,SAS,1,OKC,OKC,1592.25,1606.5,1549.46,1535.21,44,20,14,
Western,3,1,2,OKC,SAS,2,OKC,OKC,1606.5,1619.28,1535.21,1522.43,47,17,15,
Western,3,1,2,OKC,SAS,3,SAS,SAS,1522.43,1544.54,1619.28,1597.17,34,30,14,
Western,3,1,2,OKC,SAS,4,SAS,SAS,1544.54,1564.12,1597.17,1577.59,37,27,15,
Western,3,1,2,OKC,SAS,5,OKC,OKC,1577.59,1593.42,1564.12,1548.28,42,22,15,
Western,3,1,2,OKC,SAS,6,SAS,SAS,1548.28,1567.43,1593.42,1574.28,37,27,14,
Western,3,1,2,OKC,SAS,7,OKC,OKC,1574.28,1590.48,1567.43,1551.23,42,22,14,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1679.54,1691.45,1590.48,1578.57,50,14,15,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1691.45,1702.25,1578.57,1567.77,52,12,13,
Final,4,1,1,MIA,OKC,3,OKC,OKC,1567.77,1592,1702.25,1678.03,34,30,15,
Final,4,1,1,MIA,OKC,4,OKC,OKC,1592,1613.49,1678.03,1656.53,35,29,14,
Final,4,1,1,MIA,OKC,5,MIA,MIA,1656.53,1670.77,1613.49,1599.25,44,20,14,
Final,4,1,1,MIA,OKC,6,OKC,OKC,1599.25,1619.92,1670.77,1650.1,37,27,14,
Final,4,1,1,MIA,OKC,7,MIA,MIA,1650.1,1665.03,1619.92,1604.99,42,22,13,
