Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.64,1338.86,1336.42,451,61,6916,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.64,1637.02,1336.42,1334.05,465,47,46,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.02,1640.8,1334.05,1330.27,410,102,65,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.8,1644.45,1330.27,1326.62,410,102,69,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.49,1383.27,1378.08,384,128,63,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.49,1525.45,1378.08,1373.11,390,122,40,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.45,1532.59,1373.11,1365.97,306,206,66,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.59,1539.35,1365.97,1359.21,325,187,72,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1460.63,1392.69,1385.79,358,154,41,
Eastern,1,3,6,IND,ATL,2,IND,IND,1460.63,1467.18,1385.79,1379.23,368,144,65,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1467.18,1476.09,1379.23,1370.32,267,245,40,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1476.09,1484.5,1370.32,1361.91,273,239,41,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1476.23,1422.15,1414.87,342,170,71,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1476.23,1483.13,1414.87,1407.97,354,158,65,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1407.97,1418.69,1483.13,1472.41,264,248,61,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1418.69,1428.8,1472.41,1462.3,257,255,66,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1462.3,1469.94,1428.8,1421.16,326,186,67,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.16,1431.12,1469.94,1459.98,263,249,40,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1459.98,1467.75,1431.12,1423.35,326,186,39,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1644.45,1648.71,1467.75,1463.48,386,126,66,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1648.71,1652.82,1463.48,1459.38,417,95,59,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1652.82,1658.91,1459.38,1453.29,343,169,58,
