Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.51,1338.86,1335.56,8,0,1029,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.51,1638.69,1335.56,1332.37,8,0,38,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1638.69,1644.82,1332.37,1326.25,4,4,30,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.82,1650.61,1326.25,1320.46,4,4,32,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1522.44,1383.27,1376.13,7,1,31,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1522.44,1529.14,1376.13,1369.42,8,0,30,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1529.14,1540.35,1369.42,1358.21,4,4,29,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.35,1550.67,1358.21,1347.89,4,4,31,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1463.31,1392.69,1383.1,6,2,32,
Eastern,1,3,6,IND,ATL,2,IND,IND,1463.31,1472.2,1383.1,1374.21,6,2,29,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1374.21,1390.41,1472.2,1456,5,3,29,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1390.41,1405.22,1456,1441.19,5,3,30,
Eastern,1,3,6,IND,ATL,5,IND,IND,1441.19,1451.75,1405.22,1394.66,5,3,29,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1394.66,1409.1,1451.75,1437.31,5,3,30,
Eastern,1,3,6,IND,ATL,7,IND,IND,1437.31,1448.18,1409.1,1398.23,5,3,29,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.09,1422.15,1412.01,5,3,31,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.09,1488.46,1412.01,1402.64,6,2,30,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1402.64,1418.32,1488.46,1472.78,5,3,28,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1418.32,1432.65,1472.78,1458.45,5,3,31,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1458.45,1469.41,1432.65,1421.69,5,3,30,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.69,1435.73,1469.41,1455.37,5,3,29,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1455.37,1466.59,1435.73,1424.51,5,3,30,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.61,1656.25,1466.59,1460.94,8,0,32,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1656.25,1661.6,1460.94,1455.59,8,0,29,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1661.6,1671.01,1455.59,1446.18,4,4,29,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1671.01,1679.74,1446.18,1437.46,4,4,31,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.67,1558.78,1448.18,1440.07,6,2,32,
