Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.51,1338.86,1335.56,60,4,1063,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.51,1638.69,1335.56,1332.37,60,4,39,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1638.69,1644.82,1332.37,1326.25,45,19,31,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.82,1650.61,1326.25,1320.46,45,19,32,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1522.44,1383.27,1376.13,55,9,31,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1522.44,1529.14,1376.13,1369.42,55,9,31,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1529.14,1540.35,1369.42,1358.21,34,30,30,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.35,1550.67,1358.21,1347.89,36,28,31,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1463.31,1392.69,1383.1,50,14,33,
Eastern,1,3,6,IND,ATL,2,IND,IND,1463.31,1472.2,1383.1,1374.21,53,11,32,
Eastern,1,3,6,IND,ATL,3,ATL,ATL,1374.21,1390.41,1472.2,1456,37,27,30,
Eastern,1,3,6,IND,ATL,4,ATL,ATL,1390.41,1405.22,1456,1441.19,39,25,31,
Eastern,1,3,6,IND,ATL,5,IND,IND,1441.19,1451.75,1405.22,1394.66,47,17,30,
Eastern,1,3,6,IND,ATL,6,ATL,ATL,1394.66,1409.1,1451.75,1437.31,40,24,30,
Eastern,1,3,6,IND,ATL,7,IND,IND,1437.31,1448.18,1409.1,1398.23,47,17,30,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.09,1422.15,1412.01,48,16,33,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.09,1488.46,1412.01,1402.64,50,14,31,
Eastern,1,4,5,BKN,CHI,3,CHI,CHI,1402.64,1418.32,1488.46,1472.78,37,27,56,
Eastern,1,4,5,BKN,CHI,4,CHI,CHI,1418.32,1432.65,1472.78,1458.45,41,23,35,
Eastern,1,4,5,BKN,CHI,5,BKN,BKN,1458.45,1469.41,1432.65,1421.69,47,17,30,
Eastern,1,4,5,BKN,CHI,6,CHI,CHI,1421.69,1435.73,1469.41,1455.37,41,23,30,
Eastern,1,4,5,BKN,CHI,7,BKN,BKN,1455.37,1466.59,1435.73,1424.51,47,17,30,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.61,1656.25,1466.59,1460.94,57,7,33,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1656.25,1661.6,1460.94,1455.59,57,7,30,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1661.6,1671.01,1455.59,1446.18,38,26,30,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1671.01,1679.74,1446.18,1437.46,38,26,32,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.67,1558.78,1448.18,1440.07,54,10,17,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1558.78,1566.35,1440.07,1432.5,54,10,16,
Eastern,2,2,3,NYK,IND,3,IND,IND,1432.5,1450.22,1566.35,1548.63,34,30,15,
Eastern,2,2,3,NYK,IND,4,IND,IND,1450.22,1466.45,1548.63,1532.4,37,27,16,
Eastern,2,2,3,NYK,IND,5,NYK,NYK,1532.4,1541.81,1466.45,1457.03,50,14,15,
Eastern,2,2,3,NYK,IND,6,IND,IND,1457.03,1472.67,1541.81,1526.18,37,27,15,
Eastern,2,2,3,NYK,IND,7,NYK,NYK,1526.18,1536.06,1472.67,1462.79,49,15,14,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1679.74,1686.52,1536.06,1529.27,55,9,15,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1686.52,1692.91,1529.27,1522.89,56,8,16,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1692.91,1703.7,1522.89,1512.09,34,30,14,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1703.7,1713.66,1512.09,1502.14,36,28,16,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1561.83,1434.35,1426.82,54,10,34,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1561.83,1568.88,1426.82,1419.77,55,9,32,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1568.88,1580.52,1419.77,1408.13,33,31,30,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.52,1591.22,1408.13,1397.42,34,30,32,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1511.87,1482.22,1470.95,47,17,32,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1511.87,1522.24,1470.95,1460.59,48,16,31,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1460.59,1475.23,1522.24,1507.6,40,24,30,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1475.23,1488.61,1507.6,1494.22,41,23,31,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1494.22,1506,1488.61,1476.82,47,17,29,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.82,1490.07,1506,1492.76,41,23,31,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.76,1504.67,1490.07,1478.16,47,17,29,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1586.95,1438.76,1431.91,55,9,32,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1586.95,1593.4,1431.91,1425.46,56,8,30,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.4,1604.28,1425.46,1414.58,34,30,31,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.28,1614.31,1414.58,1404.55,36,28,32,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1528.83,1533.6,1520.85,43,21,33,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1528.83,1540.52,1520.85,1509.16,47,17,32,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1509.16,1522.5,1540.52,1527.18,41,23,30,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.5,1534.71,1527.18,1514.97,46,18,33,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.97,1527.81,1534.71,1521.87,43,21,29,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.87,1534.13,1527.81,1515.55,46,18,30,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.55,1528.34,1534.13,1521.33,43,21,30,
