Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1635.68,1338.86,1335.39,233271,28873,5986,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1635.68,1639.03,1335.39,1332.04,233271,28873,5303,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.03,1644.86,1332.04,1326.2,209928,52216,6321,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1644.86,1650.38,1326.2,1320.68,212585,49559,6258,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1522.75,1383.27,1375.81,199495,62649,6626,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1522.75,1529.75,1375.81,1368.82,202127,60017,6465,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1529.75,1540.51,1368.82,1358.06,167830,94314,7763,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.51,1550.43,1358.06,1348.13,173068,89076,7600,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1463.69,1392.69,1382.72,175609,86535,7576,
Eastern,1,3,6,IND,ATL,2,IND,IND,1463.69,1472.92,1382.72,1373.49,183443,78701,7095,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1472.92,1486.22,1373.49,1360.19,144145,117999,8493,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486.22,1498.41,1360.19,1348,154691,107453,8122,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1479.48,1422.15,1411.62,170290,91854,7660,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1479.48,1489.19,1411.62,1401.91,178243,83901,7284,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1489.19,1503.02,1401.91,1388.08,138896,123248,8551,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1503.02,1515.67,1388.08,1375.43,149429,112715,8236,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.38,1657.76,1515.67,1508.29,199495,62649,6556,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1657.76,1664.67,1508.29,1501.38,202127,60017,6488,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1664.67,1675.34,1501.38,1490.71,167830,94314,7825,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.34,1685.18,1490.71,1480.87,175749,86395,7454,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.43,1560.75,1498.41,1488.08,172963,89181,7770,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1560.75,1570.29,1488.08,1478.55,180835,81309,7311,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1570.29,1583.92,1478.55,1464.91,141516,120628,8378,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1583.92,1596.4,1464.91,1452.44,152137,110007,8318,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1685.18,1694.12,1596.4,1587.46,186130,76014,7089,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1694.12,1702.43,1587.46,1579.15,191537,70607,6940,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1702.43,1714.73,1579.15,1566.85,154691,107453,8093,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1714.73,1726.01,1566.85,1555.56,162500,99644,8130,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1562.16,1434.35,1426.49,194201,67943,6864,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1562.16,1569.5,1426.49,1419.15,199495,62649,6636,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1569.5,1580.69,1419.15,1407.96,162500,99644,12034,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1580.69,1590.98,1407.96,1397.66,170468,91676,7731,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1512.28,1482.22,1470.55,162467,99677,7868,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1512.28,1523.01,1470.55,1459.82,170290,91854,7706,
Western,1,2,7,SAS,LAL,3,LAL,LAL,1459.82,1474.95,1523.01,1507.87,131100,131044,8437,
Western,1,2,7,SAS,LAL,4,LAL,LAL,1474.95,1488.79,1507.87,1494.04,141502,120642,8484,
Western,1,2,7,SAS,LAL,5,SAS,SAS,1494.04,1506.25,1488.79,1476.57,157123,105021,8040,
Western,1,2,7,SAS,LAL,6,LAL,LAL,1476.57,1490.27,1506.25,1492.56,144077,118067,8427,
Western,1,2,7,SAS,LAL,7,SAS,SAS,1492.56,1504.9,1490.27,1477.93,154460,107684,8246,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1587.26,1438.76,1431.6,202127,60017,6591,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1587.26,1593.98,1431.6,1424.87,204768,57376,6451,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1593.98,1604.42,1424.87,1414.43,170468,91676,7621,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1604.42,1614.06,1414.43,1404.8,175749,86395,7502,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1529.25,1533.6,1520.42,149309,112835,8432,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1529.25,1541.32,1520.42,1508.36,157123,105021,11795,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1508.36,1522.19,1541.32,1527.48,141502,120642,8490,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1522.19,1534.85,1527.48,1514.83,151850,110294,8140,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1514.83,1528.11,1534.85,1521.57,146664,115480,8430,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1521.57,1534.28,1528.11,1515.4,151850,110294,8154,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1515.4,1528.63,1534.28,1521.05,146664,115480,8430,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1590.98,1600.91,1528.63,1518.71,175609,86535,7504,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1600.91,1610.09,1518.71,1509.52,183443,78701,7209,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1610.09,1623.35,1509.52,1496.27,144145,117999,8552,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1623.35,1635.49,1496.27,1484.13,154691,107453,8332,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1614.06,1626.95,1504.9,1492.01,149429,112715,8226,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1626.95,1638.76,1492.01,1480.19,157264,104880,8171,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1638.76,1645.4,1480.19,1473.56,204768,57376,6436,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1645.4,1651.65,1473.56,1467.3,210013,52131,6228,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1635.49,1648.61,1651.65,1638.54,149309,112835,9402,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1648.61,1660.62,1638.54,1626.52,157123,105021,8078,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1626.52,1640.41,1660.62,1646.74,141502,120642,8410,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1640.41,1653.11,1646.74,1634.04,151850,110294,8208,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1634.04,1647.28,1653.11,1639.87,146664,115480,8400,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1639.87,1652.61,1647.28,1634.53,151850,110294,8166,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1634.53,1647.73,1652.61,1639.41,149309,112835,8343,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1726.01,1735.34,1647.73,1638.4,180835,81309,7238,
