Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1636.05,1338.86,1335.02,28856,3912,1354,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1636.05,1639.74,1335.02,1331.32,28856,3912,648,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1639.74,1645.01,1331.32,1326.05,26829,5939,697,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1645.01,1650.03,1326.05,1321.03,27158,5610,886,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1523.42,1383.27,1375.14,23917,8851,12097,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1523.42,1531,1375.14,1367.56,24595,8173,1492,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1531,1540.89,1367.56,1357.68,21848,10920,450,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1540.89,1550.03,1357.68,1348.53,22499,10269,438,
Eastern,1,3,6,IND,ATL,1,IND,IND,1453.72,1464.47,1392.69,1381.94,21300,11468,501,
Eastern,1,3,6,IND,ATL,2,IND,IND,1464.47,1474.39,1381.94,1372.02,21986,10782,487,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1474.39,1486.73,1372.02,1359.68,18931,13837,518,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1486.73,1498.05,1359.68,1348.36,20214,12554,491,
Eastern,1,4,5,BKN,CHI,1,BKN,BKN,1468.95,1480.28,1422.15,1410.82,20722,12046,518,
Eastern,1,4,5,BKN,CHI,2,BKN,BKN,1480.28,1490.7,1410.82,1400.4,21650,11118,493,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1490.7,1503.55,1400.4,1387.55,18572,14196,539,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1503.55,1515.32,1387.55,1375.78,19574,13194,527,
Eastern,2,1,4,MIA,BKN,1,MIA,MIA,1650.03,1658.06,1515.32,1507.28,24256,8512,3924,
Eastern,2,1,4,MIA,BKN,2,MIA,MIA,1658.06,1665.57,1507.28,1499.78,24595,8173,3620,
Eastern,2,1,4,MIA,BKN,3,BKN,MIA,1665.57,1675.36,1499.78,1489.98,21848,10920,7390,
Eastern,2,1,4,MIA,BKN,4,BKN,MIA,1675.36,1684.43,1489.98,1480.92,22499,10269,489,
Eastern,2,2,3,NYK,IND,1,NYK,NYK,1550.03,1561.15,1498.05,1486.93,20722,12046,584,
Eastern,2,2,3,NYK,IND,2,NYK,NYK,1561.15,1571.39,1486.93,1476.69,21650,11118,1386,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1571.39,1584.05,1476.69,1464.03,18572,14196,5839,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1584.05,1595.65,1464.03,1452.43,19900,12868,10802,
