Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,MIA,MIL,1,MIA,MIA,1632.21,1634.64,1338.86,1336.42,7,1,828,
Eastern,1,1,8,MIA,MIL,2,MIA,MIA,1634.64,1637.02,1336.42,1334.05,7,1,7,
Eastern,1,1,8,MIA,MIL,3,MIL,MIA,1637.02,1640.8,1334.05,1330.27,7,1,6,
Eastern,1,1,8,MIA,MIL,4,MIL,MIA,1640.8,1644.45,1330.27,1326.62,7,1,6,
Eastern,1,2,7,NYK,BOS,1,NYK,NYK,1515.29,1520.49,1383.27,1378.08,6,2,6,
Eastern,1,2,7,NYK,BOS,2,NYK,NYK,1520.49,1525.45,1378.08,1373.11,6,2,6,
Eastern,1,2,7,NYK,BOS,3,BOS,NYK,1525.45,1532.59,1373.11,1365.97,6,2,5,
Eastern,1,2,7,NYK,BOS,4,BOS,NYK,1532.59,1539.35,1365.97,1359.21,6,2,6,
Eastern,1,3,6,IND,ATL,1,IND,ATL,1392.69,1405.79,1453.72,1440.63,4,4,6,
Eastern,1,3,6,IND,ATL,2,IND,ATL,1405.79,1418.18,1440.63,1428.23,4,4,5,
Eastern,1,3,6,IND,ATL,3,ATL,IND,1428.23,1439.38,1418.18,1407.04,4,4,5,
Eastern,1,3,6,IND,ATL,4,ATL,IND,1439.38,1449.88,1407.04,1396.53,5,3,6,
Eastern,1,3,6,IND,ATL,5,IND,ATL,1396.53,1409.42,1449.88,1436.99,4,4,5,
Eastern,1,3,6,IND,ATL,6,ATL,IND,1436.99,1447.64,1409.42,1398.77,4,4,5,
Eastern,1,3,6,IND,ATL,7,IND,ATL,1398.77,1411.54,1447.64,1434.87,4,4,5,
Eastern,1,4,5,BKN,CHI,1,BKN,CHI,1422.15,1434.87,1468.95,1456.23,4,4,6,
Eastern,1,4,5,BKN,CHI,2,BKN,CHI,1434.87,1446.89,1456.23,1444.21,4,4,5,
Eastern,1,4,5,BKN,CHI,3,CHI,BKN,1444.21,1455.71,1446.89,1435.39,4,4,5,
Eastern,1,4,5,BKN,CHI,4,CHI,BKN,1455.71,1466.56,1435.39,1424.54,4,4,6,
Eastern,1,4,5,BKN,CHI,5,BKN,CHI,1424.54,1437.12,1466.56,1453.98,4,4,5,
Eastern,1,4,5,BKN,CHI,6,CHI,BKN,1453.98,1464.93,1437.12,1426.17,4,4,5,
Eastern,1,4,5,BKN,CHI,7,BKN,CHI,1426.17,1438.67,1464.93,1452.43,4,4,5,
Eastern,2,1,5,MIA,CHI,1,MIA,MIA,1644.45,1648.18,1438.67,1434.94,6,2,6,
Eastern,2,1,5,MIA,CHI,2,MIA,MIA,1648.18,1651.78,1434.94,1431.34,6,2,5,
Eastern,2,1,5,MIA,CHI,3,CHI,MIA,1651.78,1657.23,1431.34,1425.89,6,2,5,
Eastern,2,1,5,MIA,CHI,4,CHI,MIA,1657.23,1662.44,1425.89,1420.68,6,2,6,
Eastern,2,2,6,NYK,ATL,1,NYK,NYK,1539.35,1544.64,1411.54,1406.26,6,2,6,
Eastern,2,2,6,NYK,ATL,2,NYK,NYK,1544.64,1549.69,1406.26,1401.2,6,2,5,
Eastern,2,2,6,NYK,ATL,3,ATL,NYK,1549.69,1556.93,1401.2,1393.96,6,2,5,
