Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,2851,1245,241,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,2930,1166,107,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,2455,1641,120,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,2532,1564,119,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,2442,1654,145,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,2563,1533,119,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1449.69,1459.69,1399.4,1389.41,2073,2023,128,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.69,1469.1,1389.41,1380,2168,1928,127,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,2639,1457,115,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,2718,1378,112,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,2250,1846,126,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,2376,1720,123,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,2762,1334,113,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.96,1489.05,1389.55,1383.46,2851,1245,119,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.05,1497.47,1383.46,1375.05,2376,1720,167,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.47,1505.41,1375.05,1367.1,2492,1604,120,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.02,1534.02,1505.41,1497.42,2482,1614,120,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.02,1541.58,1497.42,1489.86,2563,1533,118,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1541.58,1551.53,1489.86,1479.91,2073,2023,128,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.53,1560.91,1479.91,1470.53,2215,1881,125,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1469.1,1478.98,1514.69,1504.81,2073,2023,127,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1478.98,1488.28,1504.81,1495.51,2199,1897,126,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1495.51,1503.88,1488.28,1479.91,2414,1682,121,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1503.88,1511.78,1479.91,1472.01,2482,1614,121,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1472.01,1481.72,1511.78,1502.07,2117,1979,127,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1502.07,1510.08,1481.72,1473.72,2442,1654,121,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1473.72,1483.32,1510.08,1500.47,2117,1979,126,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1560.91,1567.39,1483.32,1476.84,2762,1334,111,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1567.39,1573.55,1476.84,1470.68,2851,1245,108,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1573.55,1582.04,1470.68,1462.19,2376,1720,122,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1582.04,1590.06,1462.19,1454.17,2455,1641,121,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.26,1439.09,1434.87,3230,866,97,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.26,1626.33,1434.87,1430.8,3276,820,95,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.33,1632.37,1430.8,1424.76,2832,1264,109,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.37,1638.12,1424.76,1419.01,2932,1164,107,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.42,1379.11,1374.42,3141,955,99,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.42,1543.92,1374.42,1369.92,3182,914,98,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.92,1550.49,1369.92,1363.35,2764,1332,112,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.49,1556.74,1363.35,1357.1,2805,1291,110,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.96,1452.72,1445.27,2563,1533,117,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.96,1508,1445.27,1438.22,2639,1457,116,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1508,1517.44,1438.22,1428.79,2168,1928,127,
