Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1511.1,1404.48,1391.83,6,2,159,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1511.1,1522.52,1391.83,1380.41,6,2,22,
Eastern,1,1,8,BOS,CHI,3,CHI,CHI,1380.41,1406.12,1522.52,1496.81,5,3,21,
Eastern,1,1,8,BOS,CHI,4,CHI,CHI,1406.12,1429.02,1496.81,1473.91,5,3,21,
Eastern,1,1,8,BOS,CHI,5,BOS,BOS,1473.91,1489.12,1429.02,1413.81,6,2,19,
Eastern,1,1,8,BOS,CHI,6,CHI,CHI,1413.81,1435.84,1489.12,1467.09,5,3,19,
Eastern,1,1,8,BOS,CHI,7,BOS,BOS,1467.09,1483.05,1435.84,1419.88,6,2,21,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1450.69,1415.04,1398.41,6,2,21,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1450.69,1465.5,1398.41,1383.6,6,2,20,
Eastern,1,2,7,CLE,IND,3,IND,IND,1383.6,1406,1465.5,1443.1,5,3,21,
Eastern,1,2,7,CLE,IND,4,IND,IND,1406,1425.83,1443.1,1423.27,5,3,21,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1423.27,1441.12,1425.83,1407.98,6,2,20,
Eastern,1,2,7,CLE,IND,6,IND,IND,1407.98,1427.58,1441.12,1421.52,5,3,20,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1421.52,1439.57,1427.58,1409.53,6,2,19,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1498.04,1426.96,1412.37,6,2,22,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1498.04,1511.1,1412.37,1399.31,6,2,20,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1399.31,1423.38,1511.1,1487.03,5,3,20,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1423.38,1444.74,1487.03,1465.67,5,3,21,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1465.67,1482.2,1444.74,1428.21,6,2,20,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1428.21,1449.02,1482.2,1461.39,5,3,20,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1461.39,1478.4,1449.02,1432.01,6,2,19,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1489.88,1395.96,1382.64,6,2,22,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1489.88,1501.88,1382.64,1370.64,6,2,22,
Eastern,1,4,5,WAS,ATL,3,ATL,ATL,1370.64,1395.78,1501.88,1476.74,5,3,19,
Eastern,1,4,5,WAS,ATL,4,ATL,ATL,1395.78,1418.12,1476.74,1454.39,5,3,21,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1454.39,1470.07,1418.12,1402.44,6,2,20,
Eastern,1,4,5,WAS,ATL,6,ATL,ATL,1402.44,1424.03,1470.07,1448.49,5,3,20,
Eastern,1,4,5,WAS,ATL,7,WAS,WAS,1448.49,1464.82,1424.03,1407.7,6,2,21,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1483.05,1499.73,1464.82,1448.14,6,2,21,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1499.73,1514.57,1448.14,1433.29,6,2,20,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1433.29,1455.66,1514.57,1492.21,5,3,20,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1455.66,1475.46,1492.21,1472.41,5,3,20,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1472.41,1490.29,1475.46,1457.58,6,2,77,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1457.58,1477.16,1490.29,1470.71,6,2,20,
