Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1425.36,1498.45,1477.57,0,0,45081,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1425.36,1444.65,1477.57,1458.28,0,0,265,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1458.28,1474.84,1444.65,1428.09,0,0,225,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1474.84,1489.98,1428.09,1412.95,0,0,241,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1412.95,1433.2,1489.98,1469.73,0,0,222,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1469.73,1485.31,1433.2,1417.62,0,0,219,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1417.62,1437.52,1485.31,1465.42,0,0,246,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1432.98,1434.06,1416.12,0,0,239,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1432.98,1449.41,1416.12,1399.69,0,0,250,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1399.69,1418.88,1449.41,1430.22,0,0,247,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1418.88,1436.5,1430.22,1412.6,0,0,238,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1412.6,1430.74,1436.5,1418.36,0,0,240,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1418.36,1436.02,1430.74,1413.08,0,0,243,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1413.08,1431.18,1436.02,1417.92,0,0,233,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1446.42,1483.45,1463.99,0,0,220,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1446.42,1464.3,1463.99,1446.11,0,0,258,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1446.11,1464.02,1464.3,1446.39,0,0,258,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1464.02,1480.41,1446.39,1430,0,0,254,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1430,1449.22,1480.41,1461.19,0,0,241,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1461.19,1477.83,1449.22,1432.58,0,0,332,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1432.58,1451.59,1477.83,1458.82,0,0,253,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1416.35,1476.55,1456.17,0,0,122,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1416.35,1435.14,1456.17,1437.37,0,0,115,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1437.37,1454.42,1435.14,1418.09,0,0,231,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1454.42,1470.01,1418.09,1402.5,0,0,120,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1402.5,1422.39,1470.01,1450.12,0,0,224,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1450.12,1466.08,1422.39,1406.43,0,0,703,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1406.43,1426.02,1466.08,1446.5,0,0,1457,
Eastern,2,5,8,ATL,CHI,1,ATL,CHI,1437.52,1454.17,1426.02,1409.36,0,0,267,
Eastern,2,5,8,ATL,CHI,2,ATL,CHI,1454.17,1469.39,1409.36,1394.14,0,0,234,
Eastern,2,5,8,ATL,CHI,3,CHI,ATL,1394.14,1414.32,1469.39,1449.21,0,0,261,
Eastern,2,5,8,ATL,CHI,4,CHI,ATL,1414.32,1432.91,1449.21,1430.62,0,0,236,
Eastern,2,5,8,ATL,CHI,5,ATL,CHI,1430.62,1447.86,1432.91,1415.67,0,0,248,
Eastern,2,5,8,ATL,CHI,6,CHI,ATL,1415.67,1434.16,1447.86,1429.37,0,0,124,
Eastern,2,5,8,ATL,CHI,7,ATL,CHI,1429.37,1446.72,1434.16,1416.81,0,0,232,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1431.18,1449.18,1451.59,1433.59,0,0,284,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1449.18,1465.66,1433.59,1417.11,0,0,226,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1417.11,1436.26,1465.66,1446.52,0,0,218,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1436.26,1453.83,1446.52,1428.94,0,0,231,
Eastern,2,6,7,MIL,IND,5,MIL,IND,1428.94,1447.12,1453.83,1435.65,0,0,239,
Eastern,2,6,7,MIL,IND,6,IND,MIL,1435.65,1453.28,1447.12,1429.5,0,0,215,
Eastern,2,6,7,MIL,IND,7,MIL,IND,1429.5,1447.64,1453.28,1435.14,0,0,214,
Eastern,3,7,8,IND,CHI,1,IND,CHI,1446.72,1463.9,1447.64,1430.45,0,0,248,
Eastern,3,7,8,IND,CHI,2,IND,CHI,1463.9,1479.62,1430.45,1414.74,0,0,263,
Eastern,3,7,8,IND,CHI,3,CHI,IND,1414.74,1434.53,1479.62,1459.83,0,0,362,
Eastern,3,7,8,IND,CHI,4,CHI,IND,1434.53,1452.73,1459.83,1441.63,0,0,233,
Eastern,3,7,8,IND,CHI,5,IND,CHI,1441.63,1459.24,1452.73,1435.12,0,0,258,
Eastern,3,7,8,IND,CHI,6,CHI,IND,1435.12,1453.27,1459.24,1441.09,0,0,341,
Eastern,3,7,8,IND,CHI,7,IND,CHI,1441.09,1458.74,1453.27,1435.61,0,0,240,
Western,1,1,8,GSW,POR,1,GSW,POR,1439.09,1462.76,1618.04,1594.38,0,0,220,
Western,1,1,8,GSW,POR,2,GSW,POR,1462.76,1484.95,1594.38,1572.18,0,0,407,
Western,1,1,8,GSW,POR,3,POR,GSW,1572.18,1585.58,1484.95,1471.55,0,0,244,
Western,1,1,8,GSW,POR,4,POR,GSW,1585.58,1597.84,1471.55,1459.29,0,0,255,
Western,1,1,8,GSW,POR,5,GSW,POR,1459.29,1481.71,1597.84,1575.42,0,0,246,
Western,1,1,8,GSW,POR,6,POR,GSW,1575.42,1588.54,1481.71,1468.59,0,0,242,
Western,1,1,8,GSW,POR,7,GSW,POR,1468.59,1490.39,1588.54,1566.74,0,0,239,
Western,1,2,7,SAS,MEM,1,SAS,MEM,1379.11,1402.07,1534.73,1511.76,0,0,221,
Western,1,2,7,SAS,MEM,2,SAS,MEM,1402.07,1423.52,1511.76,1490.32,0,0,246,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1490.32,1504.59,1423.52,1409.25,0,0,225,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1504.59,1517.64,1409.25,1396.19,0,0,220,
Western,1,2,7,SAS,MEM,5,SAS,MEM,1396.19,1418.05,1517.64,1495.79,0,0,224,
Western,1,2,7,SAS,MEM,6,MEM,SAS,1495.79,1509.59,1418.05,1404.24,0,0,235,
Western,1,2,7,SAS,MEM,7,SAS,MEM,1404.24,1425.53,1509.59,1488.3,0,0,299,
Western,1,3,6,HOU,OKC,1,HOU,OKC,1452.72,1471.55,1493.51,1474.68,0,0,247,
Western,1,3,6,HOU,OKC,2,HOU,OKC,1471.55,1488.83,1474.68,1457.4,0,0,247,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1457.4,1475.85,1488.83,1470.37,0,0,336,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1475.85,1492.77,1470.37,1453.46,0,0,406,
Western,1,3,6,HOU,OKC,5,HOU,OKC,1453.46,1472.24,1492.77,1473.99,0,0,252,
Western,1,3,6,HOU,OKC,6,OKC,HOU,1473.99,1491.06,1472.24,1455.17,0,0,284,
Western,1,3,6,HOU,OKC,7,HOU,OKC,1455.17,1473.8,1491.06,1472.43,0,0,224,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1517.17,1485.69,1469.18,0,0,1483,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1517.17,1532.26,1469.18,1454.1,0,0,1459,
Western,1,4,5,LAC,UTA,3,UTA,LAC,1454.1,1474.39,1532.26,1511.96,0,0,245,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1474.39,1493.09,1511.96,1493.26,0,0,230,
Western,1,4,5,LAC,UTA,5,LAC,UTA,1493.26,1510.4,1493.09,1475.96,0,0,234,
Western,1,4,5,LAC,UTA,6,UTA,LAC,1475.96,1494.53,1510.4,1491.82,0,0,294,
Western,1,4,5,LAC,UTA,7,LAC,UTA,1491.82,1509.08,1494.53,1477.27,0,0,318,
Western,2,5,8,UTA,POR,1,UTA,POR,1490.39,1508.32,1509.08,1491.15,0,0,269,
Western,2,5,8,UTA,POR,2,UTA,POR,1508.32,1524.73,1491.15,1474.74,0,0,251,
Western,2,5,8,UTA,POR,3,POR,UTA,1474.74,1493.94,1524.73,1505.53,0,0,264,
Western,2,5,8,UTA,POR,4,POR,UTA,1493.94,1511.57,1505.53,1487.9,0,0,238,
Western,2,5,8,UTA,POR,5,UTA,POR,1487.9,1506.03,1511.57,1493.44,0,0,255,
Western,2,5,8,UTA,POR,6,POR,UTA,1493.44,1511.11,1506.03,1488.36,0,0,231,
Western,2,5,8,UTA,POR,7,UTA,POR,1488.36,1506.46,1511.11,1493.02,0,0,241,
Western,2,6,7,OKC,MEM,1,OKC,MEM,1425.53,1444.67,1473.8,1454.67,0,0,235,
Western,2,6,7,OKC,MEM,2,OKC,MEM,1444.67,1462.23,1454.67,1437.1,0,0,237,
Western,2,6,7,OKC,MEM,3,MEM,OKC,1437.1,1455.3,1462.23,1444.04,0,0,233,
Western,2,6,7,OKC,MEM,4,MEM,OKC,1455.3,1471.96,1444.04,1427.37,0,0,240,
Western,2,6,7,OKC,MEM,5,OKC,MEM,1427.37,1446.36,1471.96,1452.98,0,0,249,
Western,2,6,7,OKC,MEM,6,MEM,OKC,1452.98,1469.84,1446.36,1429.5,0,0,246,
Western,2,6,7,OKC,MEM,7,OKC,MEM,1429.5,1448.31,1469.84,1451.03,0,0,251,
Western,3,7,8,MEM,POR,1,MEM,POR,1506.46,1521.1,1448.31,1433.66,0,0,245,
Western,3,7,8,MEM,POR,2,MEM,POR,1521.1,1534.49,1433.66,1420.27,0,0,231,
Western,3,7,8,MEM,POR,3,POR,MEM,1420.27,1441.88,1534.49,1512.89,0,0,179,
Western,3,7,8,MEM,POR,4,POR,MEM,1441.88,1461.9,1512.89,1492.87,0,0,227,
Western,3,7,8,MEM,POR,5,MEM,POR,1492.87,1508.69,1461.9,1446.08,0,0,239,
Western,3,7,8,MEM,POR,6,POR,MEM,1446.08,1465.78,1508.69,1488.99,0,0,216,
Western,3,7,8,MEM,POR,7,MEM,POR,1488.99,1505.14,1465.78,1449.62,0,0,222,
Final,4,8,8,CHI,POR,1,CHI,POR,1505.14,1520.3,1458.74,1443.59,0,0,706,
Final,4,8,8,CHI,POR,2,CHI,POR,1520.3,1534.15,1443.59,1429.74,0,0,4071,
Final,4,8,8,CHI,POR,3,POR,CHI,1429.74,1451,1534.15,1512.89,0,0,1362,
Final,4,8,8,CHI,POR,4,POR,CHI,1451,1470.67,1512.89,1493.22,0,0,312,
Final,4,8,8,CHI,POR,5,CHI,POR,1493.22,1509.4,1470.67,1454.49,0,0,233,
Final,4,8,8,CHI,POR,6,POR,CHI,1454.49,1473.88,1509.4,1490,0,0,398,
Final,4,8,8,CHI,POR,7,CHI,POR,1490,1506.46,1473.88,1457.42,0,0,223,
