Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.05,1404.48,1398.88,34,30,246,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.05,1509.4,1398.88,1393.53,37,27,65,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.4,1518.09,1393.53,1384.85,40,24,65,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.09,1526.29,1384.85,1376.65,43,21,65,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1427.55,1434.06,1421.55,38,26,70,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1427.55,1439.37,1421.55,1409.73,39,25,66,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1409.73,1422.52,1439.37,1426.58,39,25,64,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1422.52,1434.62,1426.58,1414.48,39,25,71,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1414.48,1427.02,1434.62,1422.08,35,29,66,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1422.08,1434.21,1427.02,1414.89,39,25,75,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1414.89,1427.41,1434.21,1421.69,35,29,30,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1489.96,1426.96,1420.45,33,31,31,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1489.96,1496.15,1420.45,1414.26,34,30,123,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1496.15,1505.81,1414.26,1404.6,38,26,31,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1505.81,1514.91,1404.6,1395.5,42,22,29,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.47,1395.96,1390.04,34,30,35,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1390.04,1404.41,1482.47,1468.11,33,31,36,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1468.11,1478.29,1404.41,1394.23,40,24,30,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1478.29,1487.89,1394.23,1384.63,40,24,37,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1487.89,1493.28,1384.63,1379.24,37,27,29,
Eastern,2,1,4,BOS,WAS,1,BOS,WAS,1493.28,1506.16,1526.29,1513.4,34,30,11668,
Eastern,2,1,4,BOS,WAS,2,BOS,WAS,1506.16,1518.34,1513.4,1501.22,40,24,54,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1501.22,1513.67,1518.34,1505.89,39,25,51,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1513.67,1525.45,1505.89,1494.12,39,25,51,
Eastern,2,1,4,BOS,WAS,5,BOS,WAS,1494.12,1506.95,1525.45,1512.61,34,30,29,
Eastern,2,1,4,BOS,WAS,6,WAS,BOS,1512.61,1524.44,1506.95,1495.12,41,23,28,
Eastern,2,1,4,BOS,WAS,7,BOS,WAS,1495.12,1507.9,1524.44,1511.66,39,25,47,
Eastern,2,3,7,TOR,IND,1,TOR,IND,1427.41,1441.66,1514.91,1500.67,33,31,51,
Eastern,2,3,7,TOR,IND,2,TOR,TOR,1500.67,1507.12,1441.66,1435.21,33,31,53,
